"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063947/0/120/90/063ed4f2412989f79227fb0683a7aa3a/15/6e0fa65a2c73e92c925f009c1b392dde/262063947.JPG","R2042320","S","10111 LAWSON DRIVE","VRI41","$1,362,000","3/6/2016","8","4","3","2,030","1981","35","40.00","102","1","HOUSE","2ST","10","Richmond","2","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060762/0/120/90/475defc8426cd58517ae9c45dccbb0ce/16/229df715b49fe5f4983ca6abf703efdb/262060762.JPG","R2039135","S","5516 ROSS STREET","VVEKN","$1,365,000","2/25/2016","7","5","2","2,101","1965","51","33.00","122.85","2","HOUSE","RBBMT","10","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062410/0/120/90/4ca06caeb9341841090822fa641c7379/16/78a5ac753abb92e1952b5568cf5ae254/262062410.JPG","R2040783","S","1459 AVONDALE STREET","VCQBM","$1,368,000","3/1/2016","5","7","4","3,822","2008","8","0.00",,"2","HOUSE","2BSMT","15","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067856/0/120/90/a4f679d4981d32d4ecd1aee8e62a06a0/16/7d4e6087c88661dd86f6a0815191bd43/262067856.JPG","R2046229","S","24 ELLESMERE AVENUE","VBNCH","$1,368,000","3/15/2016","7","6","5","3,072","1980","36","33.00","121.25","3","HOUSE","2BSMT","19","Burnaby North","4","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054605/0/120/90/dc418745978efc7bc0143fddb6df3ffc/16/03e4ad44a62fec253ec26001bba8c37b/262054605.JPG","R2032978","S","2314 CAYLEY CLOSE","VWHBA","$1,369,000","2/9/2016","34","5","3","2,500","2002","14",,,"0","HOUSE","3ST","9","Whistler","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065948/0/120/90/09159989b45ccb777c500f811c0255e4/16/4d5b1550d54696ce34311939dc2b5685/262065948.JPG","R2044321","S","1960 E 52ND AVENUE","VVEKL","$1,370,000","3/9/2016","5","5","2","2,080","1955","61","32.00","105.8","2","HOUSE","2ST","10","Vancouver East","2","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060139/0/120/90/2b736ceef3543c88d8342dac7d13bfd3/16/76fb54b865f86abadc51a43001d4f21e/262060139.JPG","R2038512","S","1968 WHITMAN AVENUE","VNVBL","$1,370,000","2/23/2016","17","5","2","2,400","1966","50","62.00",,"1","HOUSE","2ST","10","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067625/0/120/90/c2676b217dd48a16eeaa708956a2c80c/16/2e858438926b3cd10feaa566cb293cd0/262067625.JPG","R2045998","S","7658 CUMBERLAND STREET","VBECR","$1,370,000","3/14/2016","17","5","3","3,300","1983","33","70.00","120","2","HOUSE","2ST","13","Burnaby East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060364/0/120/90/66786c3cfbb4e31e19b11622fc0a6ff9/16/26dfc6f1fe59b2c5d1332e99bd4d08a3/262060364.JPG","R2038737","S","120 REGINA STREET","VNWQP","$1,370,000","2/25/2016","8","6","3","3,220","1913","103","52.00","126","1","HOUSE","2BSMT","13","New Westminster","1","2"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064956/0/120/90/57dec2818ee5d0482fd88c7eb03bd21c/16/a49b4cd48aa8a8f14563adb4979f2aa2/262064956.JPG","R2043329","S","1150 E 29TH AVENUE","VVEKN","$1,370,000","3/8/2016","6","5","2","2,340","1963","53","33.00","100","2","HOUSE","2ST","10","Vancouver East","2","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063556/0/120/90/35ec1da5b48c1063dcdd581a44118b18/16/413ae82bfef9a3f63b2f5beeb49346f6/262063556.JPG","R2041929","S","3906 NANAIMO STREET","VVERH","$1,371,000","3/2/2016","13","5","2","2,450","1964","52","32.50","120","2","HOUSE","2ST","10","Vancouver East","2","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049196/0/120/90/451a178fb74ea3cbbfa0292245f2c291/16/b827ef0af981da370da58b4dd7dc6058/262049196.JPG","R2027569","S","13586 232 STREET","VMRSV","$1,375,000","1/20/2016","71","3","3","2,930","1971","45","0.00","0","1","HACR","RANBG","9","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053467/0/120/90/ad03f3c9600c2ba545ee6593f3102f61/16/b6e37362f07114554a1ee81b9ef3df44/262053467.JPG","R2031840","S","1035 JAY CRESCENT","VSQGH","$1,375,000","2/5/2016","42","5","6","4,090","2015","1","0.00",,"2","HOUSE","3ST","15","Squamish","4","2"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063615/0/120/90/5dc8dc48441c7f176daa54996e1deead/16/9bc329341550b3e47479b9b1dfa1a7c2/262063615.JPG","R2041988","S","927 GATENSBURY STREET","VCQHC","$1,375,000","3/3/2016","6","5","3","3,020","1958","58","80.00","128.26","2","HOUSE","2ST, RBBMT","14","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062529/0/120/90/27ead9c051a317065d3d550570482711/16/62ae32ee24d44b52781b3787464549ad/262062529.JPG","R2040902","S","1403 GROVER AVENUE","VCQCC","$1,375,000","3/1/2016","7","4","3","2,144","1967","49","0.00",,"1","HOUSE","RBBMT","10","Coquitlam","2","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059561/0/120/90/3ced050abcd53c05d542d2cf19e934d2/16/c47eac7ce8eaa2ff3ec691e63e9ac9af/262059561.JPG","R2037934","S","3408 DALEBRIGHT DRIVE","VBNGR","$1,375,600","2/19/2016","21","4","3","2,473","1973","43","70.00","150","2","HOUSE","BSMNT","14","Burnaby North","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061331/0/120/90/a29fa855da400f0a719f48046e4bf09f/15/3c61266725533e529921c2228142fcb0/262061331.JPG","R2039704","S","3138 QUINTETTE CRESCENT","VCQWP","$1,377,000","2/25/2016","15","5","4","4,127","1995","21","0.00",,"2","HOUSE","2BSMT","16","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067040/0/120/90/1476e33c975b860bd671a223c498849f/16/4a3c9d3401e619b6f01eca80f491bf3e/262067040.JPG","R2045413","S","2467 E GEORGIA STREET","VVERE","$1,378,000","3/14/2016","7","4","2","1,732","1941","75","34.00","105.5","2","HOUSE","2ST","12","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064392/0/120/90/c920340994522815b48571bbfd99989e/16/11c9659d5b8ce6e70f875d6bba4d300e/262064392.JPG","R2042765","S","1319 HOLLYBROOK STREET","VCQBM","$1,379,000","3/7/2016","13","5","4","3,402","2014","2","0.00","0","2","HOUSE","2BSMT","16","Coquitlam","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067871/0/120/90/445591435fa83d76d6315fd52cca54ec/16/37580b59d4e7016fde86b7e97c827839/262067871.JPG","R2046244","S","232 THIRD STREET","VNWQP","$1,380,000","3/15/2016","6","4","4","3,138","1905","111","52.78","131.98","1","HOUSE","2BSMT","14","New Westminster","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065380/0/120/90/79249fc2c0712b62baa48f53a6d65295/16/ebec6b37f4aad5bdfd62a7649659dc7b/262065380.JPG","R2043753","S","10640 HOLLYBANK DRIVE","VRI41","$1,380,000","3/9/2016","5","3","3","1,945","1979","37","40.00","110","1","HOUSE","2ST","10","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054053/0/120/90/b0ca20267441e387951ca7a1c14bae96/16/b79d4252b664ec03472eb20212142327/262054053.JPG","R2032426","S","4523 DAWN PLACE","VLDHO","$1,380,000","2/9/2016","21","3","3","3,138","1988","28","34.44",,"1","HOUSE","2ST","15","Ladner","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069496/0/120/90/7e18ed93ad629edc32680838cb7b6001/16/fb870f4dc68f576ac74c8016d5c31c7c/262069496.JPG","R2047869","S","717 REGAN AVENUE","VCQCW","$1,380,000","3/21/2016","8","4","2","2,042","1957","59","59.50","106","2","HOUSE","RBBMT","10","Coquitlam","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063228/0/120/90/b8bf6f5bc829c6ed12a1a17785c1697b/16/53ffc342e194cb9819a6d6cb846fc63d/262063228.JPG","R2041601","S","516 PERTH AVENUE","VCQCW","$1,380,000","3/3/2016","10","4","3","2,400","1971","45","70.00","147","1","HOUSE","2ST","10","Coquitlam","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061205/0/120/90/84c2c1ea0c05f4174b591de3efce8f36/16/b0f0525e74f7419741c36c1522fafca1/262061205.JPG","R2039578","S","840 COTTONWOOD AVENUE","VCQCW","$1,380,000","2/25/2016","16","6","2","2,400","1961","55","0.00","0","1","HOUSE","1ST+","11","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067656/0/120/90/258ef1bd4b74006c4a93ce339db4cce9/16/b153110be4994c212019c601366a78bc/262067656.JPG","R2046029","S","5198 DOMINION STREET","VBNCB","$1,380,000","3/14/2016","8","5","3","2,251","1996","20","33.01","133.12","2","HOUSE","2ST","15","Burnaby North","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062611/0/120/90/2c95c7a37cf5ef6323f4714cd0423569/15/c73a95bd51b92db8a7d3374bac25dd48/262062611.JPG","R2040984","S","10631 SEAHAVEN DRIVE","VRI81","$1,382,000","2/29/2016","9","4","3","2,180","1971","45","60.00","120","2","HOUSE","2ST","10","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068193/0/120/90/fd470ea2c4ee4e3491fb55a432f72dea/16/c683afbd0bb966237c09e1712bbf8fb4/262068193.JPG","R2046566","S","590 BERRY STREET","VCQCC","$1,385,000","3/14/2016","9","4","3","2,251","1966","50","0.00",,"1","HOUSE","2ST","10","Coquitlam","2","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069672/0/120/90/372c926f165ad5d44d460bf920a06484/16/2b22879db0ea23c1ae187b3c631bc925/262069672.JPG","R2048045","S","3355 MILLARD AVENUE","VCQBM","$1,385,000","3/21/2016","8","5","4","3,642","2013","3","38.52","111.55","2","HOUSE","2BSMT","14","Coquitlam","3","1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2036314","S","5594 CHESTER STREET","VVEFR","$1,385,000","2/17/2016","14","6","3","2,302","1974","42","34.84","100.5","1","HOUSE","2ST","14","Vancouver East","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062495/0/120/90/029ddf0a82ac02aeceb4d47e67d4d9dd/16/39f5c94c872b5326091b72fa36a646be/262062495.JPG","R2040868","S","2257 KUGLER AVENUE","VCQCC","$1,388,000","3/2/2016","6","4","3","2,366","1970","46","66.00","163.","1","HOUSE","2ST, SPLIT","10","Coquitlam","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060944/0/120/90/4659fdf65d73dd9de754fb553504b7ed/16/1aab30a21397fb71b0cebb2f2471190a/262060944.JPG","R2039317","S","26425 124 AVENUE","VMRWB","$1,388,000","2/26/2016","27","5","4","7,461","2011","5",,,"2","HACR","2BSMT","17","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061481/0/120/90/60ab0e38384b5f2c446e9258e2c55cdf/16/e72cda4bdbf5713fa2ab7ddceaf424d3/262061481.JPG","R2039854","S","5286 DOMINION STREET","VBNCB","$1,388,000","2/27/2016","9","5","4","2,867","1986","30","33.00","133","2","HOUSE","2ST","15","Burnaby North","4","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058725/0/120/90/7e660754cc76e24b65292d85ed0c956c/16/3d8e9d334dca4b2199dd544f37460836/262058725.JPG","R2037098","S","4848 UNDERWOOD AVENUE","VNVLV","$1,388,000","2/19/2016","24","3","4","2,988","1988","28","49.00","98","1","HOUSE","2BSMT","11","North Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064545/0/120/90/a588b1e988ed46ef93eb107dbb0fc4c0/16/0f2284d3ee632ad93703a21805d4fada/262064545.JPG","R2042918","S","412 PRINCETON AVENUE","VPMCP","$1,390,000","3/7/2016","16","5","3","3,142","1975","41","70.00","120.38","1","HOUSE","RBBMT","13","Port Moody","3","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2049348","S","5833 COVE LINK ROAD","VLDNG","$1,390,000","3/24/2016","2","3","4","2,550","2006","10","45.90","105","1","HOUSE","2ST","8","Ladner","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068365/0/120/90/c8d09434fd1caf2a022aed8b6ea42475/16/326cb9da721603a21db73ca036700ca7/262068365.JPG","R2046738","S","8210 11TH AVENUE","VBEBE","$1,390,000","3/16/2016","6","4","3","2,992","1963","53","50.00","138.00","2","HOUSE","2BSMT","13","Burnaby East","2","1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058493/0/120/90/96056efb052f6052c12d3959cb3dedf2/16/ea25de3cab73b0a7bcdd40ae7c41b127/262058493.JPG","R2036866","S","3763 GEORGIA STREET","VBNWH","$1,390,000","2/15/2016","16","5","3","2,250","1989","27","33.00","114","1","HOUSE","2ST","13","Burnaby North","3","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064154/0/120/90/02e167cd05516f23179d105d0ca511e1/16/5f87306d14234f15091cbfdd5594ff33/262064154.JPG","R2042527","S","2473 CAMBRIDGE STREET","VVEHE","$1,398,000","3/6/2016","14","6","2","2,411","1927","89","33.00","121.95","2","HOUSE","2BSMT","12","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044972/0/120/90/8c6dfacb54d4aac3278e590ab6670c24/16/a5a1b2819ad94929a56837ea9265131a/262044972.JPG","R2023345","S","4780 NO 5 ROAD","VRI13","$1,398,000","1/8/2016","62","5","3","3,072","1993","23","52.00","120","1","HOUSE","2ST","13","Richmond","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066123/0/120/90/ebc076f02230ffe17d6c4ca25ba84dae/16/0ec1375fd41ab93160ba27de4ce35ec4/262066123.JPG","R2044496","S","4968 DOMINION STREET","VBNCB","$1,398,000","3/8/2016","22","5","3","2,626","1990","26","33.00","133.4","2","HOUSE","BSMNT","12","Burnaby North","3","0"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056694/0/120/90/0490cbed6c39a00774c21e97dff86790/16/92d9ee480c7627f56bb8e17c2c9f2e15/262056694.JPG","R2035067","S","28 RANELAGH AVENUE","VBNCH","$1,399,000","2/15/2016","15","5","4","2,400","1991","25","33.00","122","1","HOUSE","2BSMT","13","Burnaby North","4","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061718/0/120/90/7d1f3665f0044f4134dd7eb7f6ffb918/16/78452717adceb2c46018c04261221e36/262061718.JPG","R2040091","S","940 SUTHERLAND AVENUE","VNVBD","$1,399,000","2/29/2016","7","4","2","1,824","1960","56","60.00","113","1","HOUSE","2ST","9","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065403/0/120/90/c55d2a417af9e789d394f15e0404a881/16/ba09fd9c66538c5f4b6b3df4585238b7/262065403.JPG","R2043776","S","9351 KINGCOME PLACE","VRI81","$1,399,800","3/7/2016","8","5","3","2,740","1982","34","0.00","0","1","HOUSE","2ST","10","Richmond","2","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058132/0/120/90/0677f6f16619726fb087e367fa24fae0/16/23814623e0f95ba12ac539ce7b256805/262058132.JPG","R2036505","S","8211 BROWNELL ROAD","VRI12","$1,399,800","2/16/2016","21","7","2","2,178","1960","56","66.00","140","2","HOUSE","OTHER","10","Richmond","2","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063822/0/120/90/58d4eb678923f2bb1866675cabd167b9/16/e82ae026a9761952f13a308b47c5b3fc/262063822.JPG","R2042195","S","7036 STIRLING STREET","VVEFV","$1,400,000","3/4/2016","6","3","2","1,860","1928","88","33.00","112","1","HOUSE","2ST","8","Vancouver East","2","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063414/0/120/90/eb5c0a3f416d14868db188684bdbb571/16/214605c01550378d8ffa612f8c9618fd/262063414.JPG","R2041787","S","3108 E 4TH AVENUE","VVERE","$1,400,000","3/2/2016","4","6","2","1,835","1945","71","33.50","124.0","1","HOUSE","2BSMT","13","Vancouver East","1","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062014/0/120/90/bad3c18d7c7f294ad5faf42b07d16864/16/7e236e9c39f9ae66ffd7350c847c259f/262062014.JPG","R2040387","S","4496 CAMBRIDGE STREET","VBNVH","$1,400,000","2/29/2016","8","5","3","2,408","1980","36","33.00","122","2","HOUSE","2ST","12","Burnaby North","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070269/0/120/90/f2fb91bae66fe6b783c47ea748f1881b/16/71d177fd1b3f13f31b2d77261ec2ce72/262070269.JPG","R2048642","S","669 CHAPMAN AVENUE","VCQCW","$1,400,000","3/21/2016","7","9","5","4,413","1990","26","55.16","128.52","2","HOUSE","2BSMT","17","Coquitlam","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055459/0/120/90/7985c81b1e33e39dce9435ac3fad3be5/16/0e95e3fbd8692e677e8b39f12f56ab2c/262055459.JPG","R2033832","S","12851 ALOUETTE ROAD","VMRWB","$1,400,000","2/9/2016","23","5","3","2,804","9999","999",,,"3","HACR","RBBMT","16","Maple Ridge","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064239/0/120/90/c440e487a992d783a860034d75d4c2b7/16/a8f7ec33ac8fe888a8c412570320eaf6/262064239.JPG","R2042612","S","604 REGAN AVENUE","VCQCW","$1,400,000","3/4/2016","5","0","2","1,704","1956","60","64.87","122","0","HOUSE","1ST","1","Coquitlam","1","1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262001816/0/120/90/f675cf5316312494597e5e9e67e4c5e8/16/8e7b908e5835ea2f2be3e098fbf80d90/262001816.JPG","V1141970","S","3407 PRITCHETT PLACE","VCQBM","$1,400,000","8/31/2015","184","6","5","3,832","2015","1","44.39",,"3","HOUSE","2BSMT","17","Coquitlam","4","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065573/0/120/90/81a6e79980a34105e6ee8a4bd7392707/16/24930aa436a9d20d956bc7e2a90e8430/262065573.JPG","R2043946","S","1942 E 34TH AVENUE","VVEVI","$1,400,000","3/9/2016","3","3","1","1,406","1911","105","37.47","113","1","HOUSE","2ST","6","Vancouver East","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065315/0/120/90/b6c87a9138f0b4ad035eb4abe09497b7/16/28f14ae3c6a4cb3cd80ae9ffe3534b0d/262065315.JPG","R2043688","S","1298 SILVERWOOD CRESCENT","VNVNG","$1,400,000","3/9/2016","5","3","1","1,121","1952","64","65.00","100","1","HOUSE","1ST","6","North Vancouver","1","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041509/0/120/90/e752b8faf6763192a592fe2bb0fcb877/16/f580720d3c38716830a12b77c7077ccc/262041509.JPG","R2019882","S","1071 53A STREET","VTWCT","$1,400,000","12/8/2015","105","5","3","2,757","1968","48","214.00",,"1","HOUSE","2ST, BSMNT","14","Tsawwassen","2","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056529/0/120/90/81c936830f520af751774c38e458766b/16/d86f318a8d459d31118aeba4850782c3/262056529.JPG","R2034902","S","1585 WESTOVER ROAD","VNVLV","$1,400,000","2/15/2016","20","4","4","2,696","1982","34","55.00","120","1","HOUSE","4LEV","11","North Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068233/0/120/90/7261528de451fe69e0c49838dafbb016/16/8d11f3127d3b00266e841491549c0972/262068233.JPG","R2046606","S","104 E DURHAM STREET","VNWTH","$1,400,000","3/14/2016","8","4","3","2,596","1952","64","78.00","110","2","HOUSE","2ST","10","New Westminster","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036910/0/120/90/743ac65b7c1a9e8a2edeae9d3cfa1985/16/ecfa1669439a1aa1317b9e4ea1bd6405/262036910.JPG","R2015283","S","2473 E 29TH AVENUE","VVECO","$1,400,000","11/16/2015","126","8","4","3,392","9999","999","33.00","108","3","HOUSE","2BSMT","21","Vancouver East","3","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065944/0/120/90/b34a03456dab9c808c6fbab0fe16da62/16/7a7ceff765d50208d75e970a57ec0534/262065944.JPG","R2044317","S","6569 GRIFFITHS AVENUE","VBSUD","$1,400,000","3/7/2016","6","4","2","2,165","1965","51","50.00","112","1","HOUSE","2ST","9","Burnaby South","1","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065170/0/120/90/2ff8f446a7585a4565797047e1cf9672/16/30ce0995b216e06edf48272feeb5b4e7/262065170.JPG","R2043543","S","1365 TATLOW AVENUE","VNVNG","$1,400,000","3/8/2016","8","3","1","1,147","1949","67","60.00","100","1","HOUSE","RANBG","7","North Vancouver","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067616/0/120/90/4ff423d63c2bdc73f967979885e25515/16/ff9068254c4b6f590e8ba243d4c722f3/262067616.JPG","R2045989","S","110 SPRICE STREET","VNWQB","$1,400,400","3/14/2016","6","4","3","2,360","1964","52","72.12","254.08","2","HOUSE","3LEV","12","New Westminster","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064586/0/120/90/569c9e058d619c9df5f314f69e6b3855/16/74c5a21b6ecb441dea1b19aa49e71a49/262064586.JPG","R2042959","S","916 EDGAR AVENUE","VCQML","$1,401,000","3/7/2016","7","5","3","3,522","1980","36","0.00",,"2","HOUSE","RBBMT","16","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067141/0/120/90/e6c04155b208d86ea916dd6f2a9738c4/16/934214a60da3b1125e7a4205ec7d665f/262067141.JPG","R2045514","S","1397 DOVERCOURT ROAD","VNVLV","$1,401,000","3/10/2016","11","4","3","2,136","1976","40","51.00","118 (irr)","2","HOUSE","2ST","10","North Vancouver","3","0"
