"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083361/0/120/90/c7c08fb32f200958f24ae6babe9c9bf7/16/ced4a86e5ca0444009a5f82a90c37097/262083361.JPG","R2061734","S","656 ALDERSIDE ROAD","VPMNS","$2,750,000","4/25/2016","73","4","3","3,400","1966","50","0.00",,"1","HOUSE","RBBMT","11","Port Moody","3","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112393/0/120/90/ef712ef7afc1e3cb6e579ea583041606/16/4be6cbc258abc7d76f1990cba71141cf/262112393.JPG","R2090766","S","557 ST. GILES ROAD","VWVGM","$2,750,000","7/12/2016","12","3","2","2,312","1959","57","100.00","125","1","HOUSE","3LEV","10","West Vancouver","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115788/0/120/90/6ff7abeeed3485733e7b9c55ff3b6be1/16/8615ca76b8a1cd7fd7dbe59db008b3cb/262115788.JPG","R2094161","S","5677 RHODES STREET","VVECO","$2,750,000","7/22/2016","1","7","6","4,023","2012","4","41.00","136.85","3","HOUSE","2BSMT","19","Vancouver East","5","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111506/0/120/90/8a63a1929a2d4621d3f9b112e6c1bd4e/16/d53dea792d40152c98cfe9fa3dacdd51/262111506.JPG","R2089879","S","2156 KINGS AVENUE","VWVDU","$2,758,000","7/11/2016","7","4","2","2,282","1948","68","55.10","122.4","1","HOUSE","2ST","11","West Vancouver","2","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109306/0/120/90/6323b5d8a779ddc9d92699e19bcf7b5c/16/b05ca6d977fd095c980f03e9bed7ae09/262109306.JPG","R2087679","S","4472 W 15TH AVENUE","VVWPG","$2,770,000","7/5/2016","0","2","2","1,400","1929","87","33.00","123.45","1","HOUSE","RANBG","8","Vancouver West","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107384/0/120/90/6183295e0e0d6df2d0a7ba83cac54bfb/16/619679089ecc4af7ce5a86e3814859cf/262107384.JPG","R2085757","S","703 W 68TH AVENUE","VVWMR","$2,780,000","6/28/2016","13","4","2","2,540","1965","51","48.00","121.87","1","HOUSE","2ST","12","Vancouver West","2","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103726/0/120/90/e4c2cae8ad20c96b6ddc6a3136bc1e43/16/010fe81243d2dc849de401e27f492f4e/262103726.JPG","R2082099","S","3749 W 20TH AVENUE","VVWDU","$2,790,000","6/16/2016","27","3","1","2,108","1940","76","33.00","122","1","HOUSE","2BSMT","9","Vancouver West","1","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096110/0/120/90/f70ac26ec51fe36f15b22caf8390e1e4/16/82bdd94e1964ba1bb80426576a706ae8/262096110.JPG","R2074483","S","9151 DESMOND ROAD","VRI30","$2,790,000","5/28/2016","40","5","6","3,625","2011","5","66.00","120","2","HOUSE","2ST","14","Richmond","5","1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111924/0/120/90/3a72e92a19b1c9dcc18ddfe57f64f513/16/a5c5a92611b8a802c3735bd918d54fb7/262111924.JPG","R2090297","S","3808 W 22ND AVENUE","VVWDU","$2,800,000","7/12/2016","2","4","2","2,600","1925","91","33.00","122","1","HOUSE","2BSMT","8","Vancouver West","1","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107657/0/120/90/96fee1bbdd04bc9b898ef48d216d8b35/16/110f4b69f9c927ce6fd62b8e8388196b/262107657.JPG","R2086030","S","3779 W 30TH AVENUE","VVWDU","$2,818,000","6/29/2016","12","4","3","2,670","1968","48","33.00","130","1","HOUSE","2ST","11","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112166/0/120/90/8b2f864959e6da582041c51b5d784f0b/16/e6a05c21b0ce01ad15b010e84d70197e/262112166.JPG","R2090539","S","4320 COLDFALL ROAD","VRI31","$2,820,000","7/12/2016","14","5","6","3,966","2005","11","66.00","140.32","2","HOUSE","2ST","16","Richmond","5","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109789/0/120/90/46272629ec471f58bc10b1966482aa4f/16/805b3e6b55f59d8d568e07029c49aa86/262109789.JPG","R2088162","S","5140 BLENHEIM STREET","VVWMH","$2,839,000","7/6/2016","18","5","3","2,328","1945","71","46.75","120","2","HOUSE","2BSMT","14","Vancouver West","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107713/0/120/90/c9aa3c3d83212890151bef4b38808656/16/b289f207a7478d86bad36586c86ecf9c/262107713.JPG","R2086086","S","2351 BONACCORD DRIVE","VVEFV","$2,898,000","6/29/2016","5","5","5","4,200","2011","5","42.62","158.79","2","HOUSE","3ST","18","Vancouver East","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105388/0/120/90/0dfcd311b01367e1ebb0d3a37e3bb32d/16/e3a0eefd08b743f90bcc2c73b16b69e4/262105388.JPG","R2083761","S","1072 DUCHESS AVENUE","VWVSH","$2,900,000","6/21/2016","21","4","3","2,120","1941","75","54.00","122","2","HOUSE","2BSMT","13","West Vancouver","2","1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111227/0/120/90/5eaa1867c70a6354a3cccab4436a768c/16/02c13c64a80e5807dc4c1815081fca1a/262111227.JPG","R2089600","S","2871 W 20TH AVENUE","VVWAR","$2,900,000","7/10/2016","10","5","2","2,688","1941","75","41.00","122.05","1","HOUSE","2ST","13","Vancouver West","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106689/0/120/90/bfad41988ae63cb2e15ee0112b863263/16/a3ca24e4f0b99d1f658187bd60653b29/262106689.JPG","R2085062","S","4350 STARLIGHT WAY","VNVUD","$2,930,000","6/27/2016","9","6","5","4,100","2000","16","54.00","134","1","HOUSE","3ST","14","North Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108231/0/120/90/ede36784a83acf41a65e54d7b274d2ff/16/ed2a085870bc0278f6a9a98186a4fa88/262108231.JPG","R2086604","S","10180 SEVERN DRIVE","VRI54","$2,933,333","6/30/2016","4","5","6","3,706","2016","0","60.00","128","2","HOUSE","2ST","15","Richmond","5","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104586/0/120/90/3ccdd3ca4c58afb99a1c5deb1c844d1e/16/99c50d7731af548a6f1cdfdc72d90fc4/262104586.JPG","R2082959","S","4336 SPRUCE STREET","VBSBH","$2,950,000","6/20/2016","22","9","8","4,307","2012","4","60.00","120","3","HOUSE","2BSMT","18","Burnaby South","7","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097921/0/120/90/7f066bf22ebc1fd4cc653831588a420a/16/d18e08af0d58eedbd621099919f35b97/262097921.JPG","R2076294","S","3344 W 3RD AVENUE","VVWKT","$2,975,000","6/2/2016","30","6","3","3,509","1912","104","33.00","120","2","HOUSE","2BSMT","16","Vancouver West","3","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113392/0/120/90/9a0e30286810eb0e49660da83ed2996f/16/50e556fa1f8732680c02c93e42740a7e/262113392.JPG","R2091765","S","7556 OSLER STREET","VVWSG","$2,980,000","7/11/2016","14","5","5","2,960","2011","5","33.00","132","2","HOUSE","2BSMT","12","Vancouver West","4","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061036/0/120/90/32d450f44167c535d84066e1a7a50a01/16/aa264a5568b00261de74a6fb2f0322fd/262061036.JPG","R2039409","S","3662 MCGILL STREET","VVEHE","$3,000,000","2/26/2016","130","6","3","3,690","1968","48","66.00","122","1","HOUSE","2ST","13","Vancouver East","3","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089212/0/120/90/f1bf9c627c0615006f5833c3f90e7810/16/2544518db95bf4641d4ecbe951fb8b91/262089212.JPG","R2067585","S","2603 RENFREW STREET","VVERE","$3,050,000","5/9/2016","61","3","4","2,700","1995","21","39.00","122","1","HOUSE","2BSMT","7","Vancouver East","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114014/0/120/90/95a712128d8db499b1bd75e115692160/16/0dd3f96ac241989cf9b8318be1246dec/262114014.JPG","R2092387","S","2895 E 10TH AVENUE","VVERE","$3,050,000","7/16/2016","9","6","3","2,450","1977","39","33.00","122","1","HOUSE","2ST","10","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110017/0/120/90/d2a77ad451f80010e72f88628267e95e/16/1722a877e86124416111fac8abe7a363/262110017.JPG","R2088390","S","6930 LANCASTER STREET","VVEKL","$3,050,000","7/4/2016","7","6","8","4,258","2011","5","45.00","141.17","2","HOUSE","2BSMT","15","Vancouver East","8","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115739/0/120/90/23e2be5711d890fcf1633306c0575dc7/16/0f58df7610c091a9e37aa18821f92e86/262115739.JPG","R2094112","S","4513 W 8TH AVENUE","VVWPG","$3,050,000","7/22/2016","8","3","3","2,265","1985","31","33.00","112.7","1","HOUSE","2BSMT","11","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101587/0/120/90/59a30637d2546bd1a97573592d82b018/16/b5b1784a94665d7e7505a4e896dd9528/262101587.JPG","R2079960","S","825 E FOREST HILLS DRIVE","VNVED","$3,075,000","6/13/2016","27","5","4","4,130","9999","999","75.00","115","2","HOUSE","2BSMT","19","North Vancouver","3","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084305/0/120/90/df2fffd300cdbdf046e54c57c0617811/16/bdb297d3a22710872c0a5c94a409fcca/262084305.JPG","R2062678","S","4485 KEITH ROAD","VWVCA","$3,080,000","4/27/2016","78","4","2","1,675","1955","61","100.00","200.","1","HOUSE","1ST","7","West Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096171/0/120/90/d22d337e9ae0cb28848b013ba06fda1e/16/a3ada20e1d74f1dd50adfa59e1438d4c/262096171.JPG","R2074544","S","5488 EWART STREET","VBSSS","$3,088,000","5/30/2016","39","5","7","4,736","2015","1","66.00","123","1","HOUSE","3ST","12","Burnaby South","5","2"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088571/0/120/90/c7797282d4f0c81e5c5674fc17a546e0/16/7f7eb03a3f65acf2ad8dc58ab9dadcc2/262088571.JPG","R2066944","S","2138 MATHERS AVENUE","VWVDU","$3,100,000","5/1/2016","86","4","3","2,683","9999","999","67.70","127.8","1","HOUSE","2ST","11","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105118/0/120/90/82057e8bb9eee9752d447f551983797d/16/c968afb3298d7735f2d2950dbe5894f8/262105118.JPG","R2083491","S","8700 FAIRFAX CRESCENT","VRI30","$3,100,000","6/21/2016","27","4","5","3,438","2016","0","82.00","103","2","HOUSE","2ST","13","Richmond","5","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103943/0/120/90/b68675b3681bb527b8d83ee2aa8c1328/16/864695f0a69167f22b30411a979e92a6/262103943.JPG","R2082316","S","5037 COLLINGWOOD STREET","VVWDU","$3,100,000","6/20/2016","16","3","2","2,234","1931","85","65.00","91.1","1","HOUSE","2BSMT","11","Vancouver West","1","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102024/0/120/90/1ae2eb2688830e0b193c78b92f4e4d77/16/e588f288bb69b754cead21e0edfb7c08/262102024.JPG","R2080397","S","4731 PHEASANT PLACE","VNVCY","$3,120,000","6/13/2016","39","6","7","4,352","2016","0","85.00",,"3","HOUSE","3ST, SPLIT","15","North Vancouver","6","1"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110735/0/120/90/0ff13c061d1939e305e2e8d41b1ed55a/16/dc105b2e880460942db97d6f72e235e1/262110735.JPG","R2089108","S","1606 W 66TH AVENUE","VVWSW","$3,128,000","7/8/2016","17","4","5","2,616","2016","0","33.00","110.63","2","HOUSE","2BSMT, LANE","15","Vancouver West","5","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107267/0/120/90/864f27a5a340a482c17d85f66c96196e/16/13ff5accc5e648f4f2c70f0b5491a142/262107267.JPG","R2085640","S","2186 LAWSON AVENUE","VWVDU","$3,150,000","6/27/2016","8","3","2","2,303","1949","67","55.00","121.6","1","HOUSE","RBBMT","10","West Vancouver","2","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105436/0/120/90/23bc40e20ee49d2dbecb5f3cfcc78445/16/d9eaf8c72307a87352ccbc8b1da06f89/262105436.JPG","R2083809","S","1474 MATHERS AVENUE","VWVAM","$3,160,000","6/21/2016","13","5","3","3,780","1948","68","0.00",,"2","HOUSE","2BSMT","17","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105600/0/120/90/1dc1a19c70580910dc924031ab818585/16/516845a13477559bddfb3c90766e4392/262105600.JPG","R2083973","S","225 W 15TH AVENUE","VVWMP","$3,175,000","6/22/2016","35","7","5","4,361","1912","104","50.00","125","6","HOUSE","3ST","25","Vancouver West","5","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112810/0/120/90/5bc0a8c4ff1b9fab08c4c2799b9dc891/16/e4cd8b7c5d27c3238844fab4533d6941/262112810.JPG","R2091183","S","3548 W 37TH AVENUE","VVWDU","$3,180,000","7/14/2016","11","4","2","3,094","1926","90","50.00","109","1","HOUSE","2BSMT","12","Vancouver West","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110657/0/120/90/bd218d51fd8a0991d622f7571d43d739/16/8649c0b18ca6a1e29b98d866bb131b86/262110657.JPG","R2089030","S","8615 LAWRENCE WAY","VWVHS","$3,180,000","7/8/2016","13","2","2","1,944","1981","35","100.00",,"1","HOUSE","2BSMT","7","West Vancouver","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109118/0/120/90/8238fb7abcfbf1dc5b92d8883c9c871c/16/9b601ab5574b97b3b7a1e76621ef2102/262109118.JPG","R2087491","S","3585 W 29TH AVENUE","VVWDU","$3,180,000","7/4/2016","17","7","3","3,108","1924","92","50.00","130","2","HOUSE","2BSMT","14","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104986/0/120/90/3cad4737c884f22004c7276c9084eaf0/16/0d0f10ab1a0b77c46e7a4bbaf8c65967/262104986.JPG","R2083359","S","6563 CHARLES STREET","VBNSD","$3,210,000","6/21/2016","33","7","6","4,812","2013","3","66.00","122","2","HOUSE","2BSMT","20","Burnaby North","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109641/0/120/90/0695a6572aef7cd9f1efd44c2d1eba20/16/af8ab878a4142fa34a720cc9c8d1dd0e/262109641.JPG","R2088014","S","5705 ALMA STREET","VVWSL","$3,210,000","7/6/2016","4","10","5","4,333","1938","78","50.00","136.52","3","HOUSE","2BSMT, LANE","22","Vancouver West","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108343/0/120/90/8bef93b917826f1436a34b5bbfd2a6ce/16/312ada1188d0f08363b452a1848d0b7a/262108343.JPG","R2086716","S","6688 EAST BOULEVARD","VVWKE","$3,260,000","7/2/2016","9","4","4","2,442","1944","72","46.25","120","1","HOUSE","RBBMT","14","Vancouver West","4","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098988/0/120/90/1f7b251916b437ce207683b9ea781df7/16/370a303675aced333b6c2b0bfccc7712/262098988.JPG","R2077361","S","2917 W 22ND AVENUE","VVWAR","$3,350,000","6/6/2016","30","5","5","2,792","1989","27","37.00","122","1","HOUSE","2BSMT","13","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108413/0/120/90/0f4f2302a926897b63a22e87a4504384/16/4363c06f469a2283343d981898b92f2a/262108413.JPG","R2086786","S","3711 W 24TH AVENUE","VVWDU","$3,380,000","7/4/2016","8","4","4","3,790","1978","38","33.00","122.13","2","HOUSE","3ST","18","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107429/0/120/90/2691f00bd6f15f3a8985ac105d9173c1/16/48f09bc3007f8385ef5fc4f549777ef3/262107429.JPG","R2085802","S","4337 W 12TH AVENUE","VVWPG","$3,400,000","6/28/2016","6","5","5","2,442","1996","20","33.00","122","1","HOUSE","2BSMT","12","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112114/0/120/90/3f3a0fbe230cf6ead25623a15e1bda54/16/b9b7928a23b35c2ecbe22e26705e2d8b/262112114.JPG","R2090487","S","959 ESQUIMALT AVENUE","VWVSH","$3,410,000","7/11/2016","6","4","5","3,451","1977","39","50.00","141","1","HOUSE","2BSMT","16","West Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108528/0/120/90/95884df9c3490528c3efd313582e58f6/16/1d6d54ea1add9849e942dacaabeec7b4/262108528.JPG","R2086901","S","4464 PRIMROSE LANE","VNVCY","$3,413,000","7/4/2016","14","6","4","4,788","2012","4","69.00","109","3","HOUSE","2BSMT","18","North Vancouver","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094977/0/120/90/41f74d82e8044989a5a5c9c86fd4d8e2/16/d4478b365d59345a9a19d9cb2f2f4155/262094977.JPG","R2073350","S","4117 GRACE CRESCENT","VNVCY","$3,420,000","5/26/2016","51","6","5","4,955","2005","11","70.00","115","1","HOUSE","2BSMT","17","North Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075087/0/120/90/700936b1c02e802b40c1b25f3c435828/16/cffaaff3f69002651b4c8c6b087bc439/262075087.JPG","R2053460","S","2738 CHELSEA COURT","VWVCP","$3,450,000","4/4/2016","99","6","6","5,976","1997","19","0.00",,"1","HOUSE","2BSMT","16","West Vancouver","5","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108931/0/120/90/56dc95a5f04f41b650ec63b675613e03/16/b5a6b50bd948e55c3793a5a063257fb4/262108931.JPG","R2087304","S","4007 W 21ST AVENUE","VVWDU","$3,480,000","7/4/2016","10","5","5","2,745","2006","10","32.75","121.95","1","HOUSE","2BSMT","13","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053736/0/120/90/d193abb9676767efa2089908ac58be9b/16/de578d558552554d83b2e3414a2f93c4/262053736.JPG","R2032109","S","1054 MAGNOLIA WAY","VPMAN","$3,500,000","2/3/2016","153","6","7","5,957","2016","0","0.00",,"1","HOUSE","2BSMT","18","Port Moody","7","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105648/0/120/90/b88958be0f61e7c8f810b9eef06b91a2/16/5565a2657fe314f21a8d16c564288f7d/262105648.JPG","R2084021","S","4084 W 18TH AVENUE","VVWDU","$3,500,000","6/23/2016","19","4","4","2,404","2009","7","33.00","121.83","1","HOUSE","2BSMT","13","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100915/0/120/90/9e82b9ae13ac0fe470ab08c673da09d8/16/9500ea71493bb2a3ee29af60c0de031d/262100915.JPG","R2079288","S","4573 W 14TH AVENUE","VVWPG","$3,500,000","6/9/2016","32","4","5","2,421","1995","21","33.00","122","1","HOUSE","2BSMT","11","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114296/0/120/90/63833b5c4442e6c49a6ffbc0881a0a38/15/9a03f93900551f6c4679ed94179d5049/262114296.JPG","R2092669","S","4062 W 39TH AVENUE","VVWDU","$3,538,000","7/19/2016","5","4","2","2,351","1945","71","52.30","112","1","HOUSE","RBBMT","13","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116202/0/120/90/92b2502c0c7e8d859eb27b0487125aa8/16/787a7bf1baf81327bf76c2bf501a85d1/262116202.JPG","R2094575","S","4203 W 14TH AVENUE","VVWPG","$3,550,000","7/25/2016","4","3","4","2,420","1997","19","33.70","122","1","HOUSE","2BSMT","11","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111125/0/120/90/58cb690a119517552c9d7b47fdac88ab/16/9e0cabc1f438d0944e5f74353a2fb5c5/262111125.JPG","R2089498","S","5926 LAUREL STREET","VVWOA","$3,560,000","7/11/2016","8","5","3","3,235","1964","52","58.03","123.52IRR","1","HOUSE","2BSMT, 3LEV","14","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093377/0/120/90/f34bb1f9aba83d5b0a681aa4d37fd196/16/8f06fdd9a1f0cd65fc2df61f72f472de/262093377.JPG","R2071750","S","7187 PAULUS COURT","VBNMO","$3,600,000","5/20/2016","58","4","6","4,864","2015","1","38.00",,"2","HOUSE","2ST","16","Burnaby North","5","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107706/0/120/90/e06058e564435e65b3b7c71f61340543/16/1ce77fd86bc8d189b8e2ac9e40148d3b/262107706.JPG","R2086079","S","143 W 42ND AVENUE","VVWOA","$3,628,000","6/29/2016","14","5","4","3,844","1990","26","52.00","122.33","1","HOUSE","2BSMT","16","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110105/0/120/90/9a2f9e4373ddabe810bd4f23506cc30d/16/078882b59b3acae5997c2ef4833afe27/262110105.JPG","R2088478","S","3869 W 13TH AVENUE","VVWPG","$3,698,000","6/29/2016","22","4","3","2,861","1988","28","33.00","122","1","HOUSE","4LEV","10","Vancouver West","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094465/0/120/90/62b3d402469271cb9f286eee7ab999e6/16/aace0e6c8eeaf275a25cc6900e043338/262094465.JPG","R2072838","S","7220 BATES ROAD","VRI51","$3,700,000","5/25/2016","61","5","6","3,731","2016","0","66.00","126","2","HOUSE","2ST","15","Richmond","5","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112928/0/120/90/670d8076ed3a431897dade069efe644a/16/553c0f5c40ab13604c31caf279d7ef27/262112928.JPG","R2091301","S","1160 TALL TREE LANE","VNVCY","$3,790,000","7/13/2016","8","6","6","5,482","2016","0","67.00","127","1","HOUSE","2BSMT","18","North Vancouver","5","1"
