"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127641/0/120/90/08d7d68ef7e6c6ca6c3d8045c62541c8/16/de665bfe96073cbdfb3978ff9c65c545/262127641.JPG","R2106014","S","3804 W 29TH AVENUE","VVWDU","$2,225,000","9/6/2016","8","3","2","1,728","1940","76","31.06","130","1","HOUSE","RBBMT","9","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106147/0/120/90/384c665ad2ae34b23b5d5da786bd6bae/16/b587b41b489484c167b100bd397f3270/262106147.JPG","R2084520","S","1051 GROVER AVENUE","VCQCC","$2,230,000","6/24/2016","92","7","7","5,285","2015","1","63.00","125","2","HOUSE","2BSMT","19","Coquitlam","6","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125653/0/120/90/423504f11fbe7dc9a35c218106ea7299/16/2c27ad5ab3a917032b8f3e9ddfe4d4ba/262125653.JPG","R2104026","S","3137 W KING EDWARD AVENUE","VVWDU","$2,240,000","8/26/2016","7","4","3","2,916","1930","86","33.00","122.06","2","HOUSE","2BSMT","14","Vancouver West","2","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122212/0/120/90/c382ae5a57e2ba7261994f9e99267c65/16/521b7f1e75757df137b769c8d7362f12/262122212.JPG","R2100585","S","447 W 22ND AVENUE","VVWCA","$2,250,000","8/12/2016","23","2","1","2,539","1930","86","32.97","122","1","HOUSE","2BSMT","7","Vancouver West","1","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114095/0/120/90/1fd5c75347dcccae8690e5b23c0515f8/16/8dc7d484194871dee5630831db19c412/262114095.JPG","R2092468","S","7007 JUBILEE AVENUE","VBSME","$2,350,000","7/18/2016","58","3","2","2,400","1951","65","75.00","166","1","HOUSE","2ST","8","Burnaby South","1","1"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126471/0/120/90/23db54a76ee9f85c39372280e4a04c18/16/574e543bf9b068ae1c33a55186e54937/262126471.JPG","R2104844","S","2718 W 13TH AVENUE","VVWKT","$2,350,000","8/29/2016","14","4","2","2,257","1930","86","33.00","122","2","HOUSE","1ST+","12","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128622/0/120/90/582cea65a74ebf016e0a274de0430d6a/16/b1ff0347b4825884a3adec8e7bbcb5d5/262128622.JPG","R2106995","S","2252 E 6TH AVENUE","VVEGR","$2,362,500","9/8/2016","11","7","6","3,780","2016","0","33.00","122","3","HOUSE","2BSMT, CARRI","18","Vancouver East","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130131/0/120/90/2e88b9d62f65c4146a019aabac694bbc/16/8c797b14403a5ba356f39fe5b64c09c4/262130131.JPG","R2108504","S","2256 W 16TH AVENUE","VVWAR","$2,388,000","9/13/2016","6","4","2","2,052","1944","72","50.00","150","2","HOUSE","RBBMT","10","Vancouver West","2","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127535/0/120/90/e0e80091745778c01111c79be270efc1/16/4810a70d5036ddabf6a4f8386e74cdec/262127535.JPG","R2105908","S","4391 STONECROP AVENUE","VRI21","$2,450,000","9/4/2016","1","5","4","3,732","1995","21","74.00","115","1","HOUSE","2ST","11","Richmond","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127687/0/120/90/5bb87084ac22b57fc531b859b0cff4fb/16/bca4edf0f7f6a74c94856cc40f75bf01/262127687.JPG","R2106060","S","4058 W 17TH AVENUE","VVWDU","$2,475,000","9/6/2016","3","4","3","2,584","1937","79","33.00","136","1","HOUSE","2BSMT","14","Vancouver West","2","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088780/0/120/90/f9f4a07c03b5ff32997d0e4260fdb394/16/18659db22e40150ee88652a7b5dc94f1/262088780.JPG","R2067153","S","8320 SAUNDERS ROAD","VRI53","$2,490,000","5/4/2016","121","5","6","3,875","2004","12","60.00","146","3","HOUSE","2ST","14","Richmond","5","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089293/0/120/90/10caa7104816eaa11e61d276c0b3c893/16/13c274811f613cb0e56d7d95a52fd51f/262089293.JPG","R2067666","S","2626 PANORAMA DRIVE","VNVDC","$2,500,000","5/9/2016","14","3","2","2,556","1938","78","33.00","145","1","HOUSE","2BSMT","10","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118950/0/120/90/399507cfb4377483da6045de41c8e451/16/9d4419604243c1536bf902e66ad66351/262118950.JPG","R2097323","S","439 W 18TH AVENUE","VVWCA","$2,500,000","8/1/2016","51","5","5","2,746","1990","26","33.00","137.50","1","HOUSE","2BSMT","12","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125289/0/120/90/bb1b8c80952a1cf7a1043261e9dbd381/16/763f0ef64b88c41f032a91fd4288f12e/262125289.JPG","R2103662","S","8313 GLEN ABBEY LANE","VWHGL","$2,500,000","8/23/2016","16","4","0","2,230","2000","16",,,"1","TWNHS","2ST","7","Whistler","0","0"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110892/0/120/90/54fb76edae47a441386a0edfaad0bea9/16/afd8456a958c9104309298c23ba102cd/262110892.JPG","R2089265","S","128 PEVERIL AVENUE","VVWCA","$2,500,000","7/6/2016","68","2","2","2,060","1944","72","40.00","125","1","HOUSE","2ST","7","Vancouver West","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121425/0/120/90/5dadd9518a0f1bf599b033a54350da1b/16/ce63507e7167e97cb73cb1c881069a7d/262121425.JPG","R2099798","S","6569 AUBREY STREET","VBNSD","$2,500,000","8/10/2016","30","8","7","3,938","2015","1","55.00","122","3","HOUSE","2BSMT","17","Burnaby North","7","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123467/0/120/90/452d1d2de802e217c1e32bb9c3237228/16/2ae5e37ba559355bdea8b0f9dd4cde2e/262123467.JPG","R2101840","S","8800 ROSEHILL DRIVE","VRI54","$2,520,000","8/18/2016","41","4","5","3,327","2013","3","70.00","100","2","HOUSE","2ST","12","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109365/0/120/90/6feb67a12d2e43ced6b766635ad68562/16/4edd3d51c685d6c61837c33e5cf14c8a/262109365.JPG","R2087738","S","5664 MARINE DRIVE","VWVEH","$2,525,000","7/1/2016","69","6","4","2,855","1967","49","176.41","155.51","1","HOUSE","2ST","12","West Vancouver","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129915/0/120/90/cbdcd5336504b96001187b9f6d5ab6fc/16/21cb17a58e9e7bd0d89357b61ec7108c/262129915.JPG","R2108288","S","3549 W 33RD AVENUE","VVWDU","$2,525,000","9/13/2016","6","5","4","2,548","1928","88","33.00","130.75","2","HOUSE","2BSMT","15","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126899/0/120/90/d921c26830cc9a3f636bd53055c8792f/16/3f8c87be0a0b1973c21c5393f3364b39/262126899.JPG","R2105272","S","4250 SOUTHWOOD STREET","VBSSS","$2,528,000","9/2/2016","12","6","7","4,789","2011","5","51.00","175","3","HOUSE","2BSMT","17","Burnaby South","7","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119268/0/120/90/8c380692bfac76d384a5f523a3480143/16/6d34f1f805ca18ffc552f23440327ce6/262119268.JPG","R2097641","S","7851 WATERTON DRIVE","VRI51","$2,530,000","8/4/2016","37","5","3","2,464","1975","41","66.00","120","1","HOUSE","2ST","10","Richmond","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126009/0/120/90/49fd7ddbb9922fe31a1e7da256ed0bc3/16/ba02cf8e8d32da41b24c26429b05ac7a/262126009.JPG","R2104382","S","1659 W 63RD AVENUE","VVWSG","$2,538,000","8/29/2016","19","3","3","2,200","1984","32","33.00","115.98","1","HOUSE","2ST","8","Vancouver West","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126541/0/120/90/5b3fbe1ada89c8f554d9f309175ca414/16/94e8c01593880fbe99258c5fdd7ea06c/262126541.JPG","R2104914","S","4155 PRICE CRESCENT","VBSGV","$2,546,000","9/1/2016","20","6","6","3,974","2015","1","60.00","110","3","HOUSE","2BSMT","16","Burnaby South","5","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122297/0/120/90/623bad2c9a7c3e08ac9283f1823f399b/16/4380d25a362f29c0888535d1ef3fa179/262122297.JPG","R2100670","S","3785 SOUTHRIDGE AVENUE","VWVBR","$2,550,000","8/15/2016","35","5","4","3,411","1963","53","89.90","27.4","1","HOUSE","2ST","15","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126634/0/120/90/33ecce0381100194ae9b3a51c5c4f7eb/16/4b18625fb4e910364579918010985254/262126634.JPG","R2105007","S","4172 COVENTRY WAY","VNVUL","$2,598,800","9/1/2016","28","5","4","4,450","1992","24","19.75","41x49.63x16.5x45.8 Irreg","1","HOUSE","2BSMT","16","North Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124090/0/120/90/f6685fc99eec6a67fb7fadde886b6469/16/51b47a99447c15941cc3942983f2ecdc/262124090.JPG","R2102463","S","7200 BELAIR DRIVE","VRI51","$2,600,000","8/22/2016","10","6","7","4,110","1994","22","70.00","112.47","2","HOUSE","2ST","15","Richmond","6","1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130100/0/120/90/b179efa271097c5f51214420a16d059a/16/ff4bcd1448d41098f42f3a7b132ca9e2/262130100.JPG","R2108473","S","2919 W 29TH AVENUE","VVWMH","$2,600,000","9/13/2016","9","5","3","2,349","1935","81","33.00","130.3","2","HOUSE","2BSMT","10","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131484/0/120/90/b9b255be964a9584b6cfeb990e60b9da/16/f4efd9bb8b01f7aea0b5f512d7d68c08/262131484.JPG","R2109857","S","3427 W 7TH AVENUE","VVWKT","$2,638,000","9/19/2016","6","4","3","2,251","2008","8","33.00","110","2","HOUSE","2BSMT","15","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097166/0/120/90/4f0b98df37ad5eaebcb7a9bca13c4e54/16/08f7815ee5949421bd2e913193d757d7/262097166.JPG","R2075539","S","8840 SCOTCHBROOK ROAD","VRI52","$2,638,000","5/30/2016","106","6","6","3,976","1998","18","66.00","120","3","HOUSE","2ST","17","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100378/0/120/90/f19d11cde142ed2f83504149b7377596/16/9262810640f066c2faa00b3634be6e68/262100378.JPG","R2078751","S","7300 NEVIS DRIVE","VRI51","$2,642,000","6/8/2016","88","5","6","3,600","2016","0","66.00","123","2","HOUSE","2ST","12","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126834/0/120/90/4073ca0bcdb55be3a1256e49d8f8f19b/16/504845eadb55a0991241e7b544658563/262126834.JPG","R2105207","S","128 E 51ST AVENUE","VVESV","$2,650,000","9/1/2016","11","5","5","2,718","2016","0","32.00","122","2","HOUSE","2BSMT","14","Vancouver East","4","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128381/0/120/90/5a78df4001f8079d92aa008f60fdc67b/16/b7807635ed3453ff6223269b30ef52d2/262128381.JPG","R2106754","S","4068 W 32ND AVENUE","VVWDU","$2,680,000","9/8/2016","3","5","3","2,813","1939","77","33.00","130","2","HOUSE","3ST","15","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125973/0/120/90/75f2f37fbee3bb410a1bf33031dbdd9a/16/d3b55e7bdd6d9de9449ac33df511d99f/262125973.JPG","R2104346","S","1195 SUTTON PLACE","VWVBP","$2,680,000","8/28/2016","9","5","3","3,984","1963","53","140.00","irreg","1","HOUSE","2BSMT","13","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127389/0/120/90/4a035c4e1bee0e28a99509cfe944730a/16/521c67c6a51fc59ac8faccb3b0aa3ddd/262127389.JPG","R2105762","S","2710 W 10TH AVENUE","VVWKT","$2,688,000","9/6/2016","16","10","4","3,665","1913","103","33.00","122","2","HOUSE","2BSMT","20","Vancouver West","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124131/0/120/90/93cfcf1b647dc24b04605e2d7df8e87c/16/03b16ac7a5ee09d1f3f770fda68ea1a3/262124131.JPG","R2102504","S","7892 HEATHER STREET","VVWMR","$2,710,000","8/22/2016","13","6","4","3,696","1910","106","50.11","132","3","HOUSE","3ST","20","Vancouver West","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126260/0/120/90/be0a790d95fed50ec73466dbe5498ae5/16/7f7555c53d9751dc21c4f7864fc35deb/262126260.JPG","R2104633","S","9340 DESMOND ROAD","VRI30","$2,761,905","8/30/2016","14","5","6","3,427","2016","0","66.00","110","2","HOUSE","2ST","16","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120236/0/120/90/89f5c3c0ad0d9e007fba9369f060b155/16/a8196004d7a7ccba3acbbe2db20f2cd5/262120236.JPG","R2098609","S","8211 SEAFAIR DRIVE","VRI30","$2,780,000","8/8/2016","44","4","5","3,601","2014","2","0.00","0","2","HOUSE","2ST","17","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131003/0/120/90/24496e45fa9137ba006fd4eac43ab840/16/256535dc7e0ab0d547bf3a5eb15ea0b5/262131003.JPG","R2109376","S","3197 KITCHENER STREET","VVERE","$2,800,000","9/16/2016","12","11","8","5,103","2015","1","48.44","127","5","HOUSE","2BSMT, LANE","27","Vancouver East","7","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130415/0/120/90/41a96491302d06e6890e02fc251ead72/16/43866e5d307c9e9a56d4d896cc1d1608/262130415.JPG","R2108788","S","7482 LAMBETH DRIVE","VBSBK","$2,817,000","9/10/2016","3","4","5","4,823","1978","38","10.00",,"1","HOUSE","2BSMT","14","Burnaby South","3","2"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129920/0/120/90/16dd2d7217d7369dc60c435d9eda50e2/16/20ede542f9a43fb4d4fba2e085b18583/262129920.JPG","R2108293","S","2733 W 7TH AVENUE","VVWKT","$2,820,000","9/9/2016","11","4","2","2,810","1920","96","40.00","109.8","1","HOUSE","2ST","12","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128196/0/120/90/2d9e20e05c95c7e5aaca63b2ab914f5c/15/22675e8495f48860198fe8fddd0dac6d/262128196.JPG","R2106569","S","3780 CALDER AVENUE","VNVUL","$2,900,000","9/7/2016","12","6","6","4,710","2016","0","69.00","110.76","2","HOUSE","2BSMT, 3ST","26","North Vancouver","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120962/0/120/90/1f637b976ccd156087be40765109ca1f/16/ee14eb5c86f8d5cf53911ad14afa2e9b/262120962.JPG","R2099335","S","58 CENTENNIAL PARKWAY","VTWBB","$2,950,000","8/8/2016","32","3","3","2,533","1986","30","61.00","270 IRR","1","HOUSE","2ST","10","Tsawwassen","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123529/0/120/90/13c4d69a0ec8b729df7636c5daa69372/16/095c35f81099bc746a6817b23b796f2f/262123529.JPG","R2101902","S","1626 W 58TH AVENUE","VVWSG","$2,980,000","8/17/2016","39","5","5","2,975","1941","75","50.00","112","1","HOUSE","1ST+","14","Vancouver West","4","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128937/0/120/90/1485498b454b7d8de4f5781b916eb0ee/16/0db1c14c7847daec0a464f9c73e661db/262128937.JPG","R2107310","S","5245 KEITH ROAD","VWVCA","$2,990,000","9/9/2016","14","3","3","3,140","1960","56","85.00","230IRR","1","HOUSE","2ST, BSMNT","13","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115955/0/120/90/81d4d090abb0c51612643583ced8ad40/16/c3631e4d2670d8dcf0855799d012147a/262115955.JPG","R2094328","S","3642 W 2ND AVENUE","VVWKT","$3,000,000","7/25/2016","45","5","3","3,036","1912","104","33.00","120","2","HOUSE","2BSMT","14","Vancouver West","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120574/0/120/90/6cb3fe9edb0c7bfa7182aff33d6c10f0/16/434b91173e21d04dda16e61d2f463b75/262120574.JPG","R2098947","S","5104 CHAMBERS STREET","VVECO","$3,000,000","8/4/2016","54","3","1","2,200","9999","999","68.20","104","1","HOUSE","2ST","8","Vancouver East","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129613/0/120/90/2293bb4e559a7183e0f3009f05c0c278/16/c5f0ee899bc3f0f6aeb435755fad9875/262129613.JPG","R2107986","S","2227 W 14TH AVENUE","VVWKT","$3,200,000","9/12/2016","9","4","2","3,489","1944","72","50.00","125","2","HOUSE","3ST","14","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129138/0/120/90/4104373d92cd508565b92657d03d604f/16/4fb3e6587eed4918d5dfaf88ab0aabc7/262129138.JPG","R2107511","S","1025 22ND STREET","VWVDU","$3,220,000","9/12/2016","7","2","3","3,086","1988","28","68.00","132","1","HOUSE","2ST","10","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125150/0/120/90/3f49447cb1529500b2e862bb3025c4f0/16/b06eff39580a517eced9996fb621494b/262125150.JPG","R2103523","S","3345 W 11TH AVENUE","VVWKT","$3,220,000","8/24/2016","12","7","3","2,766","1927","89","53.00","122","3","HOUSE","2BSMT","16","Vancouver West","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117920/0/120/90/6da23d7774749fd759ab69eef4209c67/16/3599766a044fb9a438458cacc610868b/262117920.JPG","R2096293","S","7431 LOMBARD ROAD","VRI23","$3,220,000","7/29/2016","59","5","6","3,865","2008","8","66.00","132","1","HOUSE","2ST","13","Richmond","5","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127458/0/120/90/be5f6b64d2a9f0a9d1eabcc9e97a4dde/16/6f3c7827f9e98d54f29dec9a23899acf/262127458.JPG","R2105831","S","1678 W 62ND AVENUE","VVWSG","$3,275,000","9/5/2016","17","5","2","2,750","1942","74","50.00","140","1","HOUSE","2ST","10","Vancouver West","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131243/0/120/90/a765c561c3453e02892721a39e719d89/16/3c9707e3115b4ad57fd218d710153bfe/262131243.JPG","R2109616","S","4570 WOODGREEN COURT","VWVCE","$3,300,000","9/15/2016","0","3","2","2,765","1973","43","49.21","277.78","1","HOUSE","RBBMT","13","West Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115368/0/120/90/aa143199c21c9f62b3a21c30fecf9e47/16/077185428044374e480edecb6ec26d20/262115368.JPG","R2093741","S","530 BURHILL ROAD","VWVBP","$3,300,000","7/21/2016","45","6","6","5,600","2015","1","123.00","155.00","2","HOUSE","2BSMT","15","West Vancouver","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131949/0/120/90/fca89d570816a37be638bb1f3a942a62/16/f35c0eff730a9e63bd560493f3c8d8a4/262131949.JPG","R2110322","S","3287 W 30TH AVENUE","VVWMH","$3,300,000","9/20/2016","6","5","3","2,748","1985","31","34.50","130","1","HOUSE","2BSMT","12","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122326/0/120/90/826ee410b3898a2b6d5532a446ec3c02/16/edd1253e58820a8564a14ccbf214fac3/262122326.JPG","R2100699","S","9920 BATES ROAD","VRI51","$3,300,000","8/11/2016","38","5","6","3,385","2015","1","66.00","110","2","HOUSE","2ST","13","Richmond","6","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107603/0/120/90/32292c09a4e7b1d8c9f1e19873ee470a/16/e0d3c0f72ff64683e20f07817a473ef6/262107603.JPG","R2085976","S","228 W 44TH AVENUE","VVWOA","$3,370,000","6/29/2016","80","5","5","3,625","1988","28","49.50","123.25","1","HOUSE","2ST","13","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130144/0/120/90/22234e8a6899659950316e879b58a84c/16/9da8bf710b802f018619dccb2425aed9/262130144.JPG","R2108517","S","1721 27TH STREET","VWVDU","$3,380,000","9/12/2016","12","5","4","3,716","1987","29","120.00","65","1","HOUSE","2BSMT","15","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125922/0/120/90/7d80798fc7e48167627b4aa1f6a93947/16/efbc75259cc135a2c32e6a5154bed337/262125922.JPG","R2104295","S","5599 BUCKINGHAM AVENUE","VBSDL","$3,450,000","8/29/2016","14","6","6","6,078","2005","11","88.00","125","2","HOUSE","2BSMT","18","Burnaby South","5","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114560/0/120/90/c91bd387936a5f0a1d21750d10ae32c2/16/0a944e913e028516abc008e805e76f20/262114560.JPG","R2092933","S","3976 W 19TH AVENUE","VVWDU","$3,480,000","7/19/2016","62","5","5","2,417","2009","7","33.00","122","1","HOUSE","2BSMT","9","Vancouver West","4","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112439/0/120/90/43f596795a69b70f3aece5042a617246/16/a40ca73c3b56dc7a5b64bc0852c44bef/262112439.JPG","R2090812","S","9571 BATES ROAD","VRI51","$3,480,000","7/12/2016","58","5","6","3,858","2015","1","60.00","145","2","HOUSE","2ST","14","Richmond","5","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126773/0/120/90/1f1467d7ed13ce63129b213e7d81a712/16/277e4261b967747b3a877cf65237b3d6/262126773.JPG","R2105146","S","3494 MARINE DRIVE","VWVWB","$3,500,000","9/1/2016","17","4","2","1,782","1979","37","59.00","210.00","1","HOUSE","4LEV","9","West Vancouver","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123725/0/120/90/368c61c22c6f0bbcc50a6ea88b797fc3/16/63c6056df6822fc8a4f0450e157ba27e/262123725.JPG","R2102098","S","2136 W 46TH AVENUE","VVWKE","$3,558,000","8/18/2016","34","4","6","2,670","2011","5","33.00","118.75","1","HOUSE","2BSMT","12","Vancouver West","5","1"
