"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098159/0/120/90/dc2289f0f89be83a22e8190570d62700/16/5b80d07724d72d1a24fa985803226f6b/262098159.JPG","R2076532","S","3611 VINMORE AVENUE","VRI30","$3,250,000","6/3/2016","5","5","6","3,365","2015","1","66.00","106.5","2","HOUSE","2BSMT","15","Richmond","5","1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098085/0/120/90/749ec273ae4799cd0f04a79630ab1766/16/8d9f7ab31b2942430f915e9eaaaaf25e/262098085.JPG","R2076458","S","3015 YUKON STREET","VVWMP","$3,258,000","6/2/2016","15","4","2","2,815","1924","92","62.50","99","1","HOUSE","1ST+","11","Vancouver West","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106129/0/120/90/86678e6b74ca924b1b99632799aea9ba/16/21a3930db8fa3c51a04b08d2e0a9664d/262106129.JPG","R2084502","S","3814 W 15TH AVENUE","VVWPG","$3,261,000","6/22/2016","7","6","3","2,889","1922","94","33.00","122","2","HOUSE","2BSMT","15","Vancouver West","3","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086838/0/120/90/0e13f716fef5215525e98909045a6cd5/16/bee9f661fb00d57e1a669939e872dead/262086838.JPG","R2065211","S","5028 COLBECK ROAD","VRI32","$3,268,000","5/3/2016","43","5","6","3,613","2015","1","66.00","120","2","HOUSE","2ST","16","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102705/0/120/90/b869224844bdfaa28a9c59a32edcadd7/16/8436d8c348df4aa0bb5f3e5675cc77d0/262102705.JPG","R2081078","S","850 11TH STREET","VWVSH","$3,280,000","6/15/2016","12","5","4","4,025","1994","22","60.00","127","1","HOUSE","2BSMT","14","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098648/0/120/90/2fe616466caeab95f9af78ef470aaf64/16/0c37decbffdc01b1e9bdbbbd22f226c6/262098648.JPG","R2077021","S","936 ALDERSIDE ROAD","VPMNS","$3,300,000","6/6/2016","22","4","6","3,188","9999","999","0.00",,"2","HOUSE","2BSMT","11","Port Moody","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094809/0/120/90/a85a744aa78d1dceb4c1d6c92509fb3b/16/39bac63b65f746d410d8c79da9764378/262094809.JPG","R2073182","S","9871 DEAGLE ROAD","VRI51","$3,300,000","5/24/2016","8","6","6","4,844","1991","25","76.00","132","1","HOUSE","2ST","18","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095996/0/120/90/dbe1b40fe6c097c93e1a098fdd8518f1/16/aa9d4ebf434f6be6e363cbaa2de6da4b/262095996.JPG","R2074369","S","1305 KINGS AVENUE","VWVAM","$3,300,000","5/30/2016","13","3","3","2,154","1967","49","78.00","122","1","HOUSE","3LEV","11","West Vancouver","2","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098149/0/120/90/4ae8a9956721897c2ba8472ded30cc00/16/3de89d8ce2d0d02ec846afa69b856323/262098149.JPG","R2076522","S","10200 BAMBERTON DRIVE","VRI51","$3,304,761","6/3/2016","15","4","6","3,275","2016","0","60.00","108","2","HOUSE","2ST","13","Richmond","5","1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104296/0/120/90/506281fd791067f424cccc8822a1359d/16/ec38efa1c2664f87845076fdc6ca9228/262104296.JPG","R2082669","S","5431 MAPLE ROAD","VRI32","$3,318,000","6/17/2016","10","5","3","2,584","1973","43","52.00","223.36","1","HOUSE","SPLIT","10","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087395/0/120/90/10808f30c54e1469150735a9a3b51a81/16/4142a38c5f0d14e4deb506f795fcacae/262087395.JPG","R2065768","S","5688 GRANT STREET","VBNPC","$3,320,000","5/5/2016","33","7","7","4,715","2013","3","120.07","107.84","3","HOUSE","2ST","21","Burnaby North","5","2"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096246/0/120/90/18b843e9bd9a896bf6350c01ea50853f/16/7baefc10ff37440b1049e8e9ece27c56/262096246.JPG","R2074619","S","2308 JEFFERSON AVENUE","VWVDU","$3,330,000","5/30/2016","8","3","2","2,130","1947","69","60.00","132","1","HOUSE","RBBMT","10","West Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101261/0/120/90/96958439f5986e56e426719205ed32a3/16/1e14e311e20099298617313a9c56c9a9/262101261.JPG","R2079634","S","3525 W 38TH AVENUE","VVWDU","$3,380,000","6/13/2016","8","2","2","2,158","1950","66","50.00","109.5","1","HOUSE","RBBMT","12","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086490/0/120/90/113ff389a387b7858e4668df3496a2d5/16/cc66f0214f39ee1b9a213f0e0c6e2169/262086490.JPG","R2064863","S","5671 LANGTREE AVENUE","VRI23","$3,398,000","5/3/2016","51","5","6","4,020","2012","4","61.00","151.40","2","HOUSE","2ST","14","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076247/0/120/90/9b84428e683cbccb9ff44d97062db70e/16/caf4c7511ae2f9f2357a315f8fd53e1a/262076247.JPG","R2054620","S","3451 SENKLER ROAD","VPMBL","$3,400,000","4/6/2016","64","3","4","3,833","1978","38","0.00",,"1","HOUSE","2BSMT","12","Port Moody","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103669/0/120/90/d05dbb162b72033905ac92c11df0a5de/16/195d0c71c5c9e3a75a8b1d5d07892b06/262103669.JPG","R2082042","S","3805 W 24TH AVENUE","VVWDU","$3,400,000","6/17/2016","10","4","3","2,505","1978","38","33.00","122","1","HOUSE","2ST","10","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104036/0/120/90/1163cf2adfc3bdb58e970698b46078c4/16/1b2f744db1b7067ef71be83cb1452fc2/262104036.JPG","R2082409","S","3930 HILLCREST AVENUE","VNVED","$3,400,000","6/20/2016","2","5","5","5,422","2008","8","63.00","150 IRR","2","HOUSE","2BSMT","20","North Vancouver","4","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097658/0/120/90/011a9be6d0bcedc2bcbcc714f1a74c04/16/44864b4b42d55dc76d26b8e226f14603/262097658.JPG","R2076031","S","4174 ROSE CRESCENT","VWVCA","$3,405,000","6/2/2016","9","4","3","2,843","1954","62","65.00","183 IRR","1","HOUSE","3ST","12","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091520/0/120/90/6109201a3c3cc51cbcc7361d610dc109/16/23ccebd026b979624a8891d13ce0315c/262091520.JPG","R2069893","S","3066 POINT GREY ROAD","VVWKT","$3,420,000","5/11/2016","44","4","3","3,000","1920","96","40.00","119.95","3","HOUSE","2BSMT","12","Vancouver West","3","0"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080230/0/120/90/52ae4f3c1d7cde059123721322cea492/16/93da1a378f3d3b7f04a8e3a69dde35f0/262080230.JPG","R2058603","S","6218 OAK STREET","VVWOA","$3,450,000","4/15/2016","54","6","3","4,680","1967","49","64.08","130.03","2","HOUSE","RBBMT","16","Vancouver West","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103497/0/120/90/be673367a51b1f7dfdf2c978b282b9ca/16/00c6decd20e15404bb02f6da2fe4bbca/262103497.JPG","R2081870","S","3983 W 10TH AVENUE","VVWPG","$3,450,000","6/17/2016","1","6","3","2,806","1931","85","55.00","120","2","HOUSE","2BSMT","15","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069746/0/120/90/638ceb44dd73adee88de8eb973d09131/16/52dafdce176d5aebf3c73c735ea53ee2/262069746.JPG","R2048119","S","2820 BURNS ROAD","VPQRD","$3,450,000","3/18/2016","82","5","4","3,164","1988","28","0.00","0.00","4","HACR","2ST, CARRI","17","Port Coquitlam","4","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052878/0/120/90/f381ac9a29fc0cbc984823d5167388e8/16/3d5af2ef3f3a487be57f0ff42bef5c50/262052878.JPG","R2031251","S","3719 W 49TH AVENUE","VVWSL","$3,488,000","2/3/2016","126","5","4","3,796","1998","18","66.00","116","1","HOUSE","3ST","15","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094507/0/120/90/3f0ad9fb1589af7d3d83ec17caa5a91c/16/9fc858bc4e6134700bc25789aa64de71/262094507.JPG","R2072880","S","8880 SCOTCHBROOK ROAD","VRI52","$3,489,000","5/24/2016","26","6","6","3,501","2010","6","66.00","120","2","HOUSE","2ST","13","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102340/0/120/90/c37a7fe466ae3611c9cb844a7a9fe8ec/16/58c8423576fb3c549f031fe3010f27b6/262102340.JPG","R2080713","S","3928 W 10TH AVENUE","VVWPG","$3,500,000","6/14/2016","8","3","4","2,631","1988","28","33.00","122","1","HOUSE","3ST","12","Vancouver West","2","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098282/0/120/90/4cf710eec4fcd55a4ef6bcb0079213ed/16/23ddebed9253e5326ac8957c64cd5452/262098282.JPG","R2076655","S","1825 W 37TH AVENUE","VVWQU","$3,500,000","6/3/2016","15","6","7","3,234","2015","1","31.30","120","2","HOUSE","2BSMT","15","Vancouver West","6","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083222/0/120/90/f998291b59a58a99dd7c3de9feadab71/16/a51c60dc9736fa025c87f2beab221993/262083222.JPG","R2061595","S","5865 HIGHBURY STREET","VVWSL","$3,500,000","4/21/2016","42","4","2","2,430","9999","999","66.00","120","1","HOUSE","RBBMT","11","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099057/0/120/90/055b7966bba71b4a3c75590c00f996dd/16/f555342db82a38048c176112eb7ac8b3/262099057.JPG","R2077430","S","1910 27TH STREET","VWVQU","$3,500,000","6/6/2016","4","4","3","2,397","1959","57","80.00","160","1","HOUSE","3LEV","11","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101414/0/120/90/8c618a00c03858e6800c1b25e4f49487/16/8ed0c0eba0d1b426eb8e6ed7a0b6932a/262101414.JPG","R2079787","S","3727 W 22ND AVENUE","VVWDU","$3,500,000","6/10/2016","10","3","3","2,445","1995","21","33.00","122","1","HOUSE","2BSMT","13","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097395/0/120/90/8fc349c447ff4d80e5d52f12e006bd0b/16/d51791fc112be1de3d736f073fdceed4/262097395.JPG","R2075768","S","6750 WILTSHIRE STREET","VVWSG","$3,520,000","6/1/2016","7","4","5","3,239","2005","11","33.00","120","1","HOUSE","2BSMT","15","Vancouver West","4","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102179/0/120/90/62569049d399d5973b5ed2deec22b366/16/f071f05310779431c7124691735fdd03/262102179.JPG","R2080552","S","2146 OTTAWA AVENUE","VWVDU","$3,530,000","6/14/2016","7","4","3","2,365","1948","68","50.00","122","1","HOUSE","RBBMT","9","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103168/0/120/90/84f8910291ae9ccc14625249607c2d56/16/863596d136888ff2997c1c19ed359bd7/262103168.JPG","R2081541","S","6561 HEATHER STREET","VVWSC","$3,560,000","6/13/2016","17","3","3","2,754","1952","64","54.00","144.46","1","HOUSE","1ST","12","Vancouver West","3","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2085889","S","3805 W BROADWAY","VVWPG","$3,568,000","6/28/2016","0","4","2","2,000","1937","79","54.14","108.23","1","HOUSE","2ST","10","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098180/0/120/90/cc53d8574b7cba5eb8323e073c6c395c/16/d21313d48263ca4dbbec0734d9048a58/262098180.JPG","R2076553","S","3519 W 38TH AVENUE","VVWDU","$3,580,000","6/2/2016","13","4","4","3,160","1985","31","50.00","109.5","1","HOUSE","2BSMT","13","Vancouver West","2","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103198/0/120/90/289ee145d5db82813eb9fadc5c891a56/16/b76b8a421a8f1281783351e498f43d76/262103198.JPG","R2081571","S","1969 W 45TH AVENUE","VVWKE","$3,600,000","6/16/2016","4","4","2","2,029","1922","94","50.00","134.5","1","HOUSE","RBBMT","12","Vancouver West","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095884/0/120/90/58ddf9255107ee4d18e2504abcb2abba/16/47d100cd0fcaf6b383a7845a8f04a3c3/262095884.JPG","R2074257","S","1236 FULTON AVENUE","VWVAM","$3,600,000","5/30/2016","8","6","4","3,419","1946","70","59.40","138.3","1","HOUSE","2BSMT","14","West Vancouver","4","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088427/0/120/90/7a8263cf12f6bd088d9c756ef39d9e8f/16/ec2d2fc47633376613389ec55d259afd/262088427.JPG","R2066800","S","1275 DUCHESS AVENUE","VWVAM","$3,600,000","5/9/2016","37","5","2","2,283","1929","87","66.00","122","1","HOUSE","2BSMT","7","West Vancouver","2","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042972/0/120/90/3a844370488530abe27f4bb193a5a201/16/dcdd03c7ee9b3fa879539e3bd98e807f/262042972.JPG","R2021345","S","4340 STEARMAN AVENUE","VWVCY","$3,642,857","12/21/2015","164","4","4","3,828","2015","1","50.00","121","1","HOUSE","3ST","14","West Vancouver","4","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100724/0/120/90/31d467b6bd7a3e42306f4deb1372bb07/16/59d7eda294d59af639e84d73bf3e508e/262100724.JPG","R2079097","S","3576 W 26TH AVENUE","VVWDU","$3,650,000","6/9/2016","10","4","3","3,962","1920","96","50.00","130.25","1","HOUSE","2BSMT","12","Vancouver West","3","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090057/0/120/90/ee2f5f29a3451f787012454c4fc37db6/16/ee19912729d56f1231b373772544a452/262090057.JPG","R2068430","S","4025 GRANVILLE STREET","VVWSH","$3,670,000","5/11/2016","25","5","4","4,020","1918","98","100.00","120","1","HACR","2ST","15","Vancouver West","4","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081856/0/120/90/d2244c4ed789406d92f85ef512c21c3d/16/5c87600558e107c653cd943d40217edb/262081856.JPG","R2060229","S","3522 W 47TH AVENUE","VVWSL","$3,680,000","4/14/2016","52","6","5","4,540","1913","103","106.00","130.4","1","HOUSE","4LEV","17","Vancouver West","2","3"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057007/0/120/90/abb6cdadefd1f406b1da7a6fe75d5fb0/16/43e76fb65307caaa12db5c2d4ac95325/262057007.JPG","R2035380","S","6600 CHATTERTON ROAD","VRI23","$3,688,000","2/16/2016","134","8","8","6,056","1993","23","67.00","170","2","HOUSE","2ST","23","Richmond","7","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078030/0/120/90/d01a24747db71df8e2fccd6b5bd5c3b7/16/a328aaba8c20feedebf9cdc2ed9c0bb3/262078030.JPG","R2056403","S","5760 GIBBONS DRIVE","VRI21","$3,690,000","4/12/2016","50","5","6","4,766","2013","3","0.00",,"2","HOUSE","2ST","16","Richmond","5","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097998/0/120/90/8d7c3599664d67d86815177a10c16f34/16/819d541e589d22f9053f62ec268f83dd/262097998.JPG","R2076371","S","5252 CYPRESS STREET","VVWQU","$3,700,000","6/2/2016","23","3","4","2,722","1979","37","33.80","120","1","HOUSE","2BSMT","14","Vancouver West","3","1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104497/0/120/90/b3e2a37c6bc2bf2441fc2b30d5254488/4/2a1161daa9f0855c82077b9170ab069c/262104497.JPG","R2082870","S","2315 W 13TH AVENUE","VVWKT","$3,700,000","6/15/2016","3","3","2","1,800","1949","67","50.00","125","1","HOUSE","1ST","6","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092715/0/120/90/5a142a6353870f5c58b0b330cd1edb27/16/af2ed4bc77a05deaab0ec31600173cf4/262092715.JPG","R2071088","S","3843 HEATHER STREET","VVWCA","$3,725,000","5/18/2016","21","6","5","3,243","2013","3","33.00","118","1","HOUSE","3ST","16","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100103/0/120/90/97d4ac883ad50a4fb339984365e6bc15/16/e710d92d72497e00cf3f81dba3c74837/262100103.JPG","R2078476","S","5969 GRANVILLE STREET","VVWSG","$3,730,000","6/6/2016","23","8","8","5,838","1994","22","66.00","173.5","2","HOUSE","2BSMT","19","Vancouver West","8","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095197/0/120/90/5fa43a6e7ae55a75d20f010deca942a3/16/4134cac81ab89eaf6725ff29c45ab568/262095197.JPG","R2073570","S","968 FOREST HILLS DRIVE","VNVED","$3,750,000","5/26/2016","6","5","5","5,408","2014","2","70.00","115","1","HOUSE","2BSMT","15","North Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094605/0/120/90/d5867bb4345758e4e2021ba181e026c6/16/01499d126e0fb36c1b8d9bc627fb03c2/262094605.JPG","R2072978","S","2863 W 23RD AVENUE","VVWAR","$3,760,000","5/23/2016","11","5","5","2,881","1995","21","39.00","122","1","HOUSE","2BSMT","14","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094292/0/120/90/ccf982c201ab841bdf2aed2cab9272af/16/1d20967d54927dc2b7f674bb9bf9ac94/262094292.JPG","R2072665","S","2195 SW MARINE DRIVE","VVWSW","$3,810,000","5/24/2016","17","6","5","5,658","1957","59","70.00","175","2","HOUSE","2BSMT","18","Vancouver West","3","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102862/0/120/90/3d381b6003a75a3438d20f9147806ce2/16/cb5869487ea2f0206ce6fde0c875f7cf/262102862.JPG","R2081235","S","279 CARISBROOKE CRESCENT","VNVUL","$3,880,000","6/15/2016","8","6","6","4,382","1999","17","88.60","121.7","2","HOUSE","2ST","18","North Vancouver","5","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097748/0/120/90/f23fbdf0936ad9496f2a2f3db1a1cf58/16/dcbacfe7b5cf74451d14a8418a8c8dc2/262097748.JPG","R2076121","S","976 W 52ND AVENUE","VVWSC","$3,880,000","6/1/2016","13","5","3","3,770","1964","52","145.00","57.8","1","HOUSE","2ST","13","Vancouver West","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097890/0/120/90/37acdf60085d2b71cf179c721660ab24/16/6fe5e7b5890e208f06884f1173ddc72c/262097890.JPG","R2076263","S","3650 W 49TH AVENUE","VVWSL","$3,888,000","6/1/2016","12","4","5","3,212","1992","24","66.00","136","1","HOUSE","2ST","15","Vancouver West","3","2"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101436/0/120/90/2a9233b5de8e3824675d9e400ca73f56/16/3b8c4e6f36e4e90caead2a1a13f0bdc8/262101436.JPG","R2079809","S","3884 W 26TH AVENUE","VVWDU","$3,900,000","6/13/2016","13","6","3","3,299","1925","91","49.45","130.25","1","HOUSE","2BSMT","17","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091450/0/120/90/fcca2268237f8abd9775aba7e00c510a/16/07e0e035245f093f0d7c81674a97a441/262091450.JPG","R2069823","S","3307 W 14TH AVENUE","VVWKT","$3,900,000","5/16/2016","27","6","7","3,526","2016","0","33.00","122","4","HOUSE","2BSMT, LANE","20","Vancouver West","6","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099862/0/120/90/9e3c182f9ff5f5b26e6bfd9fc9da8f58/16/101534b0d60db8fbda9d314b4a0ab76b/262099862.JPG","R2078235","S","2475 EDGAR CRESCENT","VVWQU","$3,925,000","6/8/2016","13","4","3","2,652","1956","60","100.00","82/IRR","1","HOUSE","3LEV","13","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086762/0/120/90/d799d1509a5e6cae9320d71df7fe5e4d/16/1d07b55596f7a1e7b689e52cb0d303e6/262086762.JPG","R2065135","S","1129 MILLSTREAM ROAD","VWVBP","$3,930,000","5/4/2016","48","4","3","3,527","1972","44","83.00","178","1","HOUSE","2ST","14","West Vancouver","2","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091510/0/120/90/87bec66e5607ea0a1c9707284f03db13/16/bbfc99afa2d215329b13b7d4f71a90c9/262091510.JPG","R2069883","S","2862 W 19TH AVENUE","VVWAR","$3,938,000","5/12/2016","26","4","5","2,984","2013","3","35.00","122.05","1","HOUSE","2BSMT","13","Vancouver West","3","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100459/0/120/90/9273589008b7e50d50e4e64518ad1118/16/46dd2408b449528ce889e982156f7a69/262100459.JPG","R2078832","S","913 BELMONT AVENUE","VNVED","$3,945,000","6/8/2016","7","5","7","4,567","2010","6","95.00","229.0","1","HOUSE","2ST","14","North Vancouver","5","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099076/0/120/90/761ab4ad9e7a37f03945eae0148f876a/16/5403d69aefd098a21ef55d1045c7822f/262099076.JPG","R2077449","S","2695 W 14TH AVENUE","VVWKT","$3,950,000","6/6/2016","14","4","4","3,255","2010","6","38.00","122","1","HOUSE","2BSMT","12","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059988/0/120/90/b29692ba9307a78be2c10e5bb664f65e/16/20c3fb6c45e8b5b777a92065fc6433d7/262059988.JPG","R2038361","S","13560 WESTMINSTER HIGHWAY","VRI72","$3,970,000","2/22/2016","92","6","6","5,701","1993","23","167.00","1334","3","HOUSE","2ST","17","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102189/0/120/90/f8cb1d5366af92da6ed0ee097a9432cf/16/c6b980e8963cbdd7eff786b7cae7c319/262102189.JPG","R2080562","S","3125 TOLMIE STREET","VVWPG","$3,980,000","6/14/2016","7","6","6","2,815","2014","2","33.00","122","1","HOUSE","2BSMT","12","Vancouver West","4","2"
