"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031611/0/120/90/45d1624f957d4a8de2c908df5cfdf606/16/89ec8fe938e0d5aca4625852e9bdaaeb/262031611.JPG","R2009984","S","2257 LECLAIR DRIVE","VCQCE","$1,175,000","10/21/2015","5","6","4","3,765","1988","27","63.97","109.98","2","HOUSE","2BSMT","14","Coquitlam","3","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262019871/0/120/90/cb652039a6caf396706fade769798070/16/746821e7d373f4feb16525be78362517/262019871.JPG","V1143583","S","340 E 23RD STREET","VNVCL","$1,177,777","9/10/2015","50","4","2","2,141","1953","62","71.85","135.2","2","HOUSE","2ST, SPLIT","13","North Vancouver","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023225/0/120/90/a8e321f4f34bacef75edf7067eeba73e/16/9f56818896d96e313230cfa7af85635f/262023225.JPG","R2001598","S","5391 CLARENDON STREET","VVECO","$1,180,000","9/15/2015","20","3","1","2,200","1913","102","35.80","110.60","1","HOUSE","2BSMT","9","Vancouver East","1","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261966302/0/120/90/c2cc0d295ad3c568631629af36fb2a1d/16/46f6f27ec4a3c459a42d55df64e064f6/261966302.JPG","V1139617","S","3255 E BROADWAY","VVERE","$1,180,000","8/17/2015","58","4","2","1,830","9999","999","33.00","148.91","2","HOUSE","RBBMT","9","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027509/0/120/90/b7d031d5f04043003465e445519c5105/16/ddfc4490356556849b5d5d565106ba90/262027509.JPG","R2005882","S","1013 NORTH ROAD","VCQCW","$1,180,000","10/5/2015","8","4","3","2,282","1970","45","66.00","130","1","HOUSE","SPLIT","11","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027274/0/120/90/41c4a8b26245cbc0ff582b040b03308b/15/af3d8f798b962ee0d99b73fd5ad613c5/262027274.JPG","R2005647","S","22696 132 AVENUE","VMREC","$1,180,000","10/1/2015","21","5","3","3,480","1969","46","150.00",,"1","HACR","1ST, RANBG","13","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027765/0/120/90/e2d7ab4222d3c733859248f0649b8956/16/dd168c4e3fbc32fc69aa9b524cd733e9/262027765.JPG","R2006138","S","928 THERMAL DRIVE","VCQCS","$1,185,000","10/5/2015","18","5","4","3,146","1966","49","0.00",,"2","HOUSE","2BSMT","15","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021771/0/120/90/2539f42c8cce861444398b6ba57b3055/15/339de54d1b4f45e6668fb43d72c776a1/262021771.JPG","R2000144","S","2239 SORRENTO DRIVE","VCQCE","$1,187,130","9/14/2015","39","10","8","5,850","1991","24","59.00","118","3","HOUSE","3ST","21","Coquitlam","6","2"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027133/0/120/90/de25c0a41ecafc57273f9d0c4a729563/16/ef2d17b1d43c75a56c51f8aea90f78b4/262027133.JPG","R2005506","S","367 54 STREET","VTWPH","$1,188,000","10/1/2015","12","5","3","2,542","1971","44","70.00","145","1","HOUSE","BSMNT","11","Tsawwassen","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029085/0/120/90/998d74a91fe9ceb0d7fea43083165b33/16/2e6eb8030dbd4e48b091c8938073cb55/262029085.JPG","R2007458","S","10860 SEAMOUNT ROAD","VRI81","$1,188,800","10/9/2015","9","4","3","2,758","1981","34","50.00","122","1","HOUSE","2ST","12","Richmond","2","1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029567/0/120/90/6256bff176a106d7a73433fdb7e962e8/16/b77b62b770f5ebaa631ed94cc7593fc8/262029567.JPG","R2007940","S","6076 KERR STREET","VVEKL","$1,190,000","10/13/2015","6","4","2","1,800","1950","65","33.00","109","2","HOUSE","2BSMT","9","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261937990/0/120/90/aa31ed33f4e49a1ef07bc8914b6726ff/16/bccc0a3d42e54c1b06b44a63ab0e17c8/261937990.JPG","V1137583","S","3408 DERBYSHIRE AVENUE","VCQBM","$1,190,000","8/4/2015","61","6","4","3,916","2011","4",,,"2","HOUSE","2BSMT","14","Coquitlam","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021725/0/120/90/2f5ae0c70b9af693251fe5af9305d468/16/c290d9286bb5483435e2aab5bd410389/262021725.JPG","R2000098","S","3408 PRINCETON AVENUE","VCQBM","$1,190,000","9/12/2015","43","6","4","3,752","2011","4","43.97","116.796","2","HOUSE","2BSMT","15","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028267/0/120/90/ef88fad9775f38914282bb13f80aff0c/16/3a32d2d1b9f66f589e6aff90d254debe/262028267.JPG","R2006640","S","4751 CABOT DRIVE","VRI22","$1,190,000","10/6/2015","5","3","3","2,526","1982","33","66.00","120","1","HOUSE","2ST","9","Richmond","2","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262013773/0/120/90/ae7c0f555485e91dc72b7e748bd35bad/16/06c43c123f2258128d577aeb0b13d1cd/262013773.JPG","V1143505","S","4924 2A AVENUE","VTWPH","$1,190,000","9/10/2015","23","4","3","3,390","1988","27","75.00",,"1","HOUSE","2ST","18","Tsawwassen","2","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025637/0/120/90/73eeef843c53d2db7abf316afaa0d8ce/16/be3e59737345e0daa380e8edbe514c51/262025637.JPG","R2004010","S","1928 E 3RD AVENUE","VVEGR","$1,195,000","9/24/2015","15","4","2","2,200","1910","105","33.00","122","2","HOUSE","1ST+","10","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027054/0/120/90/082fc901a0afe9040b20b29cfb98b3a5/16/fb8c32e927aa1b525a17f69d5475f5e7/262027054.JPG","R2005427","S","948 BLUE MOUNTAIN STREET","VCQCW","$1,195,800","10/2/2015","8","5","3","3,850","9999","999","0.00",,"1","HOUSE","2ST","14","Coquitlam","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031883/0/120/90/875a2074917601cc99064e88c3ae5236/16/b554cdb3e54dd3fdb9dd7cf57682d60a/262031883.JPG","R2010256","S","3260 WILLIAMS ROAD","VRI41","$1,198,800","10/22/2015","5","4","1","1,573","1976","39","60.00","108.55","1","HOUSE","2ST","8","Richmond","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032663/0/120/90/6069c6c83858c7846501da2b7fa5daad/16/a8ca41847e2b976a76a7e544084c0613/262032663.JPG","R2011036","S","2927 EDDYSTONE CRESCENT","VNVWP","$1,200,000","10/22/2015","8","5","2","2,494","1968","47","79.00","150 eff.","2","HOUSE","2ST","12","North Vancouver","2","0"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025792/0/120/90/fd445a1e34113ca01d6c4abc519e4e1c/16/44809b85de45fbc8811f93322c8e7ffe/262025792.JPG","R2004165","S","641 MADORE AVENUE","VCQCW","$1,200,000","9/25/2015","10","3","2","2,700","1963","52","82.00","124","1","HOUSE","2ST","11","Coquitlam","0","2"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026349/0/120/90/665c6c3f56ed0ce6d9147b3d81dcb239/16/a266ebcc6f1b15670e71cef0822b53bd/262026349.JPG","R2004722","S","3580 SHUSWAP AVENUE","VRI41","$1,200,000","9/29/2015","2","3","2","1,800","1973","42","90.00","74","1","HOUSE","2ST","7","Richmond","1","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026839/0/120/90/fdfebdfe517969c490278a38a1504a08/16/6f8898e755eb6d53dfad782db5e0ac93/262026839.JPG","R2005212","S","1339 CHAMBERLAIN DRIVE","VNVLV","$1,200,000","10/1/2015","23","5","3","2,832","1961","54","49.00","125","1","HOUSE","SPLIT","14","North Vancouver","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031218/0/120/90/dc9d9f399c1cdacdc66157cbeadc5ad6/16/1ee7a9814df718ea1a247247acf5add7/262031218.JPG","R2009591","S","4136 VENABLES STREET","VBNWH","$1,200,000","10/18/2015","0","4","2","2,450","1961","55","33.00","112","1","HOUSE","RBBMT","16","Burnaby North","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025891/0/120/90/8efb6be3e1b76ae0136cd22ceed03eb9/16/72986016117d0936fa1e95d91c004fc5/262025891.JPG","R2004264","S","503 SHANNON WAY","VTWPH","$1,200,000","9/28/2015","33","3","2","2,144","1973","42","0.00",,"1","HOUSE","1ST","9","Tsawwassen","2","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032500/0/120/90/f6c53d3a895f7397c7861a6bb3cd4f3b/16/b9d09a72946b0dce053c98c39a6e826f/262032500.JPG","R2010873","S","10871 DENNIS CRESCENT","VRI80","$1,201,300","10/26/2015","0","6","3","2,334","1960","55","68.00","108","2","HOUSE","2ST","12","Richmond","3","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2001606","S","3527 PRINCETON AVENUE","VCQBM","$1,204,762","9/14/2015","37","5","5","3,886","2015","0","80.00","150.9","4","HOUSE","2BSMT","16","Coquitlam","4","1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2006243","S","3010 GRANT STREET","VVERE","$1,205,000","10/1/2015","13","4","2","985","1956","59","33.50","127","2","HOUSE","RBBMT","8","Vancouver East","2","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026400/0/120/90/5d2ce11e877583308276578bc0b3c6c0/16/cacbeeeb188b6b913ed9f8edf2f69e30/262026400.JPG","R2004773","S","6640 SHAWNIGAN PLACE","VRI50","$1,205,000","9/30/2015","31","3","3","2,019","1978","37","0.00",,"1","HOUSE","2ST","12","Richmond","2","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022122/0/120/90/0f38916dfbdb86a9cbe57952e9a21818/16/aa1fa50abe6d83d789726d757be7e00d/262022122.JPG","R2000495","S","1744 SUTHERLAND AVENUE","VNVBD","$1,205,000","9/14/2015","45","5","3","2,087","1954","61","45.00","120","2","HOUSE","RBBMT","13","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026228/0/120/90/21549caecc7e3b2b51470da753a5732d/16/63780a9634115495fb08cab32337520c/262026228.JPG","R2004601","S","3905 BEDWELL BAY ROAD","VPMBL","$1,208,000","9/28/2015","24","4","3","2,820","1973","42","0.00",,"2","HOUSE","2ST","13","Port Moody","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032112/0/120/90/d403731be224eb086204c62c28a1152e/16/4ee43b590ddda59bcf148d8543e69b1c/262032112.JPG","R2010485","S","10771 NO 2 ROAD","VRI41","$1,210,000","10/23/2015","0","4","3","2,334","1988","27","45.00","150","1","HOUSE","2ST","11","Richmond","3","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261987933/0/120/90/1a5cd2f5222f88ab824b97ec06843619/16/bbb618fd7845caf348dc94be7fcd6296/261987933.JPG","V1141073","S","8877 GRANVILLE STREET","VVWMR","$1,210,000","8/20/2015","55","3","1","2,650","9999","999","33.00","109.5","1","OTHER","2ST","7","Vancouver West","1","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262003357/0/120/90/b1f5eb67a53778a267daa35e41bcc430/16/582f4b1cc345e955cd4413848a15bac3/262003357.JPG","V1142165","S","3480 LAMOND AVENUE","VRI30","$1,212,000","9/3/2015","28","5","3","2,598","1962","53","66.00","106.5","2","HOUSE","2ST","12","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028023/0/120/90/6d42e13cd3014978124022d31924343c/16/9d3fe2e2d7171bf6995a6434b13c66a5/262028023.JPG","R2006396","S","1500 DAYTON STREET","VCQBM","$1,213,000","10/2/2015","18","5","4","3,951","2015","0","0.00",,"1","HOUSE","2BSMT","14","Coquitlam","3","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025054/0/120/90/9c188075c368af3452e5048705fd85a7/16/ad0fd3b14e0360943fb0ba1dbf17303b/262025054.JPG","R2003427","S","10440 SKAGIT DRIVE","VRI41","$1,220,000","9/23/2015","27","4","3","2,030","1973","42","65.00","108","1","HOUSE","SPLIT","9","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027378/0/120/90/03682906b96f78b6166faaf10526dfd1/16/8b42b3cc6267fe1069e8f0703e2ed9f3/262027378.JPG","R2005751","S","1332 SALSBURY DRIVE","VVEGR","$1,220,000","10/3/2015","10","5","3","2,304","9999","999","32.00","62.5","2","HOUSE","2BSMT","12","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029227/0/120/90/39067dd18a6c25e2cd7076358abec132/16/3c303d3d097919b7732b1c33737edc9d/262029227.JPG","R2007600","S","3615 TURNER STREET","VVERE","$1,220,000","10/10/2015","9","5","2","2,242","1940","75","33.00","155","2","HOUSE","1ST+","11","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025976/0/120/90/04f869bdc58a53b9ef24c211406acc41/16/3f3f5893b96faa515fe97dfcc6ac08db/262025976.JPG","R2004349","S","3437 E 25TH AVENUE","VVERH","$1,220,000","9/28/2015","7","4","2","2,045","1962","53","33.00","120","1","HOUSE","2ST","12","Vancouver East","2","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027085/0/120/90/4296a6eae84c1446ccfa3a56f2c58e38/16/dd476d784a4950732b1effc23efcba64/262027085.JPG","R2005458","S","8009 13TH AVENUE","VBEBE","$1,220,000","10/1/2015","14","6","4","2,704","2000","15","46.00","146","2","HOUSE","BSMNT","13","Burnaby East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030436/0/120/90/cd83ece341a4920c9669850fce8000ac/16/c0d708603a032ebe82703f874a5c3ad7/262030436.JPG","R2008809","S","1212 PLATEAU DRIVE","VNVPH","$1,220,000","10/16/2015","3","3","3","1,916","1991","24","45.00","133","1","HOUSE","2ST","12","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027459/0/120/90/f7108251e2ad1cbda6df29cde7aaa4c2/16/646c9d762fec156520c92b803f267710/262027459.JPG","R2005832","S","8593 DRIFTER WAY","VWHAM","$1,224,000","10/5/2015","24","3","2","2,100","1994","21","0.00",,"1","HOUSE","2ST","5","Whistler","2","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032901/0/120/90/944fa08f5068e75f22e81a7ac40dc80a/16/d4df51b1d9211dc034657cd507ccad63/262032901.JPG","R2011274","S","866 E 55TH AVENUE","VVESV","$1,225,000","10/26/2015","2","5","3","2,355","1975","40","33.00","112.5","2","HOUSE","RBBMT","9","Vancouver East","2","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029619/0/120/90/450c44fca57fd94f81853829442bdf37/16/2fe0e10e92655d8bfae98eb92a99a60e/262029619.JPG","R2007992","S","1850 E 16TH AVENUE","VVEVI","$1,225,000","10/13/2015","17","5","2","2,346","1965","50","33.01","114.71","2","HOUSE","2ST","13","Vancouver East","2","0"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262005837/0/120/90/12cc2763501026a88778e0cea7ccd84b/16/e15568b61ea6a41570659df19f8519e4/262005837.JPG","V1142287","S","5373 OPAL PLACE","VRI21","$1,227,000","9/3/2015","40","6","4","2,898","1981","34","50.00","104","1","HOUSE","2ST","11","Richmond","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030529/0/120/90/f5de0ab19257edee5eba3d386470ed90/16/4d024aad04c554980dbd766b820c5c70/262030529.JPG","R2008902","S","6480 CAMSELL CRESCENT","VRI23","$1,230,000","10/14/2015","11","5","3","1,895","1964","51","60.00","100","1","HOUSE","2ST","13","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029973/0/120/90/e3188cccb792c0f6a93d97a7f32d0597/15/1793f83ea3e69d8cf3025580963bc262/262029973.JPG","R2008346","S","2254 SORRENTO DRIVE","VCQCE","$1,230,000","10/14/2015","8","4","4","4,280","1991","24","60.00","127","1","HOUSE","2BSMT","15","Coquitlam","3","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026700/0/120/90/106cfda557dd1a32e3de15100039088c/16/5cc997d5b6a6d6bc5b4fa5069332a7a2/262026700.JPG","R2005073","S","2969 ROBSON DRIVE","VCQWP","$1,230,000","10/1/2015","17","7","5","4,366","1992","23","0.00",,"2","HOUSE","3ST","16","Coquitlam","4","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262005816/0/120/90/7132b4c33fc744f5d55d7a4e0e0fff17/16/497a4e86406b1057c09f1ac5cb864df1/262005816.JPG","V1142290","S","2737 COYOTE PLACE","VWHBA","$1,230,000","9/4/2015","30","3","2","1,910","1995","20","0.00",,"1","HOUSE","2ST","7","Whistler","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031801/0/120/90/352c255848b961e4e545b8db1dfd7612/16/d92a6d76b1dc336c04fad7de4bbf2c48/262031801.JPG","R2010174","S","5313 4A AVENUE","VTWPH","$1,232,000","10/19/2015","11","4","3","2,920","1974","41","75.00","120","1","HOUSE","3LEV","11","Tsawwassen","2","1"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024890/0/120/90/c180b2bc4221603c10ec956b6fa0b975/16/3231bd581d7020e667e1e4af36e44d14/262024890.JPG","R2003263","S","4208 CANDLEWOOD DRIVE","VRI31","$1,233,000","9/23/2015","14","4","3","2,630","1981","34","59.00","122.00","1","HOUSE","2ST","9","Richmond","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031311/0/120/90/71c21a14c79cc79b0615e57dafac4e61/16/7d75c94a5c25dff4a3d5a5a0d6a27c75/262031311.JPG","R2009684","S","3947 PARKER STREET","VBNWH","$1,233,000","10/20/2015","6","5","3","2,417","1976","39","33.00",,"2","HOUSE","2ST","12","Burnaby North","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031199/0/120/90/e00539e49d092a98b86b156f7eaf4cfa/16/edc78038c226b49c79eebd5a3e57e6d7/262031199.JPG","R2009572","S","6502 BALMORAL STREET","VBSHG","$1,235,000","10/19/2015","12","5","2","2,477","1969","46","54.00","112","1","HOUSE","3LEV, CORNU","12","Burnaby South","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026353/0/120/90/355aff2654a5f2a24b2452b718f299d2/16/8b15aa6ce20ecca6a4544c3e17297ae0/262026353.JPG","R2004726","S","5291 4A AVENUE","VTWPH","$1,236,000","9/28/2015","7","3","2","2,179","1980","35","70.00","115","1","HOUSE","RANBG","9","Tsawwassen","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024106/0/120/90/a6a587205aee1f8d2defa05f4e772ed5/16/a3abb4905daf1457767b3e51a8d596bd/262024106.JPG","R2002479","S","290 N HOWARD AVENUE","VBNCH","$1,238,000","9/21/2015","19","5","2","2,561","1959","56","0.00",,"1","HOUSE","2ST","8","Burnaby North","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026165/0/120/90/4fcdd4761517e5556deabdc40db8abec/16/4a6031eca8c908f6f981d96f78b2e46d/262026165.JPG","R2004538","S","10080 ROSEDENE CRESCENT","VRI54","$1,238,000","9/28/2015","7","3","2","1,809","1969","46","65.00","100","1","HOUSE","2ST","10","Richmond","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029681/0/120/90/f527dbb7584c2ea7781517b0fcafdd3c/16/e6aa2398dbaecff7de759c5f8fd0e154/262029681.JPG","R2008054","S","1303 PINEHURST DRIVE","VBNSF","$1,240,000","10/13/2015","4","5","3","3,819","1979","36","61.00","119","2","HOUSE","2ST","18","Burnaby North","3","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026463/0/120/90/a202d7c45b8488bd104d6742fc6e7367/16/100522a701188996b32e7baa0747e1d5/262026463.JPG","R2004836","S","423 WALKER STREET","VCQCW","$1,240,000","9/30/2015","3","4","2","1,718","9999","999","75.70","138.8","0","HOUSE","1ST, RANBG","9","Coquitlam","1","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022573/0/120/90/376c80fdb744a53d4bd34ad200c060d0/16/db6ef3f0e9648b3f3ec9d613c3830857/262022573.JPG","R2000946","S","7958 15TH AVENUE","VBEBE","$1,245,000","9/16/2015","40","7","6","3,193","2002","13","50.00","120","2","HOUSE","2ST","14","Burnaby East","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028927/0/120/90/8dd5333b38c82348ef7d1fa7b8694ab8/16/9a9c4dad7f30602e718840d787f9076f/262028927.JPG","R2007300","S","5081 PARKER STREET","VBNBP","$1,245,000","10/9/2015","11","5","2","2,260","1961","54","65.00","122","1","HOUSE","RBBMT","12","Burnaby North","2","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2003601","S","112 RAVINE DRIVE","VPMHM","$1,246,800","9/24/2015","14","7","5","4,785","1990","25","0.00",,"2","HOUSE","2BSMT","16","Port Moody","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262017435/0/120/90/8731cbb625c0c14f9242aa2b4a5300dc/16/a6fb584cc8ef54e35b0e9a5acfb66643/262017435.JPG","V1143377","S","3567 CALDER AVENUE","VNVUL","$1,247,500","9/10/2015","26","5","3","2,517","1968","47","60.00","113","1","HOUSE","2ST","14","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261995830/0/120/90/7c3efd5225fb23ece870ff3f4f1b0eba/16/641b02e1eec35035a88e922cc1050681/261995830.JPG","V1141589","S","3888 BRANDON STREET","VBSCP","$1,249,000","8/31/2015","37","4","3","2,388","1989","26","46.60","97.9","0","HOUSE","BSMNT","10","Burnaby South","3","0"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261499328/0/120/90/baa69d38c3c5955440a8fc708408b144/16/2279c5beb1e5407e9d8e1d068903ba46/261499328.JPG","V1103788","S","7383 CHARLFORD AVENUE","VBSME","$1,250,000","2/6/2015","241","2","1","2,368","1954","61","64.00","110","1","HOUSE","2ST","10","Burnaby South","1","0"
