"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210453/0/120/90/dc299b6db1b87068888afdcdcaf0743c/16/d1b17779733d4c57420d52ce4738f683/262210453.JPG","R2188826","S","2982 W 3RD AVENUE","VVWKT","$2,470,000","7/17/2017","15","6","3","2,886","1914","103","33.00","105","3","HOUSE","2BSMT, BSMNT","13","Vancouver West","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183180/0/120/90/b147bf0e00c6a7299e46319e45e246de/16/d7495b1016f426cd185b7165728575c9/262183180.JPG","R2161553","S","2996 W 21ST AVENUE","VVWAR","$2,475,000","4/21/2017","119","2","1","800","9999","999","38.10","122.3","1","HOUSE","1ST","4","Vancouver West","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199896/0/120/90/5febcf46b7a46965a4585a345d913d85/16/5982cfd85f123459bd7503724fbfa259/262199896.JPG","R2178269","S","941 BEACONSFIELD ROAD","VNVFH","$2,488,000","6/15/2017","69","4","3","3,133","1953","64","70.00","115","1","HOUSE","RBBMT","13","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206517/0/120/90/92bdee7a79bb8b2631a4c03fc080c3bd/16/809ece84635d81f8b5bfe648ecdaf900/262206517.JPG","R2184890","S","450 WALKER STREET","VCQCW","$2,490,000","7/4/2017","29","3","3","3,400","1961","56","141.76","148.28","1","HOUSE","RANBG","12","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203861/0/120/90/1ddf412516e5e55fab5ef68fec7c082c/16/2a014a005d682c13418e77dcff82fb4e/262203861.JPG","R2182234","S","7900 BROADMOOR BOULEVARD","VRI51","$2,500,800","6/27/2017","38","7","8","4,363","1995","22","105.00","79.95","2","HOUSE","2ST","14","Richmond","8","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212224/0/120/90/d298c5e65d073033b49030eb349bc8f8/16/ef64bf8595f4a19ea0fe2c04da796c54/262212224.JPG","R2190597","S","7705 THORNHILL DRIVE","VVEFV","$2,530,000","7/21/2017","11","8","5","4,013","1992","25","53.00","126","2","HOUSE","2BSMT","18","Vancouver East","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198239/0/120/90/7643fb0a304e0776a2b2da31ccc87523/16/38457a5f8a9da77ff1e9ec12c2aab463/262198239.JPG","R2176612","S","7411 PETTS ROAD","VRI51","$2,548,000","6/12/2017","52","6","5","3,714","1995","22","66.00","0.00","2","HOUSE","2ST","12","Richmond","4","1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207930/0/120/90/13310437c64bc7989c3842e337dd08da/15/5970183a70075f82b2a077e3f429f2e3/262207930.JPG","R2186303","S","4565 W 9TH AVENUE","VVWPG","$2,550,000","7/3/2017","45","5","3","2,400","1975","42","33.00","115","1","HOUSE","BSMNT","13","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190613/0/120/90/972752145c3f563d8bbbcdb258928779/16/697d792314f63f85c40e4128ce9c451e/262190613.JPG","R2168986","S","2712 E 57TH AVENUE","VVEFV","$2,550,000","5/18/2017","76","7","5","3,666","2008","9","46.52","131.36","2","HOUSE","2BSMT","15","Vancouver East","4","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121874/0/120/90/50a6c727cfa989eb340e1feab5ec3e20/16/fb9a3c4f67713f58495281acc1b31044/262121874.JPG","R2100247","S","25084 112 AVENUE","VMRTH","$2,550,000","8/11/2016","372","4","2","1,600","9999","999",,,"1","HACR","RANBG","10","Maple Ridge","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215647/0/120/90/b6e5257e3f763ccf6a64075301066f2b/16/0f0c0225d9d72918146f6850d89f2a71/262215647.JPG","R2194020","S","3627 W 10TH AVENUE","VVWKT","$2,558,000","7/31/2017","29","4","2","1,815","1948","69","33.00","115","2","HOUSE","2ST","11","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198926/0/120/90/0181d67e6bf6a996c58b3b7820e4b34c/16/5f2f27bbaab1ca54b921c8e6983dccb8/262198926.JPG","R2177299","S","6257 DICKENS STREET","VBSUD","$2,600,000","6/13/2017","67","5","6","3,915","2015","2","53.00","125","3","HOUSE","2BSMT","13","Burnaby South","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210544/0/120/90/f75ae4dcadaa4d26940c85650eae9cd1/16/fa842b22c6323cd1601d92d8bb0f1aba/262210544.JPG","R2188917","S","6045 HUMPHRIES PLACE","VBSBK","$2,615,000","7/17/2017","19","7","4","4,935","1977","40","62.60","167.2","2","HOUSE","2BSMT","24","Burnaby South","3","1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201458/0/120/90/23a78685b26c23bcde3b4d0dc87f0643/16/512ea9c090a56de10601f0d18bd90efa/262201458.JPG","R2179831","S","1597 W 63RD AVENUE","VVWSG","$2,620,000","6/19/2017","47","5","4","2,314","1988","29","33.00","116","2","HOUSE","2ST","11","Vancouver West","4","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117823/0/120/90/639762037652793c2fd83c49d32667cf/16/db368e5679ee7b59a1cda5997d6898b8/262117823.JPG","R2096196","S","3129 E 54TH AVENUE","VVEKL","$2,628,000","7/28/2016","391","10","8","4,478","2016","1","39.00","129.52","1","HOUSE","2BSMT, LANE","18","Vancouver East","8","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187390/0/120/90/d81dba9771b477adc2d60fc228c00770/16/fb041abb0ff3386306b196a391b60652/262187390.JPG","R2165763","S","2720 E 47TH AVENUE","VVEKL","$2,658,000","5/11/2017","82","9","8","4,219","2017","0","43.00","105.70","4","HOUSE","2BSMT, LANE","21","Vancouver East","7","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215066/0/120/90/899c39faf518afa4bebf475df3012bba/16/33a31448f2c2b65636b2a0c1c72d266e/262215066.JPG","R2193439","S","7771 EPERSON ROAD","VRI22","$2,660,000","7/26/2017","13","5","6","3,945","2008","9","66.00","141","2","HOUSE","2ST","13","Richmond","5","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198401/0/120/90/4bda8e1424774e73da15000fd4c385d3/16/99d31e977b0a7c7df95a6d4de30eb6f5/262198401.JPG","R2176774","S","5536 MOLINA ROAD","VNVCY","$2,678,000","6/8/2017","56","3","4","3,834","1980","37","60.00","171","1","HOUSE","3ST","15","North Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188879/0/120/90/c32616bcb62a5dd1f736cae741cbcf29/16/c7937c0419cb7903cd84e441c52d86cc/262188879.JPG","R2167252","S","3531 ROSAMOND AVENUE","VRI30","$2,680,000","5/16/2017","95","5","6","3,616","2012","5","66.00","120","2","HOUSE","2ST","14","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211965/0/120/90/dfff0f77b165ebdf39c1049b047151b1/16/0a21db82a9642b9c7dec67ebb08fdbce/262211965.JPG","R2190338","S","8788 MOWBRAY ROAD","VRI53","$2,700,000","7/20/2017","39","4","5","3,746","2013","4","66.00","128.11","2","HOUSE","2ST","12","Richmond","5","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215639/0/120/90/bf2533e27c2ed0543990dcd1313ffc5d/16/c98e69b3c040fc3d6600929cd0a45fa3/262215639.JPG","R2194012","S","817 GRAND BOULEVARD","VNVBD","$2,700,000","8/1/2017","7","6","6","4,642","2009","8","52.00","150","2","HOUSE","3ST","19","North Vancouver","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202697/0/120/90/6b01fb8428f74f48854390ebeee18419/16/f71da0249c53fe5946fdcd7d6f3d2e70/262202697.JPG","R2181070","S","3856-58 MOSCROP STREET","VBSCP","$2,700,000","6/22/2017","58","5","3","6,314","1977","40","76.00","123","2","HOUSE","4LEV","15","Burnaby South","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164827/0/120/90/53310bdb57746a2c77512a2372dea61d/16/b35956e9be9923f2aa0f70d17782e701/262164827.JPG","R2143200","S","7520 BRIDGE STREET","VRI62","$2,700,000","3/1/2017","176","4","4","3,772","1968","49","66.00","302","2","HOUSE","BSMNT","17","Richmond","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220729/0/120/90/6c9a2ef30c1910c75e85b66a144fb6af/16/7b6fffc6ab05bba4070a486da6ea4821/262220729.JPG","R2199102","S","3576 W 31ST AVENUE","VVWDU","$2,718,000","8/22/2017","8","4","3","2,307","1975","42","33.00","130.85","2","HOUSE","2ST","13","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195366/0/120/90/184eacc5cfbd8ac2afdd7d71d4844de6/16/1febf4d28c002cf5c7733c7149968a18/262195366.JPG","R2173739","S","7631 MCCALLAN ROAD","VRI22","$2,740,000","6/5/2017","69","6","6","3,976","2016","1","66.00","137","2","HOUSE","2ST","14","Richmond","5","1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215444/0/120/90/ea063681e157a15e515b4764593f979c/16/9ad5d21af30459e6c833214a5a963b58/262215444.JPG","R2193817","S","4619 NAPIER STREET","VBNBP","$2,742,000","8/1/2017","6","5","6","3,616","2017","0","50.00","122","3","HOUSE","2BSMT","18","Burnaby North","4","2"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197336/0/120/90/8dd8b0572e5de6374a8a3bcd446dcbff/16/3374735b1f799b5f218f4bfccac44ec3/262197336.JPG","R2175709","S","4088 HIGHLAND PLACE","VNVFH","$2,780,000","6/8/2017","75","6","6","5,082","1999","18","73.00","115 IRR","1","HOUSE","2BSMT","13","North Vancouver","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217034/0/120/90/32f66d20e61f8b12c278db48ac83524f/16/490bb623186758530fae9b541d7a92dc/262217034.JPG","R2195407","S","1995 JEFFERSON AVENUE","VWVAM","$2,800,000","8/8/2017","9","4","4","3,035","1976","41","50.00","122.2","1","HOUSE","2BSMT","15","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192613/0/120/90/f700beeaf009d0a1b817aca8f15320ac/16/bf0b690a30c29a6d0aaa52662711d68e/262192613.JPG","R2170986","S","6810 BEAVER LANE","VWHCE","$2,825,000","5/29/2017","80","4","4","3,500","1980","37","92.00",,"1","HOUSE","2BSMT","7","Whistler","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214663/0/120/90/b0768496fddb079cffec2417015b2acf/16/ce96dc379baad63435126a7ae8642336/262214663.JPG","R2193036","S","925 HIGHLAND DRIVE","VWVBP","$2,825,000","7/31/2017","17","4","3","2,490","1957","60","0.00",,"1","HOUSE","2ST","16","West Vancouver","2","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193189/0/120/90/7b6b5bf61383752f73d702bb43b9645e/16/ef0f2b5d74930639d85792c54a725d83/262193189.JPG","R2171562","S","8760 MOWBRAY ROAD","VRI53","$2,857,142","5/29/2017","74","5","5","3,739","2017","0","66.39","127","1","HOUSE","2ST","15","Richmond","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189875/0/120/90/12954708725ef4b471e46fba811d0fec/16/7bef91c852394867b189b888fbe7c199/262189875.JPG","R2168248","S","961 ADDERLEY STREET","VNVCV","$2,882,000","5/19/2017","103","5","5","4,050","2017","0","50.00","140","1","HOUSE","3ST","16","North Vancouver","5","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204876/0/120/90/949407c9f6d97fd535596e5832f81c98/16/e719f94b0dcc97a3688d9ebae48f83ea/262204876.JPG","R2183249","S","3594 W 38TH AVENUE","VVWDU","$2,900,000","6/26/2017","43","7","3","2,620","1944","73","54.80","109.5","2","HOUSE","2ST","13","Vancouver West","3","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214579/0/120/90/ae853a20a7940ae1a2a48efc2f2b8ceb/16/9d4ff15fc34f95f8cc5f7c93d673c4c2/262214579.JPG","R2192952","S","3330 W 30TH AVENUE","VVWDU","$2,943,000","7/28/2017","12","4","3","2,404","1990","27","29.50","129.9","1","HOUSE","2BSMT","11","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215236/0/120/90/f46385d93d9d8fdae6e8fd3cbf803eea/16/2f8a2d674c2df7dc3a568dc6beda23e7/262215236.JPG","R2193609","S","5697 EAGLE HARBOUR ROAD","VWVEH","$2,950,000","7/31/2017","3","5","4","4,288","2002","15","60.00","141","1","HOUSE","2BSMT","16","West Vancouver","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216948/0/120/90/1533948438aa1f7440dbee37345e98ae/16/fbd6054232885c5b5935199df45ae5b8/262216948.JPG","R2195321","S","2432 KILMARNOCK PLACE","VNVWT","$2,961,601","8/8/2017","2","5","4","3,607","1962","55","45.00","170 IRR","1","HOUSE","2ST","14","North Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213683/0/120/90/6b380e43175131b467d834c69eada289/16/89e5b71f6e988d86965bb2ff26c0763f/262213683.JPG","R2192056","S","551 E 9TH STREET","VNVBD","$2,975,000","7/26/2017","7","7","6","5,194","2017","0","152.00","52","2","HOUSE","2BSMT","19","North Vancouver","2","4"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218240/0/120/90/68aa5c45c1ec0fedb1fc91b25b45c616/16/baecde922e0d9045b58a6e6e48f6eef5/262218240.JPG","R2196613","S","2727 CRESCENTVIEW DRIVE","VNVED","$2,980,000","8/10/2017","13","5","5","4,995","2008","9","78.00","127","2","HOUSE","RBBMT","19","North Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210301/0/120/90/86554222692460fcb33d3cf88dbe6e11/16/b85694674eae8359a848fb25e3b3aa37/262210301.JPG","R2188674","S","3580 SHUSWAP AVENUE","VRI41","$2,980,000","7/17/2017","28","5","6","3,238","2017","0","90.00","74","2","HOUSE","2ST","14","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219790/0/120/90/fd68eb971e1fd2423a995e1bdf8f2fe5/16/4ee3ca884de39fd3e9e257c984247007/262219790.JPG","R2198163","S","650 W 20TH AVENUE","VVWCA","$2,990,000","8/17/2017","0","5","4","2,525","1912","105","33.00","122","2","HOUSE","2BSMT","11","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217012/0/120/90/e12d2d282257d567dd9dd1b02d9af52a/16/d58413545ca87bf04f732c724c2d09f6/262217012.JPG","R2195385","S","7430 ANGUS DRIVE","VVWSG","$3,090,000","8/8/2017","6","5","2","3,750","9999","999","56.00","120","1","HOUSE","2BSMT","14","Vancouver West","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213363/0/120/90/86338918f0d22fe182221d2993eee9f7/16/197d4f637189a92d70458d6ee7f0cb8f/262213363.JPG","R2191736","S","3939 W KING EDWARD AVENUE","VVWDU","$3,120,000","7/25/2017","7","6","2","2,809","1939","78","42.00","122","1","HOUSE","3ST, RANBG","15","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218244/0/120/90/ea26163587ced4abc8fbe4d1f874d313/16/d518bed903d2fdcfe4b1205caab735a9/262218244.JPG","R2196617","S","4094 W 19TH AVENUE","VVWDU","$3,125,000","8/11/2017","4","5","4","2,630","1969","48","32.68","122","2","HOUSE","2ST","15","Vancouver West","4","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207806/0/120/90/70eca701dd3f46110770309e0b4bc4de/16/84a972301f2b6f05767b8c9039951ff9/262207806.JPG","R2186179","S","1555 W 58TH AVENUE","VVWSG","$3,180,000","7/10/2017","26","7","3","2,866","1941","76","50.00","112","2","HOUSE","2BSMT","14","Vancouver West","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206349/0/120/90/82cee6b81d989085d1ba5e527c1e9c03/16/45f85780b5722ebcf2783077a620f206/262206349.JPG","R2184722","S","1120 QUEENS AVENUE","VWVBP","$3,200,000","7/4/2017","37","4","4","2,656","1954","63","50.00","122","2","HOUSE","2ST","15","West Vancouver","4","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213926/0/120/90/b63eced54ac5772846de3b450ef23e4f/16/538d2981b3d5ae08f99a838d362e7a7f/262213926.JPG","R2192299","S","1145 SUTTON PLACE","VWVBP","$3,300,000","7/26/2017","14","5","3","3,391","1965","52","80.00","119","1","HOUSE","2BSMT","15","West Vancouver","2","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205950/0/120/90/4867cdaffe45623fbfebb5eee3e1f64e/16/90cce0d67324ff678154c3a9577cf7a0/262205950.JPG","R2184323","S","3726 W 28TH AVENUE","VVWDU","$3,350,000","7/3/2017","45","5","3","2,812","1924","93","50.00","130.25","2","HOUSE","2BSMT","18","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216959/0/120/90/13c13a6e2654fc0132fd02ee55763722/16/2abf74d492f40625a88842a2785bfecf/262216959.JPG","R2195332","S","195 W 12TH AVENUE","VVWMP","$3,358,395","8/7/2017","12","5","5","2,917","1921","96","50.00","112","4","HOUSE","1ST+","17","Vancouver West","5","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219837/0/120/90/2986566779ba49753afb2de7f578fc8f/16/b3eecb565caa8a329b34452d8944458a/262219837.JPG","R2198210","S","9511-9531 WILLIAMS ROAD","VRI53","$3,400,000","8/13/2017","2","6","5","6,000","1965","52","142.00","297","2","HOUSE","2ST","16","Richmond","3","2"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210354/0/120/90/dbe9be2dbb522904a3b97815974cc257/16/f717c90ba16c652ba3bf041e194ac090/262210354.JPG","R2188727","S","3149 W 29TH AVENUE","VVWMH","$3,410,000","7/17/2017","17","4","5","3,002","2003","14","33.00","130.42","1","HOUSE","2BSMT","11","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180151/0/120/90/9a505085f02641db5cac61e6fe8986e5/16/54f04949400765a78098c41dfa079c65/262180151.JPG","R2158524","S","3791 ALEXANDRA STREET","VVWSH","$3,433,000","4/24/2017","127","3","3","2,831","1984","33",,,"1","HOUSE","2ST","14","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191186/0/120/90/559e1f2c0354921825b49bb77b7b0124/16/67786c41f2dbf92d6144e9a4b9f39e8e/262191186.JPG","R2169559","S","651 BEACHVIEW DRIVE","VNVDO","$3,440,000","5/24/2017","81","4","4","3,480","1994","23","75.00","155","1","HOUSE","2BSMT","13","North Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212499/0/120/90/3be7a47fc0c0ca9bdb9ea2a783996e67/16/3c9950b9138bfc6501b76afa29c02467/262212499.JPG","R2190872","S","1847 DUCHESS AVENUE","VWVAM","$3,450,000","7/21/2017","13","4","4","3,108","9999","999","60.00","122","1","HOUSE","2BSMT","14","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165446/0/120/90/a59b27d3570f276829d59d331823a630/16/98042464e1696cafa0d6021ef9c3f8ba/262165446.JPG","R2143819","S","556 W 63RD AVENUE","VVWMR","$3,490,000","3/4/2017","159","6","7","3,619","2010","7","43.92","121.98","3","HOUSE","2BSMT","17","Vancouver West","5","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218456/0/120/90/7e5b8415f62ccfeacb854772daab17a5/16/c9edf1434b5b91b67ea85f27ec60fe8f/262218456.JPG","R2196829","S","1426 HAYWOOD AVENUE","VWVAM","$3,490,000","8/14/2017","10","5","4","4,563","1994","23","60.00","138","1","HOUSE","2ST","15","West Vancouver","3","1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214578/0/120/90/1a683652093049719ca6453ed601d7f8/16/99a722a16dae1db0c141bba1a740cd92/262214578.JPG","R2192951","S","1015 GREENWOOD ROAD","VWVBP","$3,500,000","7/26/2017","33","3","2","2,660","1957","60","80.00","163","2","HOUSE","2ST","10","West Vancouver","2","0"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212203/0/120/90/34fbab4e171b8598936de6af671f5ec4/16/f88192ea7962f7b69b7702451ad446f1/262212203.JPG","R2190576","S","1142 MILLSTREAM ROAD","VWVBP","$3,500,000","7/21/2017","26","3","4","4,914","1974","43","101.45","231.10 IRR","1","HOUSE","3ST","15","West Vancouver","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187447/0/120/90/4177dcc47a6d0169764cc89c8bc96078/16/f5ab9d3261e4cdcb801b39a6c15cb152/262187447.JPG","R2165820","S","1324 ARBUTUS STREET","VVWKT","$3,650,000","5/9/2017","97","5","3","2,397","1936","81","33.00","100.5","3","HOUSE","2BSMT","13","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212443/0/120/90/4ffdfbe36f01c6c18bd63d17562e0f20/16/0f66d5488acf5655e2ba05f17816712d/262212443.JPG","R2190816","S","2486 W 13TH AVENUE","VVWKT","$3,670,000","7/21/2017","32","4","3","3,686","1924","93","50.00","125","1","HOUSE","1ST+","15","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194534/0/120/90/eb8eb10a1130ea1fa734e7c1cd27e975/16/4e69ff8cf6b0d7c16a4349f134d95f00/262194534.JPG","R2172907","S","7525 WHELEN COURT","VBSDL","$3,680,000","5/31/2017","84","7","7","5,853","2016","1","0.00",,"3","HOUSE","2BSMT","20","Burnaby South","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168230/0/120/90/f16121e0471ef43782f15378f73ed035/16/c23a02843789a14a54a4b53ce85bf671/262168230.JPG","R2146603","S","1485 OTTAWA AVENUE","VWVAM","$3,700,000","3/15/2017","161","5","6","4,056","2013","4","50.00","122","3","HOUSE","2BSMT","23","West Vancouver","5","1"
