"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206740/0/120/90/1dc3b86ede61eefb9afbaf81fee19e68/16/b30bbc39408e06bc32b440d7cc61c511/262206740.JPG","R2185113","S","7560 TWEEDSMUIR AVENUE","VRI51","$2,520,000","7/5/2017","12","5","5","3,800","1991","26","59.00","117","2","HOUSE","2ST","12","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182618/0/120/90/a6cb6b8d3cea479ba586844b12d5ce3e/16/00129b4f6a60f33b518e5fc1d0bb542c/262182618.JPG","R2160991","S","702 ROCHESTER AVENUE","VCQCW","$2,550,000","4/26/2017","93","6","6","5,018","2017","0","60.00","157.","3","HOUSE","2BSMT","21","Coquitlam","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202240/0/120/90/3d32494d0cf607abfd69edbc7160d8eb/16/3ee1067c95bc39a5b80128f438ddb2bb/262202240.JPG","R2180613","S","2751 W 7TH AVENUE","VVWKT","$2,550,000","6/21/2017","12","4","2","2,607","1920","97","40.00","109.8","2","HOUSE","2ST, SPLIT","17","Vancouver West","2","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204952/0/120/90/9cd816dcb14cd2073b5781ab0d21fe7c/15/a5691d8572cf63be54514db1a1f547f7/262204952.JPG","R2183325","S","3330 MANITOBA STREET","VVWCA","$2,550,000","6/29/2017","5","3","1","1,541","1944","73","33.00","137.5","1","HOUSE","2BSMT","6","Vancouver West","1","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210424/0/120/90/6f4b54de8e60b7e0e8972aaade525d75/16/7f1efcf759100d6415b7fbce5cf05968/262210424.JPG","R2188797","S","4341 KEITH ROAD","VWVCY","$2,565,000","7/15/2017","0","5","3","3,680","1968","49","160.00","IRREGULAR","1","HOUSE","2ST","16","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198778/0/120/90/7d34572828d88c8aff01b6ce417ccbfb/16/fe9babe776b38df27c6c766c4ce9b2ba/262198778.JPG","R2177151","S","1030 OTTAWA AVENUE","VWVBP","$2,600,000","6/12/2017","37","5","3","3,509","1961","56","125.00","152.0 IRR","1","HOUSE","2ST","16","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199921/0/120/90/7d21e6c15b04912d8028fbee1924bf13/16/a60e0bf90f31d61440fc88304845e841/262199921.JPG","R2178294","S","4641 WOODBURN ROAD","VWVCE","$2,600,000","6/15/2017","33","4","3","3,543","1973","44","112.00","176.0","1","HOUSE","2ST","15","West Vancouver","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210530/0/120/90/cf63ac1a1ecaf5658c8cf75d6e43b924/16/9f1463011280a00186503b9c1954f243/262210530.JPG","R2188903","S","2391 WALL STREET","VVEHA","$2,600,000","7/17/2017","8","2","3","1,994","1961","56","50.00","77","1","HOUSE","2ST","7","Vancouver East","2","1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2186628","S","764 SUNSET RIDGE","VPMAN","$2,600,000","7/10/2017","0","7","6","5,341","2010","7","0.00","0","2","HOUSE","3ST","17","Port Moody","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188696/0/120/90/21432cf49d8dd058a4766384ad48fa2c/16/f33966619c98bb2713b7359def965221/262188696.JPG","R2167069","S","1622 DRAYCOTT ROAD","VNVLV","$2,614,286","5/16/2017","71","5","6","4,325","2017","0","50.00","137","2","HOUSE","2BSMT","16","North Vancouver","5","1"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184588/0/120/90/7bbfea32e8efafa230c8889ad3127449/15/d5068d06f883974c19f7e679ef441eae/262184588.JPG","R2162961","S","10641 LADNER TRUNK ROAD","VLDEA","$2,616,000","5/3/2017","77","3","1","1,800","1950","67","329.00","3000","1","HACR","RANBG","7","Ladner","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207774/0/120/90/01016135133455af77ec0ac29c647868/16/5c70be6384c2b1c35d612e3035961fa1/262207774.JPG","R2186147","S","3315 AYR AVENUE","VNVED","$2,670,000","7/10/2017","21","4","3","2,866","1951","66","70.00","115","1","HOUSE","RBBMT","12","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196307/0/120/90/a77bf15c9f7e9551424376e11e6c825a/16/898c9ac666cdf099959d5702dafb284c/262196307.JPG","R2174680","S","2121 MATHERS AVENUE","VWVDU","$2,680,000","6/5/2017","41","5","2","2,678","1957","60","50.00","122","1","HOUSE","RBBMT","12","West Vancouver","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206043/0/120/90/4a3f1a6c71295b9728f13d2a3ae4941f/16/614009a2c5119c3daf3e724f9ae1b58b/262206043.JPG","R2184416","S","120 E 46TH AVENUE","VVEMN","$2,685,714","7/4/2017","7","4","7","3,344","2017","0","32.00","122","1","HOUSE","2BSMT, LANE","12","Vancouver East","6","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199815/0/120/90/28a185b67a80f0879140427a377ca6d6/16/7cd9bb7afef8a4630d3dfd9cdbfce7cb/262199815.JPG","R2178188","S","858 BAYCREST DRIVE","VNVDO","$2,699,000","6/15/2017","23","3","1","2,300","1964","53","100.00","150","1","HOUSE","2ST","6","North Vancouver","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191146/0/120/90/7fd1e40a7411b10833bdfb13ed810ef4/16/fc26c4e7e97b501769e8c90ad3efecb3/262191146.JPG","R2169519","S","6791 MAYFLOWER DRIVE","VRI21","$2,700,000","5/24/2017","55","4","6","3,417","2012","5","60.00","121.19","3","HOUSE","2ST","16","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199337/0/120/90/7f1ad6928929517f857d3c748c9df216/16/855caea6761fc9c24ce183d6ac0c9aaa/262199337.JPG","R2177710","S","4083 W 18TH AVENUE","VVWDU","$2,700,000","6/14/2017","28","5","3","3,150","9999","999","33.00","138.25","1","HOUSE","2BSMT","12","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182697/0/120/90/b0811cbfb8047842010c5e17db3d96ec/16/1139499e73fd62a0e62a149bfecf945c/262182697.JPG","R2161070","S","700 ROCHESTER AVENUE","VCQCW","$2,700,000","4/26/2017","82","6","6","4,993","2017","0","60.00","157.","3","HOUSE","2BSMT","20","Coquitlam","5","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184654/0/120/90/d8260ef11d2ded77d9cea73a2127296f/16/645621fd8d0159989ac06da67d4e48b0/262184654.JPG","R2163027","S","1479 W 59TH AVENUE","VVWSG","$2,705,000","5/3/2017","72","8","5","4,291","1965","52","50.00","135.6","3","HOUSE","RBBMT","17","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197823/0/120/90/28f8c2cbead6e9b13cd8c2928cfd8144/16/4360dc2680a32cc5c24ee88411d5f047/262197823.JPG","R2176196","S","886 E 11 STREET","VNVBD","$2,712,381","6/9/2017","26","7","6","4,586","2017","0","50.02","147.04","3","HOUSE","3ST","19","North Vancouver","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197348/0/120/90/0885be3bec9a189d113979e85da40d31/16/66b4a66b0d07fb2c27145d01b805338f/262197348.JPG","R2175721","S","1331 E 24TH STREET","VNVWL","$2,714,287","6/8/2017","45","7","7","5,085","2017","0","118.00","63X129X53","3","HOUSE","2BSMT","17","North Vancouver","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210128/0/120/90/4527884124a1e9eedb76ea3e719c591b/16/9d75ca87f2b115548e2dbfa7d571e2bf/262210128.JPG","R2188501","S","6050 LARCH STREET","VVWKE","$2,717,595","7/10/2017","16","4","4","2,756","9999","999","33.00","126.6","2","HOUSE","2BSMT","12","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178439/0/120/90/5ecadf8e19ce8022c81e6cb26ed67bed/16/f6cc4e08644be6f731487402cc7544e2/262178439.JPG","R2156812","S","8411 FAIRHURST ROAD","VRI30","$2,750,000","4/18/2017","75","5","6","3,803","2015","2","57.00",,"2","HOUSE","2ST","15","Richmond","5","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205425/0/120/90/db0bf522bd3672ea98df47f8eb65f78d/16/85bb6457eead071b21f646410b17ea76/262205425.JPG","R2183798","S","742 W 20TH STREET","VNVHH","$2,767,500","7/4/2017","26","7","7","4,789","2016","1","50.00","140","2","HOUSE","2BSMT","16","North Vancouver","7","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205006/0/120/90/255787d90a445725dbd1b9823b664f24/16/eb265e356284e9d28cb9a4653e2f3660/262205006.JPG","R2183379","S","1258 DUCHESS AVENUE","VWVAM","$2,772,350","6/30/2017","6","4","3","2,764","1980","37","33.00","122","2","HOUSE","3ST","13","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195098/0/120/90/fd6edff16061a61e0a6d2c7f714d69d2/16/7c41f3f7f4969b8c0157ed25751df305/262195098.JPG","R2173471","S","5169 ALDERFEILD PLACE","VWVUC","$2,775,000","6/5/2017","42","5","4","3,922","1981","36","21.08","181.66 IRR","1","HOUSE","3ST","18","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168631/0/120/90/277247ce4b999037f882b73ff2f42fca/16/c51194334b88e34196e1f644c0477ceb/262168631.JPG","R2147004","S","8435 REDROOFFS ROAD","VSCHB","$2,775,000","3/15/2017","122","4","4","4,478","2009","8","90.00","500","1","HOUSE","2ST","13","Sunshine Coast","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175816/0/120/90/e5149561ab79469bd2bc31d9c517d4e0/16/da4d0184d358ace9d7fe859638c72880/262175816.JPG","R2154189","S","275 NEWDALE COURT","VNVUD","$2,800,000","4/10/2017","104","4","4","3,891","1966","51","96.00","135 IRR","2","HOUSE","RBBMT","16","North Vancouver","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205471/0/120/90/a72609470f90f7bd0f79d8f766704e37/16/4743a38aeb2e655e696ab68ce5aa45da/262205471.JPG","R2183844","S","6396 CHARING COURT","VBSBK","$2,800,000","7/4/2017","6","4","3","4,119","1978","39","86.00","137","1","HOUSE","2BSMT","16","Burnaby South","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186706/0/120/90/95c167525700b6e684d4c6a477f835f3/16/04d287b3853c9d4b021d151002156ad4/262186706.JPG","R2165079","S","2030 RUSSET WAY","VWVDU","$2,820,000","5/10/2017","76","4","4","3,475","1959","58","85.00","180","2","HOUSE","2ST","14","West Vancouver","4","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198514/0/120/90/1e8ecccf71e2adee26f94a71460e08ab/16/c1e44201688d57420f7b3af30214d59b/262198514.JPG","R2176887","S","8800 COOPER ROAD","VRI52","$2,820,000","6/12/2017","25","4","3","3,550","1957","60","68.00","178","1","HOUSE","2ST","14","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192599/0/120/90/06afb57e6bf4dd604a98b1c619a3aba9/16/4faa3c1fea171a316fcb63754071f2ae/262192599.JPG","R2170972","S","8771 ST. ALBANS ROAD","VRI52","$2,825,000","5/29/2017","51","5","6","3,822","2011","6","70.00","140","2","HOUSE","2ST","15","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211061/0/120/90/324e9a45ec5da1b4fecb99aa10877550/16/4f98ec1e4c7fe3cef71b3d8f961f73e8/262211061.JPG","R2189434","S","4760 PENDLEBURY ROAD","VRI31","$2,860,000","7/17/2017","4","6","6","4,616","2002","15","82.00","140","1","HOUSE","2ST","14","Richmond","6","0"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210418/0/120/90/402d1f43ccaaf5ff474c18e91a436fef/16/1d32ccf8b2683c29f2da844ee7364a46/262210418.JPG","R2188791","S","276 W 47TH AVENUE","VVWOA","$2,870,000","7/17/2017","8","4","3","2,300","1951","66","42.80","121.95","1","HOUSE","RBBMT","12","Vancouver West","1","2"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198608/0/120/90/cf17a4c6d73aa7975f41c1c41b10295e/16/3e3be82a2d5c2984a6d0ec527da43eed/262198608.JPG","R2176981","S","1118 JEFFERSON AVENUE","VWVAM","$2,875,000","6/13/2017","29","3","3","2,374","1988","29","57.00","122","1","HOUSE","3LEV","10","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202966/0/120/90/76a30922c33c17601e7ebb672165e230/16/5b710e524bc83fc42687186060b48e59/262202966.JPG","R2181339","S","2948 W 34TH AVENUE","VVWMH","$2,887,000","6/23/2017","26","3","2","1,843","1946","71","33.00","130","1","HOUSE","2ST","8","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209337/0/120/90/1f80339549ba13a6a0ab8af9b9295b77/16/69c20d616d844a323f41d0fb491283a7/262209337.JPG","R2187710","S","3911 W KING EDWARD AVENUE","VVWDU","$2,900,000","7/12/2017","14","6","4","2,751","1938","79","42.00","122","2","HOUSE","2BSMT","14","Vancouver West","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208541/0/120/90/37b3f95ac3c8b6036563202fc711b79b/16/c5aa088d09093537b8ecc59e872078fd/262208541.JPG","R2186914","S","5840 WINCH STREET","VBNPC","$2,904,762","7/11/2017","4","6","6","4,500","2017","1","62.00","121","3","HOUSE","2BSMT","19","Burnaby North","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192427/0/120/90/2351b30e26942fedc612bc474517235f/16/e0d266595bbd4697db7c388f5ad2f471/262192427.JPG","R2170800","S","434 FELTON PLACE","VNVDO","$2,904,762","5/25/2017","50","5","6","5,271","2017","0","39.50","IRREG","2","HOUSE","2BSMT","17","North Vancouver","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206354/0/120/90/0a7e6efd97a75b96eefc6a360e73dd24/16/189d561c242fca8e5671bd27510c90af/262206354.JPG","R2184727","S","3188 PAISLEY ROAD","VNVCA","$2,905,000","7/4/2017","22","6","6","4,576","2003","14","60.00","186/215","2","HOUSE","2BSMT","18","North Vancouver","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197032/0/120/90/066cdca577eafe8249d74111aa121e9c/16/bbc9e2e8e646881547bc1e946810b2e2/262197032.JPG","R2175405","S","11140 BLUNDELL ROAD","VRI71","$2,960,000","6/8/2017","37","6","3","2,800","1972","45","85.30","1338.8","2","HACR","2ST","15","Richmond","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213982/0/120/90/e3f76d1e65d90e8ce5ad4fb5d61943bd/16/6f6a8fd2cf32707df2cc191073fc7e97/262213982.JPG","R2192355","S","2911 W 23RD AVENUE","VVWAR","$2,990,000","7/25/2017","0","5","2","2,026","1945","72","38.00","121.94","1","HOUSE","2ST","9","Vancouver West","2","0"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206774/0/120/90/0a8970b304ba31faa2285d1024fc779e/16/588604dddc964ecefd3646dacf95789f/262206774.JPG","R2185147","S","1598 E 37TH AVENUE","VVEKN","$2,998,000","7/3/2017","12","9","8","4,591","2016","1","46.73","112.68","3","HOUSE","LANE","17","Vancouver East","8","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188266/0/120/90/81a1b7b66011d8151ab2248426626aa6/16/534a82db1311d205bfec62fb7c965526/262188266.JPG","R2166639","S","18389 FORD ROAD","VPIWM","$3,000,000","5/14/2017","73","5","1","2,200","1935","82","0.01",,"1","HACR","2BSMT","9","Pitt Meadows","1","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185699/0/120/90/f8516d967059c74907d8d17d81abe607/16/088d95cbd4b9118dac1ba80fb944f778/262185699.JPG","R2164072","S","1059 ESQUIMALT AVENUE","VWVSH","$3,018,000","5/8/2017","68","4","4","3,450","1941","76","60.00","141","2","HOUSE","2ST","10","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200468/0/120/90/ecff9de9ad89e4385c5db148135b32f2/16/46e97df1da85899f689a54362bfccaa1/262200468.JPG","R2178841","S","8243 GOVERNMENT ROAD","VBNGR","$3,047,619","6/15/2017","31","6","6","5,693","2017","0","71.00","140","3","HOUSE","2BSMT","22","Burnaby North","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208034/0/120/90/7a0ba047ce702cd81d35f9fd70e89480/16/3ef16deb71b75d5d54112a2bf606ef35/262208034.JPG","R2186407","S","3547 MAYFAIR AVENUE","VVWDU","$3,100,000","7/10/2017","8","6","3","2,562","1910","107","50.00","108.71","2","HOUSE","2BSMT","16","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205256/0/120/90/6490776f8f9f7a1f0e6929e77c58f85f/16/6f0971f0736104e6426e12bdd72c5e50/262205256.JPG","R2183629","S","1592 W 64TH AVENUE","VVWSW","$3,119,800","6/30/2017","11","5","5","2,814","2014","3","33.00","122","1","HOUSE","2BSMT","12","Vancouver West","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211938/0/120/90/6361d78f010966d13564fc7f7e0f2c49/16/9c4fb4ec78b8bae6833b3a68e02a8234/262211938.JPG","R2190311","S","1414 GREENBRIAR WAY","VNVED","$3,150,000","7/20/2017","8","3","2","2,456","1958","59","70.00",,"1","HOUSE","1ST, RANBG","12","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211022/0/120/90/057853d8339c6df06fafada0ebc29530/16/847e60150b98e34b8a6f1d5f95676dc2/262211022.JPG","R2189395","S","474 E 29TH STREET","VNVUL","$3,170,000","7/18/2017","11","7","7","4,355","2017","0","0.00","0.00","3","HOUSE","2BSMT","16","North Vancouver","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207992/0/120/90/26205030f847ad67819e054bf15a011f/16/a44470aeb85d60597cbc6ffd61580735/262207992.JPG","R2186365","S","694 W 19TH AVENUE","VVWCA","$3,170,000","7/10/2017","7","4","4","2,605","2004","13","33.00","122","1","HOUSE","2ST, GUNIT","12","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180351/0/120/90/82b2b19e8411a629ad4234e5acf0d849/16/440a1b47a27c207e718689c51c661ddd/262180351.JPG","R2158724","S","8140 MINLER ROAD","VRI50","$3,180,000","4/24/2017","80","5","6","3,722","2011","6","66.01","125","2","HOUSE","2ST","13","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191363/0/120/90/63e24b809795938f6f7735581f662b6c/16/1354c1e8a9315eafc4e84084a48be849/262191363.JPG","R2169736","S","2725 LYNDENE ROAD","VNVCA","$3,200,000","5/24/2017","51","6","5","4,259","2015","2","50.00","120","2","HOUSE","2BSMT","21","North Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207732/0/120/90/2b74dec5d51c752c5b890a775da53dce/16/851cda1f1fae9e766235585e5786e480/262207732.JPG","R2186105","S","5721 WESTPORT COURT","VWVEH","$3,300,000","7/10/2017","3","6","5","5,607","1996","21","122.96","159.32","2","HOUSE","2BSMT","19","West Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199396/0/120/90/b9eabbe98a0fe3b85128661236a248b5/16/0be2733b23f1c6f3bc23fe9ac0facd92/262199396.JPG","R2177769","S","265 N ELLESMERE AVENUE","VBNCH","$3,330,000","6/13/2017","36","6","4","4,422","1980","37","58.00","121","2","HOUSE","3ST","19","Burnaby North","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206512/0/120/90/8f9f7b846bc6ae6ea9bb93a2fd0a126a/16/6995f75860c2946663538444cdcb706c/262206512.JPG","R2184885","S","35 W 44TH AVENUE","VVWOA","$3,346,500","7/5/2017","10","5","5","3,189","2002","15","41.00","124.73","3","HOUSE","2BSMT","16","Vancouver West","5","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194907/0/120/90/60ca39532713b3259895fd081f505a92/16/b6b3d881d45e57262f12d5b5a065ee00/262194907.JPG","R2173280","S","4971 FOXGLOVE CRESCENT","VRI21","$3,350,000","6/2/2017","56","5","6","3,657","2017","0","69.00","116.","2","HOUSE","2ST","15","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205754/0/120/90/be3e640dbcff8f7ef32c6e129be2bc88/16/64418f147a9f2713964c663366101d50/262205754.JPG","R2184127","S","6849 HEATHER STREET","VVWSC","$3,405,000","6/30/2017","10","3","4","3,295","1957","60","57.00","144.43","1","HOUSE","4LEV","10","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200149/0/120/90/46e92482e30ab129d0ebe606e57432ce/16/de8acb0ff3cb032666946a19e424ae3e/262200149.JPG","R2178522","S","3029 W 29TH AVENUE","VVWMH","$3,480,000","6/16/2017","33","5","5","3,008","1996","21","33.00","130.24","1","HOUSE","2BSMT","12","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200221/0/120/90/078e200b0268bf82b95d696eea9f3069/16/de436af53e4273f26ecf5f86b742738d/262200221.JPG","R2178594","S","4080 TUCKER AVENUE","VRI21","$3,500,000","6/16/2017","28","5","6","4,037","2017","0","74.00","120","2","HOUSE","2ST","17","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197127/0/120/90/80d0a4bcd76955139b3a331967db5be0/16/c7fbd2b31174048a0279d7b59aa96981/262197127.JPG","R2175500","S","3078 W 14TH AVENUE","VVWKT","$3,500,000","6/8/2017","32","5","4","2,850","2011","6","33.00","122.05","2","HOUSE","2BSMT","15","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151947/0/120/90/dd13754b4125b03a622fbf3d6f806c19/16/9a8deff42ebd9e35f2f956b55d844896/262151947.JPG","R2130320","S","8180 LUCAS ROAD","VRI52","$3,500,000","1/9/2017","180","5","6","4,395","2016","1","0.00",,"2","HOUSE","2ST","20","Richmond","5","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201678/0/120/90/6fe848d81e3ecb29416cbc8dd25a4f5d/16/09634357e230a13b28ed381faee96645/262201678.JPG","R2180051","S","2938 W 38TH AVENUE","VVWKE","$3,550,000","6/17/2017","35","5","4","3,603","1920","97","50.00","130.4","1","HOUSE","2BSMT","16","Vancouver West","2","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205358/0/120/90/ebf0e968acc786cf31babacb64fe26e8/16/8fe3347cff3b4dd6796172bd513d48d6/262205358.JPG","R2183731","S","3406 BLUEBERRY DRIVE","VWHBH","$3,550,000","7/1/2017","3","5","6","3,500","1996","21","69.00",,"1","HOUSE","3ST","11","Whistler","5","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193900/0/120/90/7f2479c4fad4ad3160eec3ea2b88a7c4/16/e86b52497ed9037377b5f03ef855323d/262193900.JPG","R2172273","S","3276 W 35TH AVENUE","VVWMH","$3,560,000","5/31/2017","38","4","2","2,809","1939","78","50.00","130","1","HOUSE","2BSMT","15","Vancouver West","1","1"
