"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221430/0/120/90/fbc2a0cf38d84d4d7d1283e1a9720e22/16/9f074c35fd98ab2389e9359e399041f8/262221430.JPG","R2199803","S","1154 MADORE AVENUE","VCQCC","$1,585,000","8/23/2017","17","6","2","2,576","1967","50","50.00","158","2","HOUSE","RBBMT","15","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223533/0/120/90/88ee97bbb56cf6c5fcc1d4a0ce4873ef/16/4fad30e89fa14b3ad2eb29526a75d657/262223533.JPG","R2201906","S","1278 BARLYNN CRESCENT","VNVWL","$1,589,000","9/5/2017","6","4","2","2,451","1962","55","108.00","127","1","HOUSE","2ST","13","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224481/0/120/90/dce1c0b9557a845cbb6f35fe89860447/16/cdcf05b82c1514805b2fa071f7aab448/262224481.JPG","R2202854","S","3738 FOREST STREET","VBSBH","$1,590,000","9/6/2017","13","4","2","1,968","1951","66","50.00","122","2","HOUSE","RANBG","12","Burnaby South","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216693/0/120/90/2d8dd7589ef8964793448a61f9bc42a6/16/3dab237dea59992b6faa586a82d43afa/262216693.JPG","R2195066","S","5226 PANDORA STREET","VBNCH","$1,592,000","8/7/2017","34","5","5","3,106","1970","47","65.00","108","2","HOUSE","2ST","18","Burnaby North","4","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225009/0/120/90/508574dfc82c71b18073c8a4dbc6ecae/16/9b84389730bc49b68c665dbd3b0a4bb4/262225009.JPG","R2203382","S","3273 GARRY STREET","VRI40","$1,598,000","9/5/2017","9","4","3","2,163","1992","25","33.00","120","1","HOUSE","2ST","13","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229382/0/120/90/f11dd510655371bb1fa17b67429dfe73/16/05963859971a29b7443260a61934cac3/262229382.JPG","R2207755","S","451 W 23RD STREET","VNVCL","$1,598,800","9/20/2017","6","4","3","2,305","1991","26","33.00","135","1","HOUSE","2ST","11","North Vancouver","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227389/0/120/90/fb81008012e8e0efc20de9db8b6a46d4/16/2a2e9f93b459422a55399ad523ac3d27/262227389.JPG","R2205762","S","1418 SHAY STREET","VCQBM","$1,599,900","9/14/2017","8","4","4","3,439","2017","0","42.00",,"1","HOUSE","2BSMT","11","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222542/0/120/90/905c59650fab0641bcb4e3193753b710/16/e81dcf4d44e48c7d608cd76da540666c/262222542.JPG","R2200915","S","2672 OXFORD STREET","VVEHE","$1,600,000","8/28/2017","9","5","2","2,407","1919","98","33.00","122","2","HOUSE","2ST","14","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223400/0/120/90/6f1c36eba2bf202af0825bc76ebde6c9/16/36ca91822e7efefc150aa61575e6cc13/262223400.JPG","R2201773","S","6478 N GALE AVENUE","VSCSD","$1,600,000","8/30/2017","4","5","4","3,535","2005","12","100.00","404.","1","HOUSE","RBLFT","15","Sunshine Coast","2","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195497/0/120/90/49c2425274122e45bf70dec8bab1903d/16/3ddfa36128c3fb09e67e1cbfdb3cbf19/262195497.JPG","R2173870","S","1074 KILMER ROAD","VNVLV","$1,600,000","6/5/2017","100","6","5","3,305","2001","16","56.00",,"3","HOUSE","2BSMT","15","North Vancouver","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225005/0/120/90/6d7c83f50d07beb941c66085658f5456/16/416ce466e54499f19638bf2f55a6a8cc/262225005.JPG","R2203378","S","449 W WINDSOR ROAD","VNVUL","$1,600,000","9/7/2017","11","5","3","2,408","1955","62","50.00","122","1","HOUSE","2ST","15","North Vancouver","3","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223264/0/120/90/f9026601dc895445b09d90ef9baa85f1/16/7b06c77b532eac32938783b6b8c19acd/262223264.JPG","R2201637","S","1150 MADORE AVENUE","VCQCC","$1,600,540","9/1/2017","12","5","2","2,228","1960","57","70.60","114.70","2","HOUSE","2ST","13","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220322/0/120/90/38faacd9474c281e92bef174e11f8950/16/95d8a278740d7627ae4d80cb570fb185/262220322.JPG","R2198695","S","11731 TRUMPETER DRIVE","VRI43","$1,601,000","8/21/2017","16","4","3","2,554","1973","44","0.00","0.00","1","HOUSE","2ST","14","Richmond","2","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226771/0/120/90/434ccd7e2d7040a7a7e27b5195ef3912/16/9774155331da96e99ec00c1cafdf67c8/262226771.JPG","R2205144","S","606 RUTLAND COURT","VCQCW","$1,601,000","9/12/2017","3","4","3","2,952","1962","55","0.00","0","1","HOUSE","2ST","14","Coquitlam","1","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228534/0/120/90/d9b77f934671e13a8ec16404cfc9b5d9/16/96213222d713a67e29a9a1bf52d1ca24/262228534.JPG","R2206907","S","2479 CHARLES STREET","VVERE","$1,610,000","9/18/2017","7","6","4","2,121","1990","27","33.00","108.00","2","HOUSE","2BSMT","14","Vancouver East","3","1"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262170765/0/120/90/ea8596364ad9d740bac986c9ab4cd56d/16/143dda6905bea4f25ae84a20971fae9e/262170765.JPG","R2149138","S","225 E 50TH AVENUE","VVESV","$1,610,000","3/23/2017","173","4","3","2,470","1975","42","32.00","130","2","HOUSE","2ST","13","Vancouver East","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204884/0/120/90/d4368a9f2174adb3e7a741f00b5f55fc/16/e541ffb0473bd4d6e040aba4be467062/262204884.JPG","R2183257","S","2726 WARD STREET","VVECO","$1,610,000","6/28/2017","93","4","2","1,900","1960","57","33.00","102","2","HOUSE","2ST","9","Vancouver East","2","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175940/0/120/90/476b0f74f1d44ac6b703582e80861a65/16/b1f8dffa645a33747f682a31e6410e8d/262175940.JPG","R2154313","S","2743 DUKE STREET","VVECO","$1,610,000","4/10/2017","170","3","2","1,900","9999","999","33.00",,"1","HOUSE","2ST","7","Vancouver East","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194847/0/120/90/e9b9f55cc7b55d2cd5f9b39cc9c6a5c6/16/61266b648d21eeede0acf57d8102bdd9/262194847.JPG","R2173220","S","10182 RAILWAY AVENUE","VRI41","$1,613,000","6/2/2017","108","5","5","2,572","2012","5","40.00","117","2","HOUSE","2ST","13","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205261/0/120/90/0dd7522e5f62a08fae67487a10ee9806/16/d830e927667c7822af9c7925580ede95/262205261.JPG","R2183634","S","7617 1ST STREET","VBEBE","$1,615,000","6/30/2017","71","7","7","3,980","1996","21","49.00","130","2","HOUSE","2BSMT, 3ST","14","Burnaby East","6","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224757/0/120/90/e54ac8287aa76c2cea7ed224a0dd1e93/16/87169a9abcd7b048a975f0de05114133/262224757.JPG","R2203130","S","16 CHESTNUT WAY","VPMHW","$1,615,000","9/5/2017","24","6","4","3,754","2000","17","49.30","126","2","HOUSE","2BSMT","15","Port Moody","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218912/0/120/90/0f539308cd1202c6b558981676c84464/16/7fbcd5e8174578d1e1384c9c6cd15365/262218912.JPG","R2197285","S","1038 E 61ST AVENUE","VVESV","$1,620,000","8/14/2017","20","6","4","2,554","1991","26","33.00","122","2","HOUSE","2BSMT","15","Vancouver East","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226291/0/120/90/e4c56bcae535ea184978500b79acfd42/16/0be1e45bd52d21fd4e559c847016fa05/262226291.JPG","R2204664","S","2465 BIRNEY PLACE","VNVBL","$1,625,000","9/11/2017","7","4","3","2,540","1968","49","40.00","IRR","1","HOUSE","2ST","13","North Vancouver","3","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219299/0/120/90/f1ceb7b98ce1eca7ea1db34577e97c08/16/0baa88f7ad541b0810207ea80958900c/262219299.JPG","R2197672","S","3916 UNION STREET","VBNWH","$1,625,000","8/16/2017","33","5","4","2,396","1992","25","33.00","122","2","HOUSE","2BSMT","14","Burnaby North","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229075/0/120/90/2f65c31c202230a614ed073e1fe5cda0/16/f42a7360bd5640cf5e82674e619a2aa1/262229075.JPG","R2207448","S","1515 GRANT STREET","VVEGR","$1,625,000","9/18/2017","8","4","2","2,943","1958","59","33.00","99","2","HOUSE","2ST","10","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225265/0/120/90/7ba2f74f3cf27b86170d168d6fa96a61/16/752d05d607c0b709b5bbed3f2b046e7b/262225265.JPG","R2203638","S","8851 DEMOREST DRIVE","VRI53","$1,632,000","9/8/2017","11","4","3","2,568","1975","42","60.00","100","1","HOUSE","2ST","11","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223146/0/120/90/d1bb0d69c3ab969559b67a6e84b93f7f/16/dd365bf042f31d10486ecaa844abc4f9/262223146.JPG","R2201519","S","2646 E 8TH AVENUE","VVERE","$1,634,000","9/1/2017","22","4","3","2,442","1979","38","33.00","122","2","HOUSE","2ST","12","Vancouver East","2","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197833/0/120/90/29a769fa51f39895bbf13ee13e063235/16/ca3a343aabfa66414ebefca0980a02d2/262197833.JPG","R2176206","S","6051 NO 2 ROAD","VRI21","$1,635,000","6/9/2017","88","4","2","2,050","1974","43","66.00","153.74","2","HOUSE","2ST","10","Richmond","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226457/0/120/90/13a91626905b7f67c224559ec13a62c6/16/5564a3990560a188dbab1a33daf57445/262226457.JPG","R2204830","S","9280 PAULESHIN CRESCENT","VRI32","$1,638,000","9/12/2017","8","5","3","2,128","1998","19","39.37",,"1","HOUSE","2ST","10","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227347/0/120/90/724b858b895c8b0e82326ded6688071b/16/9a11659d9d7a2c2e006e051c8981eb37/262227347.JPG","R2205720","S","1936 RIDGEWAY AVENUE","VNVCL","$1,640,000","9/13/2017","8","4","3","2,240","1967","50","33.00","120","1","HOUSE","2ST","11","North Vancouver","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205838/0/120/90/de91349370b0d53434bcff821bb1c27c/16/bc58e5fe40d642850f1b8fafd2cda30c/262205838.JPG","R2184211","S","2302 ROSEDALE DRIVE","VVEFV","$1,650,000","7/4/2017","80","5","3","3,305","1967","50","64.00","150.18 IRR","1","HOUSE","RBBMT","18","Vancouver East","2","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199835/0/120/90/c9a83204ab96fe9263e2530b294d6ec2/16/62cba604fc212fbde29cb07acad379f4/262199835.JPG","R2178208","S","10360 SPRINGHILL CRESCENT","VRI41","$1,650,000","6/14/2017","108","4","3","2,810","1971","46","0.00","0","1","HOUSE","2ST","8","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216731/0/120/90/1102baee4113bf5e4bee64fd38f0b01f/16/069161097fbbf2bd73fb8fe889da2602/262216731.JPG","R2195104","S","1403 BRISBANE AVENUE","VCQHC","$1,650,000","8/8/2017","26","4","5","4,014","1996","21","22.00","156/97/134","1","HOUSE","3ST","22","Coquitlam","3","2"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180590/0/120/90/925cd576028dc1852611256d1360d2df/16/a895b16336cdc89f90e469f23c4e67a4/262180590.JPG","R2158963","S","316 GOWER POINT ROAD","VSCGB","$1,650,000","4/19/2017","146","3","2","1,560","1940","77","93.00",,"2","HOUSE","2ST","6","Sunshine Coast","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225898/0/120/90/eb53fa6916c508044b75949d4ec1c390/16/e19f438788588b11497a3f5f92ed4fb0/262225898.JPG","R2204271","S","3571 PACEMORE AVENUE","VRI30","$1,650,000","9/11/2017","6","4","2","2,050","1958","59","66.00","106.5","1","HOUSE","2ST","12","Richmond","1","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227171/0/120/90/5d67cbf7ed63557e23af0671c9a5ba68/16/83e4d61abc43589fb25c9490cf2368c0/262227171.JPG","R2205544","S","3443 E 47TH AVENUE","VVEKL","$1,650,000","9/12/2017","6","5","2","2,152","1965","52","33.00","159.44","1","HOUSE","2ST","9","Vancouver East","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115704/0/120/90/d1c2a2658c392c760baf4d5a4b1a4a0a/16/97cdf3642dbeaa2d08560e7326f10492/262115704.JPG","R2094077","S","9910 WESCAN ROAD","VSCHB","$1,650,000","7/22/2016","412","3","3","1,961","2007","10","66.00","IRR","1","HOUSE","3ST","10","Sunshine Coast","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196130/0/120/90/07a3b4b4a7fb30de5b2d4518d519741c/16/427781b4910019fd9a36e85a45a08e1e/262196130.JPG","R2174503","S","4876 DOGWOOD DRIVE","VTWCT","$1,668,000","6/6/2017","99","4","2","3,014","1968","49","104.00","IRR","1","HOUSE","RBBMT","12","Tsawwassen","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230225/0/120/90/fad43fce9481a9e40bc2dbdf85040990/16/b0b279b97a0d704729e613dad9644d7f/262230225.JPG","R2208598","S","1344 FREDERICK ROAD","VNVLV","$1,670,000","9/22/2017","5","6","2","2,595","1961","56","66.00","120.0","2","HOUSE","2ST","13","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220391/0/120/90/8c7400f1c5240db0f68718ce9e3eccfa/16/7e674b77616d888939dc6bb0fb624b36/262220391.JPG","R2198764","S","1693 FARRELL CRESCENT","VTWBG","$1,676,190","8/21/2017","12","3","3","2,536","2017","1","46.00","125.9","1","HOUSE","2ST","9","Tsawwassen","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210551/0/120/90/1b4ec1a5a6ac716ccc0438c965d641ed/16/a88a4ee11a796b66d37bbc372807e70e/262210551.JPG","R2188924","S","202 E 20TH AVENUE","VVEMN","$1,680,000","7/17/2017","54","4","4","1,761","1910","107","24.78","121.98","2","HOUSE","2ST","12","Vancouver East","2","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222477/0/120/90/da3700fc8a4f6d1a9e81d3cdd5a30def/16/b6ec63d95423474e9772bfb463a1620c/262222477.JPG","R2200850","S","55 AXFORD BAY","VPMBS","$1,680,000","8/25/2017","25","3","3","2,875","1978","39","0.00",,"1","HOUSE","3ST, BSMNT","13","Port Moody","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224159/0/120/90/1ef94fe6f95a471946a8b6a5c0dd4be4/15/7486e5ca6c125a8b4912c49ca0b06da5/262224159.JPG","R2202532","S","1533 ENDERBY AVENUE","VTWBG","$1,685,000","9/7/2017","8","4","3","3,065","9999","999","80.00","107","1","HOUSE","2ST","10","Tsawwassen","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183903/0/120/90/8508b184ae16d1cf09ecb3db7e71c5d2/16/1844bcf44486af353c9259a1ed0e1e24/262183903.JPG","R2162276","S","16 N HOLDOM AVENUE","VBNCH","$1,685,000","5/3/2017","148","3","3","2,595","1995","22","33.00","122","1","HOUSE","2BSMT","13","Burnaby North","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223650/0/120/90/91d5f3ad26a6f2d1670fa673b5f7481e/16/57a25401acfae50939bae927c1726f55/262223650.JPG","R2202023","S","243 E 39TH AVENUE","VVEMN","$1,688,000","9/5/2017","2","5","4","2,234","1967","50","32.00","122","3","HOUSE","2ST","15","Vancouver East","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231300/0/120/90/6ef645ff7844a0e32634aeaa458ddff7/16/8f4bf1ce0be2aa9c5b1ac6d43ff794b5/262231300.JPG","R2209673","S","622 E 5TH STREET","VNVQU","$1,690,000","9/26/2017","4","5","3","3,140","1941","76","50.00","137","2","HOUSE","3ST, BSMNT","15","North Vancouver","3","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225455/0/120/90/5807baa35edd63443731aad296b9d7ee/16/995cdf53dcf70817cb3e669912f58cf0/262225455.JPG","R2203828","S","10171 GILMORE CRESCENT","VRI11","$1,690,000","9/7/2017","5","7","5","2,788","2017","0","57.00","78.7","2","HOUSE","2BSMT","14","Richmond","5","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186941/0/120/90/1b7b6eb1a03f3d5904b8d84c8941c0d4/16/2d41501eb7d64fc10ff944bfb68eb0f4/262186941.JPG","R2165314","S","10860 CARMICHAEL STREET","VMRTH","$1,690,000","5/8/2017","117","5","5","7,102","2013","4","0.00",,"2","HOUSE","2BSMT","20","Maple Ridge","3","2"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213405/0/120/90/54a1826f7be5e2e8265d37f5a1a0774c/16/dbb432a69f2c6c43fb3125cc0747f9f1/262213405.JPG","R2191778","S","6912 BROADWAY STREET","VBNMO","$1,693,000","7/25/2017","43","5","4","4,158","1977","40","71.40","105","1","HOUSE","3ST","18","Burnaby North","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228367/0/120/90/9f00f0bd81e3ec4f7506fb5fbc97d8e1/16/72b8db5852785159f48c2f46f6732eff/262228367.JPG","R2206740","S","3170 TENNYSON CRESCENT","VNVLV","$1,696,800","9/18/2017","7","5","3","2,724","1973","44","60.00",,"2","HOUSE","2ST","12","North Vancouver","3","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228249/0/120/90/7730553dd3ef2473d6787a2f66cf066b/16/518a04d88044ef7fd5abff309c66385b/262228249.JPG","R2206622","S","6754 BURFORD STREET","VBSUD","$1,699,000","9/14/2017","4","2","2","1,824","1954","63","50.00","122","1","HOUSE","RBBMT","5","Burnaby South","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224566/0/120/90/863bc0dd53238c36600285972312a4f9/16/0c42b31ff8b5e900b328537037c97507/262224566.JPG","R2202939","S","7027 RAMSAY AVENUE","VBSHG","$1,700,000","9/5/2017","23","6","3","2,777","1960","57","60.00","120","1","HOUSE","RBLFT","12","Burnaby South","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224592/0/120/90/831a811c0b90239956d9128903467fbf/16/fc23cda18022518967dd5886cc148c83/262224592.JPG","R2202965","S","3608 HAIDA DRIVE","VVERH","$1,700,000","9/1/2017","10","2","3","2,051","1948","69","36.77","120/60","1","HOUSE","2BSMT","17","Vancouver East","2","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227873/0/120/90/42f7481c446d1a24231ed706677743da/16/c31deef31d1abc737bb34b25e15d9da4/262227873.JPG","R2206246","S","1696 E 15TH AVENUE","VVEVI","$1,700,000","9/14/2017","7","3","1","2,068","1909","108","40.00","133","1","HOUSE","1ST+","7","Vancouver East","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224079/0/120/90/934aef4a9d2eff0d3b472010f1252a29/16/0432d38dc8b3cbf81f1aadcf7f2dc989/262224079.JPG","R2202452","S","2748 PANDORA STREET","VVEHE","$1,700,000","9/5/2017","7","4","3","2,307","1930","87","33.00",,"2","HOUSE","2BSMT","13","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226297/0/120/90/260cfc5dae3c7ae4b957d1f61e8b5f24/16/f3833f74b466b8417381c3dc936c92b6/262226297.JPG","R2204670","S","1003 E 14TH AVENUE","VVEMP","$1,708,000","9/11/2017","7","2","2","1,721","1949","68","33.00","122","1","HOUSE","1ST","9","Vancouver East","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199021/0/120/90/ffc3b62efae0f5f75d2602ed409045d1/16/48b1d57b67c1a0b0a3ac8845a60fb8ed/262199021.JPG","R2177394","S","1545 LODGEPOLE PLACE","VCQWP","$1,708,000","6/13/2017","92","5","4","4,729","1993","24","0.00","0","1","HOUSE","2BSMT","18","Coquitlam","4","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225929/0/120/90/23cf3e25caf2d3496e3e70e0bb9de599/16/ff2eac0e928bbeacf7a881e1deaf5c0d/262225929.JPG","R2204302","S","1107 E 43RD AVENUE","VVEKN","$1,708,800","9/11/2017","1","5","3","2,455","1966","51","39.00","122","2","HOUSE","2ST","12","Vancouver East","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215839/0/120/90/4651df81f6f6eccb1a3a97ee162d48b5/16/b005eabdb56fedc0131d0e9a5e021431/262215839.JPG","R2194212","S","8625 DRIFTER WAY","VWHAM","$1,710,000","8/2/2017","48","4","2","2,724","1987","30","108.00","150","1","HOUSE","3ST","8","Whistler","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224420/0/120/90/28da4d68a1bad02cc9a4753144127bb6/16/b324b42cdca94c15f0c36a590764179a/262224420.JPG","R2202793","S","6471 COLTSFOOT DRIVE","VRI21","$1,710,000","9/6/2017","1","5","3","2,260","1973","44","60.00","100","2","HOUSE","2ST","11","Richmond","3","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220945/0/120/90/a2dd749a4d0aec17c8b304d1e1d7b5df/16/ffaecf311f4d8b88f6c5716d9fd417b6/262220945.JPG","R2199318","S","4113 CADDY ROAD","VNVDO","$1,730,000","8/22/2017","15","3","2","1,850","1953","64","75.00","155","1","HOUSE","3ST","10","North Vancouver","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224499/0/120/90/910b652f59dd3fc64bb17a6ef30d89dc/16/ef08100c940db4bc9ca14bd18d82f00c/262224499.JPG","R2202872","S","7555 KILREA CRESCENT","VBNMO","$1,730,000","9/5/2017","0","8","3","2,965","1980","37","60.00","120","2","HOUSE","2ST","15","Burnaby North","3","0"
