"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303239/0/120/90/648fbda4876078acd5ec903f066415fd/16/4e0cc5c5a4794e14adbc6c92cbef5406/262303239.JPG","R2281612","S","637 W 26TH AVENUE","VVWCA","$2,605,000","6/19/2018","2","4","3","2,266","1941","77","33.00","125","1","HOUSE","2BSMT","9","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262294934/0/120/90/f422333d25be1327f02dc67ddf2a4fd0/16/e209e504f92d3849f16db0e1e5855ce0/262294934.JPG","R2273307","S","329 SECOND STREET","VNWQP","$2,625,000","5/28/2018","9","6","4","6,124","1911","107","85.00","120","1","HOUSE","3ST","20","New Westminster","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288261/0/120/90/55216215bf9519567fb0a0ee37dd56b0/16/648c9b3bb4be566fcb91e339bba276b5/262288261.JPG","R2266634","S","3789 CLINTON STREET","VBSSC","$2,628,000","5/7/2018","36","7","6","4,105","2016","2","60.00","116","2","HOUSE","2BSMT","18","Burnaby South","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262297736/0/120/90/686f90967b5d83674f100568ba06583c/16/4a660dec9c0e23acc39b4dacac200ae9/262297736.JPG","R2276109","S","932 MOODY AVENUE","VNVBD","$2,650,000","6/4/2018","16","7","6","4,989","2013","5","50.00","147","2","HOUSE","2BSMT","18","North Vancouver","4","2"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277484/0/120/90/a0489c24c6f127ea2265d8e07859aecf/16/bde1c012797bc47de7cdb73780c428b5/262277484.JPG","R2255857","S","2375 W 7TH AVENUE","VVWKT","$2,670,000","4/9/2018","67","7","4","3,971","1910","108","50.00","120","4","HOUSE","3ST","15","Vancouver West","4","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302412/0/120/90/96e9e7fe28bee88e8a291156e89f8d7e/16/12dff5a7dc5453389eae202bc2df55e2/262302412.JPG","R2280785","S","2375 W 7TH AVENUE","VVWKT","$2,670,000","6/14/2018","1","6","4","3,964","1910","108","50.00","120","4","HOUSE","3ST","21","Vancouver West","4","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290846/0/120/90/c382c9fa27006e25ab99dec1cb11a8e6/16/ec5a6ffae1a8eebcba6b20f724bc863f/262290846.JPG","R2269219","S","671 W 20TH AVENUE","VVWCA","$2,700,000","5/16/2018","27","4","4","2,410","1990","28","33.00","122.00","1","HOUSE","2BSMT","10","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262296000/0/120/90/16c4caba98e29d1e2928d9335beaeddb/16/c4187aa988a46841ff8e6fe8a90284ac/262296000.JPG","R2274373","S","2788 PANORAMA DRIVE","VNVDC","$2,700,000","5/28/2018","6","5","3","3,947","1991","27","67.80",,"1","HOUSE","2ST","13","North Vancouver","3","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275943/0/120/90/f13f272af85582f8cdb73a58822aa1dd/16/ca990249e52851fb2eae4dbd36acca5b/262275943.JPG","R2254316","S","4399 PARLIAMENT CRESCENT","VNVFH","$2,700,000","4/6/2018","63","7","5","5,010","2012","6","73.00","115","2","HOUSE","2BSMT","16","North Vancouver","4","1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299987/0/120/90/9d2d872b56b6ad48914749dcf3dc0c49/16/fc188dec3cfe2b897fb6704c4c46d743/262299987.JPG","R2278360","S","1295 DUCHESS AVENUE","VWVAM","$2,700,000","6/11/2018","2","4","3","2,261","1944","74","66.00","122","2","HOUSE","1ST+","10","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274766/0/120/90/7ae9494feff26b2c1d07d9d23420f4a8/16/e57b3a51f16d42e5a1a20c854d788a3c/262274766.JPG","R2253139","S","3663 W 2ND AVENUE","VVWKT","$2,710,000","4/2/2018","77","6","3","2,741","1912","106","33.00","120","3","HOUSE","2BSMT","14","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286448/0/120/90/907a316d60aaee8d52eb374e04e1b90b/16/edbe277904e13789fefb9f62b2c88404/262286448.JPG","R2264821","S","969 JARVIS STREET","VCQHC","$2,740,000","5/4/2018","50","6","6","6,259","2018","0","65.00","132","3","HOUSE","3ST","19","Coquitlam","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277935/0/120/90/0ca07fd4b32a6d55afcc9312e4150db8/16/27a08399176e28fbf9fab61757b21067/262277935.JPG","R2256308","S","4364 PINEWOOD CRESCENT","VBSGV","$2,750,000","4/10/2018","62","6","6","3,896","2017","1","60.00",,"2","HACR","2BSMT","15","Burnaby South","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268417/0/120/90/1401031f70acc4d74df816ac2ac7317b/15/ff4ad88c51dfc623566c1b118aa19f3a/262268417.JPG","R2246790","S","6389 ELGIN AVENUE","VBSFG","$2,750,000","3/12/2018","91","8","7","4,634","2013","5","66.00","165","5","HOUSE","2BSMT","22","Burnaby South","6","1"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289755/0/120/90/a04ed9d49865590826eda091ff916b63/16/1a3143d85258c7b8f1af491d3c88bda7/262289755.JPG","R2268128","S","848 ROSLYN BOULEVARD","VNVDO","$2,780,000","5/14/2018","24","4","2","2,620","1955","63","100.00","150","1","HOUSE","RBBMT","13","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304047/0/120/90/e66ad8d34c7994ac589f0b44bc7af2bb/16/be4d7756019c9ef5e218a8d5896a5275/262304047.JPG","R2282420","S","2854 W 38TH AVENUE","VVWKE","$2,780,000","6/21/2018","4","3","2","2,337","1931","87","44.00","132.25","1","HOUSE","2BSMT","12","Vancouver West","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292045/0/120/90/1452cfbc6473fdd7e70c1b43db21202d/16/095449c60e2270445eec9269df647339/262292045.JPG","R2270418","S","3826 W 18TH AVENUE","VVWDU","$2,800,000","5/22/2018","20","6","4","2,620","1964","54","33.00","122","2","HOUSE","2ST","16","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295911/0/120/90/42593d299058f4bf2528903e068e76b9/16/258163b28bb3b54e085593650ebe0faf/262295911.JPG","R2274284","S","Lot 2 DL 4694 SAKINAW LAKE","VSCPE","$2,800,000","5/30/2018","28","4","2","1,212","1974","44","1,501.00","1108","1","HOUSE","1ST","6","Sunshine Coast","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278548/0/120/90/9e7a2265136dfcd9b4e38755f1f7a692/16/4f18b6468e2674765356ce1adc687095/262278548.JPG","R2256921","S","1145 HAYWOOD AVENUE","VWVAM","$2,800,000","4/12/2018","65","7","3","3,150","1948","70","58.90","149.7","1","HOUSE","2ST","16","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287573/0/120/90/414dc5b545b2300109b6f1a6ed4f8ab5/16/2e9ba34a338e730ae420c49a878e1bc3/262287573.JPG","R2265946","S","3129 HAWTHORNE PLACE","VWHBR","$2,800,000","5/7/2018","46","3","4","2,999","2002","16","0.10",,"1","HOUSE","3ST","11","Whistler","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303006/0/120/90/ebb81510d764f7bb5635db7125cdb2bc/16/bd593c64d7ad4408bdbe59d50da951df/262303006.JPG","R2281379","S","3728 HEATHER STREET","VVWCA","$2,828,000","6/18/2018","6","6","4","2,465","1994","24","33.00","122","1","HOUSE","2ST, 2BSMT","11","Vancouver West","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291658/0/120/90/dbb76c5a2a4a5dfe8eae4e37714f1b7b/16/0477b53da176b0caf9095e7bb9485724/262291658.JPG","R2270031","S","3378 W 37TH AVENUE","VVWDU","$2,830,000","5/18/2018","26","6","4","3,194","1925","93","50.00","109.5","1","HOUSE","2BSMT","11","Vancouver West","4","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292008/0/120/90/dc79dee2a76c12103b6e7b98fa3173f8/16/5da4430c81d18d6963cbe2530b785d61/262292008.JPG","R2270381","S","887 SEYMOUR BOULEVARD","VNVSY","$2,830,000","5/22/2018","28","6","5","4,515","2018","0","90.00","150","2","HOUSE","2ST","16","North Vancouver","4","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299388/0/120/90/5f0dad125713a9b1ab465c0b2733708a/16/7db3414f82c1d48b5e581e9d7104df46/262299388.JPG","R2277761","S","8551 SEAFAIR DRIVE","VRI30","$2,847,500","6/6/2018","7","5","5","3,546","1995","23","66.00","117","1","HOUSE","2ST","11","Richmond","4","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280583/0/120/90/3d8d2d58601d27434b9f5b66a1e6d195/16/8e8b36951559a786b80cbb65fbbe543b/262280583.JPG","R2258956","S","5349 MONTE BRE CRESCENT","VWVUC","$2,880,000","4/18/2018","63","3","3","3,433","1988","30","32.97","184.55IRR","1","HOUSE","3ST","13","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262297004/0/120/90/884637ba5baf6cff56cc4bf3c598fbe0/16/d9c25f0237d74816f6af430636670ee6/262297004.JPG","R2275377","S","8590 ANGLER'S PLACE","VVWSL","$2,880,000","6/1/2018","18","4","3","2,800","2003","15","65.61","82","1","HOUSE","2ST","14","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262294723/0/120/90/ab6675382168fb11809e278726a8286c/16/0a905f56872f49ecdfa57ec4ba32230e/262294723.JPG","R2273096","S","2967 W 42ND AVENUE","VVWKE","$2,900,000","5/28/2018","5","6","4","4,240","1915","103","75.00","135","2","HOUSE","3ST","17","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262298170/0/120/90/51c044016e78fcc6ddacd081d5b3078d/16/e2447e8553aecb829ad717979ae02a84/262298170.JPG","R2276543","S","623 W 20TH AVENUE","VVWCA","$2,929,000","6/5/2018","1","4","4","2,456","1996","22","33.00","122","1","HOUSE","2BSMT","12","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300967/0/120/90/6ef39005af84e33402896694c64e3472/16/5fc21a3fd44ec9261f90dd7845210af5/262300967.JPG","R2279340","S","3538 W 30TH AVENUE","VVWDU","$2,930,000","6/10/2018","3","4","2","2,300","1920","98","50.00","130","2","HOUSE","1ST+, 2BSMT","7","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287258/0/120/90/b60f16deab36c8c2f5b585a3de6244af/16/37d70634685b7bbf3dd392cc0f0964d8/262287258.JPG","R2265631","S","4513 JAMES STREET","VVEMN","$2,950,000","5/7/2018","46","4","4","2,417","2017","1","30.72","111.39","2","HOUSE","2BSMT","12","Vancouver East","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300204/0/120/90/afef9a6a7ed77fea22507d7a4c4f0749/16/6597acea6c99ff5303cf9edd0b1563df/262300204.JPG","R2278577","S","6226 VINE STREET","VVWKE","$2,951,000","6/11/2018","9","5","2","2,729","1926","92","49.50","125.35","1","HOUSE","1ST+","10","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280748/0/120/90/e617ffc97f44500c507d1c533050ca57/16/5c832e97f86e5039e2f0080c17753ed3/262280748.JPG","R2259121","S","1557 TYNEBRIDGE COURT","VWHSC","$2,952,380","4/17/2018","72","5","4","4,173","2017","1","24.50",,"1","HOUSE","3ST","12","Whistler","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266263/0/120/90/56a205fa8155a7128f3e98e39a9cc501/16/7260b2dcc1a45335b72a1c321e512428/262266263.JPG","R2244636","S","3240 CALDER AVENUE","VNVUL","$2,952,381","3/5/2018","103","6","6","5,020","2018","0","66.00","112","3","HOUSE","2BSMT","18","North Vancouver","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262296731/0/120/90/b6a3634a2f4c3d6bdb7ab6652c9feec1/16/bf3844c407b018513cb09ddead6d182f/262296731.JPG","R2275104","S","200 ALPINE DRIVE","VPMAN","$2,988,000","5/31/2018","30","3","5","4,844","1996","22","0.00","1 ACRE","1","HOUSE","2BSMT","13","Port Moody","4","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262297282/0/120/90/4ab6fc271524116b2b12986acb6b0d33/16/407c3befb7256a58cdd7170aa1ded1eb/262297282.JPG","R2275655","S","3229 W 26TH AVENUE","VVWMH","$2,998,000","6/4/2018","1","4","2","2,764","1955","63","49.50","130","1","HOUSE","2BSMT","11","Vancouver West","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299069/0/120/90/31abb425f833964dc2d278af1abe5477/16/4a68c0fa58cf944d0d9928a59eeb1500/262299069.JPG","R2277442","S","2965 W 12TH AVENUE","VVWKT","$3,000,000","6/7/2018","6","5","5","2,946","1997","21","39.60","122","1","HOUSE","2BSMT","18","Vancouver West","5","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299534/0/120/90/32da5d6aac236e12cb5d65329a64a460/16/132e40f2dd46ef17e07ac3b9718c820d/262299534.JPG","R2277907","S","3376 W KING EDWARD AVENUE","VVWDU","$3,009,523","6/7/2018","21","4","6","2,998","2017","1","33.00","130.24","2","HOUSE","2BSMT","15","Vancouver West","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262296532/0/120/90/738c264c2aa9e0e4eb8114b88c7ec38a/16/9aa2ec363d5305d44f8daa355b8d6079/262296532.JPG","R2274905","S","3535 W 35TH AVENUE","VVWDU","$3,030,000","5/31/2018","14","4","3","2,649","1927","91","50.00","130","1","HOUSE","1ST+","16","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262294632/0/120/90/a832dd33be9fac73dffb7cdddc54204a/16/3759e515ee9a20f18111bfcd5dcc08f4/262294632.JPG","R2273005","S","5595 MACKENZIE STREET","VVWKE","$3,100,000","5/28/2018","23","4","2","2,933","1931","87","50.00","230.8","1","HOUSE","2BSMT","16","Vancouver West","1","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282194/0/120/90/a2b203208283a41c73cd7d9c5c3b3a40/16/d60510713109466677802239cf587a8d/262282194.JPG","R2260567","S","2859 BELLEVUE AVENUE","VWVAL","$3,100,000","4/24/2018","53","4","2","3,507","1938","80","120.00",,"1","HOUSE","2ST","17","West Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264650/0/120/90/6845c47bb9b8cbdf7f59400f298f2126/16/a677cdefa2b7d61692b9419c4815bc5a/262264650.JPG","R2243023","S","3720 CREERY AVENUE","VWVWB","$3,100,000","2/27/2018","97","3","3","3,028","1945","73","0.00",,"2","HOUSE","3ST","15","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258620/0/120/90/a1ba3c335cfe7f456266dd4401a576df/16/14bf479571810d27b3a0748b5c99e805/262258620.JPG","R2236993","S","880 12TH STREET","VWVAM","$3,150,000","2/2/2018","130","3","3","2,718","1949","69","0.00","0","1","HOUSE","2ST","11","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299945/0/120/90/7039521e7cf9cf31bba8086caf976038/16/b9a7bb0308d24c264242505ecdcd89e7/262299945.JPG","R2278318","S","174 PEVERIL AVENUE","VVWCA","$3,150,000","6/11/2018","3","4","5","3,049","1999","19","40.07","125","1","HOUSE","2BSMT","11","Vancouver West","4","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260964/0/120/90/ca9f94152d86849c02e2c9eabb662002/16/4a7ab8584581df4f3e53ee5c0085fba1/262260964.JPG","R2239337","S","3561 MAYFAIR AVENUE","VVWDU","$3,192,000","2/12/2018","112","5","5","3,240","1991","27","50.00","109","2","HOUSE","2BSMT","12","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292659/0/120/90/a902d5e5a19c2fa5e493e703dbd61d67/16/3fc9a454981bfc311598855b9daace79/262292659.JPG","R2271032","S","2851 W 29TH AVENUE","VVWMH","$3,200,000","5/22/2018","20","5","4","3,150","1940","78","42.00","130.2","1","HOUSE","2BSMT","14","Vancouver West","3","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262298551/0/120/90/39196bcf46c17ad818cd9da803fdd800/16/0fc9f293e370a9476fb486ef864032b5/262298551.JPG","R2276924","S","7686 AFTON DRIVE","VRI51","$3,200,000","6/4/2018","18","5","5","3,767","2015","3","66.00","123","2","HOUSE","2ST","14","Richmond","4","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295540/0/120/90/c016bae8e86448e2fd5aeda8a05fb03d/16/69559b88b3382f42e54d584cc15994be/262295540.JPG","R2273913","S","3749 W 14TH AVENUE","VVWPG","$3,201,000","5/28/2018","8","3","3","2,576","1928","90","33.00","122","2","HOUSE","2BSMT","11","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265045/0/120/90/a171529d69adc72d72b061242b9b26a8/16/c9e8e1c6648d33c892bb46c8feba06a5/262265045.JPG","R2243418","S","8117 MUIRFIELD CRESCENT","VWHGL","$3,225,000","2/22/2018","117","5","6","3,240","1997","21","60.00",,"1","HOUSE","2ST","12","Whistler","5","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285105/0/120/90/b920176aef7d370d304761b00876af02/16/4ecb07789d567df908681f281ae1edf4/262285105.JPG","R2263478","S","425 SOUTHBOROUGH DRIVE","VWVBP","$3,230,000","5/1/2018","45","3","3","2,414","1963","55","127.00","198","1","HOUSE","1ST, RANBG","14","West Vancouver","2","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274930/0/120/90/ee9a2eab73fa695af0ddf469dbd61b1c/16/c2e6ffb441b35b431d88beb2f9f1cc6d/262274930.JPG","R2253303","S","2592 NELSON AVENUE","VWVDU","$3,250,000","4/3/2018","85","6","2","2,725","1938","80","65.00","132","1","HOUSE","2BSMT, RBBMT","14","West Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262294687/0/120/90/e6452068059e74f6d7892e4e13f0244a/16/030a1383017481286bf767032cc409b9/262294687.JPG","R2273060","S","376 W 22ND AVENUE","VVWCA","$3,280,000","5/28/2018","7","4","4","2,778","1942","76","33.00","148.5","2","HOUSE","2BSMT","14","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299701/0/120/90/cad3a6c386494f48c6927314d0bc1c52/16/d96f8b465daf626dd7cf26e4fd3fc2b9/262299701.JPG","R2278074","S","4577 W 14TH AVENUE","VVWPG","$3,282,000","6/8/2018","4","4","4","2,375","2009","9","33.00","122","1","HOUSE","2BSMT","12","Vancouver West","3","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288063/0/120/90/92c2a155d4d0cc5548cf75dcf6f259bb/16/6f2316161af3d7f03c2054ca408ca8ea/262288063.JPG","R2266436","S","5521 COLUMBIA STREET","VVWCA","$3,350,000","5/7/2018","54","3","2","1,664","1946","72","49.00","115","1","HOUSE","1ST, RBBMT","9","Vancouver West","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289582/0/120/90/ba8bbe1b7cebf5d41460f6d7b627accd/16/ef013274dac9e7a46a769a475fb3b6ee/262289582.JPG","R2267955","S","5507 COLUMBIA STREET","VVWCA","$3,350,000","5/14/2018","10","4","2","2,507","1950","68","49.00","115","1","HOUSE","RBBMT","11","Vancouver West","2","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301387/0/120/90/6ffa9dcbe7c9213bea35e8f1c8879cc7/16/7e5d0c196ad9df0cbf0a9d97a32514f3/262301387.JPG","R2279760","S","4027 W 19TH AVENUE","VVWDU","$3,350,000","6/12/2018","15","4","5","2,418","2008","10","33.00","122","1","HOUSE","2BSMT","10","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278654/0/120/90/606cb56496ada387d5711cf52811d1fd/16/3b1a38cc753c93b166c82531e3dc6ca0/262278654.JPG","R2257027","S","6016 ALMA STREET","VVWSL","$3,450,000","4/13/2018","59","3","3","3,081","1985","33","49.99","136.68","1","HOUSE","2ST","14","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262296421/0/120/90/a038591b9f9f756f35b2beaca5427ed8/16/dacca92291c2ebdf939006f4a5c1ec24/262296421.JPG","R2274794","S","3515 W 43RD AVENUE","VVWDU","$3,450,000","5/31/2018","5","6","4","3,495","1930","88","50.00","130.9","1","HOUSE","2BSMT","20","Vancouver West","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278384/0/120/90/8e6e8ed38293648a7f848a4a43bb5751/16/5d6f1717b955ef528caaaacedaef2dcf/262278384.JPG","R2256757","S","4852 QUEENSLAND ROAD","VVWUL","$3,518,000","4/12/2018","63","5","2","2,626","1950","68","65.00","110","1","HOUSE","RBBMT","13","Vancouver West","2","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284684/0/120/90/0a9318907d3d2aaee0f7ff7502c59ae9/16/baba754fdcbfdc971cde4c10fbe97b27/262284684.JPG","R2263057","S","8968 SCHAEFER GATE","VRI51","$3,523,810","4/27/2018","42","5","6","4,072","2017","1","80.00","118","2","HOUSE","2ST","15","Richmond","5","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252724/0/120/90/30af9d7cb8e7351017711e6bb46c75df/16/62e1688a0488a24b8215900975df86e6/262252724.JPG","R2231097","S","3143 TRAVERS AVENUE","VWVWB","$3,580,000","1/8/2018","172","3","3","3,150","1985","33","50.00",,"1","HOUSE","2BSMT","14","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278441/0/120/90/4e83df4e7c12af7d68af76edc1cda096/16/3273cb0edff3573955dc908423a266bf/262278441.JPG","R2256814","S","3863 W 11TH AVENUE","VVWPG","$3,590,000","4/12/2018","51","7","3","3,843","1937","81","50.50","122.38","1","HOUSE","3ST","20","Vancouver West","3","0"
