"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262309831/0/120/90/525831c39b849d69d5e6a1b23b4683c8/16/51d4b063f1dc3d0f4f39da2b55b5d1f9/262309831.JPG","R2288204","S","6319 SALISH DRIVE","VVWUL","$1,148,000","7/10/2018","4","3","3","2,257","1976","42","50.00",,"1","HOUSE","3LEV","10","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302852/0/120/90/6d85eb2fa9e434385234b1688013963b/16/104b16f5724125257abab64ef6322303/262302852.JPG","R2281225","S","912 LAUREL STREET","VNWTH","$1,149,000","6/18/2018","30","5","3","3,074","1947","71","50.00","120","1","HOUSE","3ST","14","New Westminster","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262294327/0/120/90/a5b24467721e8947e11e6f1790e1d2fb/15/feea5df2f804cddc5316d814e5daa43e/262294327.JPG","R2272700","S","429 SENTINEL ROAD","VPMNS","$1,150,000","5/28/2018","40","5","3","2,323","1980","38","80.00",,"2","HOUSE","BSMNT","11","Port Moody","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300452/0/120/90/fd26977be8a882888d369afc9d90ebe4/16/5587be4c4c0678e0e71c70c2a3ad082a/262300452.JPG","R2278825","S","912 SEACREST COURT","VPMCP","$1,150,000","6/12/2018","24","5","3","2,447","1968","50","0.00",,"1","HOUSE","2ST","10","Port Moody","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262310414/0/120/90/ce0ed6d7d78912d8a25208480f83edde/16/d0b7148569e90b3dd316cf637eace1b6/262310414.JPG","R2288787","S","8380 COLONIAL DRIVE","VRI31","$1,155,000","7/12/2018","12","3","3","1,788","1977","41","40.00","100","1","HOUSE","2ST","9","Richmond","1","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277197/0/120/90/f31239652ae22edeab88f590890d97d2/16/8eb66afcd29128c7016be0b6211695f0/262277197.JPG","R2255570","S","40464 THUNDERBIRD RIDGE","VSQGH","$1,160,000","4/9/2018","107","6","4","3,859","1984","34","0.00",,"3","HOUSE","2ST","14","Squamish","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301575/0/120/90/82101b4bab7768adaf8f97b4c25d1e52/16/d1415e22ebf4ce94cb5e1de64827d9df/262301575.JPG","R2279948","S","1760 DEEP COVE ROAD","VNVDC","$1,162,500","6/13/2018","28","4","2","1,900","1970","48","51.00","130","1","HOUSE","2ST","11","North Vancouver","2","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273279/0/120/90/3cfdaada5a2b64729a65652d2f5b6c17/16/476564cbd2c08fc662a32a0f7c30e441/262273279.JPG","R2251652","S","3091 NOEL DRIVE","VBNSH","$1,164,000","3/28/2018","98","4","2","2,064","1957","61","122.00","62","2","HOUSE","RBBMT","10","Burnaby North","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299782/0/120/90/f60ab95a8f88694dfcc0cf5951acf168/16/d43f3b75123ed6f364db1a2c9d6e287a/262299782.JPG","R2278155","S","1618 E 33 AVENUE","VVEKN","$1,170,000","6/9/2018","32","4","2","1,800","1947","71","33.00","100.5","1","HOUSE","1ST","12","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262307371/0/120/90/cdbd29bc9fc8ae4220c546d9155b7444/16/cd7f7ef3143037e3f1804a954b6afd04/262307371.JPG","R2285744","S","1465 HEMLOCK STREET","VPEPE","$1,175,000","7/4/2018","8","6","5","3,400","1998","20","0.00",,"3","HOUSE","2ST","15","Pemberton","4","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300053/0/120/90/5e5a3c44b7a773ec785bc831dbfacc68/16/d32aef004abcc55ea259b7cf03ff1163/262300053.JPG","R2278426","S","8239 RYAN ROAD","VRI54","$1,175,000","6/8/2018","31","4","4","2,400","2018","0","45.00",,"1","HOUSE","2ST","8","Richmond","3","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2291878","S","2485 E 3RD AVENUE","VVERE","$1,180,000","7/19/2018","7","3","2","1,790","1938","80","33.00","122","2","HOUSE","1ST+","9","Vancouver East","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262305661/0/120/90/d34648a3f99e3c16a03f36efef4b1d61/16/018f27ebf86d68e8c7bbdb19f05f825d/262305661.JPG","R2284034","S","7391 NEWCOMBE STREET","VBEBE","$1,185,000","6/26/2018","33","4","2","2,157","1955","63","49.00","109","1","HOUSE","RBBMT","11","Burnaby East","2","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240488/0/120/90/1ab18236d7862da3ab271748634bcca7/16/1294d09e4bb8e5fc11e96282d202418f/262240488.JPG","R2218861","S","39217 FALCON CRESCENT","VSQBC","$1,189,000","11/1/2017","257","4","3","2,274","2018","0","0.00",,"1","HOUSE","2ST","8","Squamish","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301260/0/120/90/1efc9c85a6dd9eb33bdc0321c8ee6292/16/3051de717cbf894d72a59aef64b19c39/262301260.JPG","R2279633","S","21488 126TH AVENUE","VMRWC","$1,190,000","6/11/2018","31","4","3","2,783","1987","31","59.00","177","1","HOUSE","2ST","11","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286086/0/120/90/357081da82d1872c6ea955f50cd84a41/16/0c7689975ee408e2e790c3e442a61316/262286086.JPG","R2264459","S","2933 PINETREE CLOSE","VCQWP","$1,197,000","5/2/2018","76","7","4","3,365","1996","22","1.00",,"1","HOUSE","2BSMT","15","Coquitlam","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286520/0/120/90/06e0aea5f5464f001afb777720d3706f/15/b0facdc05435d8a68c5722859e7a1266/262286520.JPG","R2264893","S","1620 NANAIMO STREET","VNWWE","$1,200,000","5/6/2018","62","5","4","4,008","1981","37","41.00","121.5","2","HOUSE","2BSMT","17","New Westminster","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295495/0/120/90/d449ee571142965fbfb5c745d5a977eb/16/ef14d9d447447251d8a1697585eb2546/262295495.JPG","R2273868","S","3553 TRIUMPH STREET","VVEHE","$1,200,000","5/29/2018","36","4","2","2,338","1912","106","33.00","122","1","HOUSE","RBBMT","15","Vancouver East","1","1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262314710/0/120/90/6535306ae2294c2be756be0c1d6f757b/16/dff039a08bf21461d606b31921b77db2/262314710.JPG","R2293083","S","2691 GRANT STREET","VVERE","$1,200,000","7/27/2018","3","4","2","2,350","1929","89","33.00","127 FT","2","HOUSE","2BSMT","9","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262297834/0/120/90/971cd3579b363bcb7124269c9c6c27eb/16/f81698a87db3a1fd10d23a6c43d35c89/262297834.JPG","R2276207","S","5278 3A AVENUE","VTWPH","$1,200,000","6/5/2018","47","4","3","4,062","1975","43","0.00","0","1","HOUSE","2ST","13","Tsawwassen","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216441/0/120/90/7f272f6e9148cd2f6c07d45baf8b1c98/16/44fada476c4918e418e593b69fb9448e/262216441.JPG","R2194814","S","1561 FRASER ROAD","VPEPE","$1,210,000","8/3/2017","338","3","2","1,299","1972","46","281.00","965","1","HACR","1ST","8","Pemberton","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262297154/0/120/90/d93571123e6a0662764ad403cdc733e4/16/595d872be776d0506d7fbd235fa20b44/262297154.JPG","R2275527","S","3639 BEARCROFT DRIVE","VRI13","$1,210,000","6/4/2018","27","3","3","2,041","1980","38","39.36",,"1","HOUSE","2ST","12","Richmond","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262309566/0/120/90/a929a939ea4ba09cfa7daff3195b039b/16/59a8e23934ad09de7f15907b111ede0b/262309566.JPG","R2287939","S","1208 E 51ST AVENUE","VVESV","$1,213,000","7/6/2018","9","2","2","1,501","9999","999","33.00","108","2","HOUSE","2BSMT","9","Vancouver East","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262308897/0/120/90/27db770fa66bc56b190e1c56d1660ff2/16/f48a23115b945d22c0e6b3f9f4762da8/262308897.JPG","R2287270","S","3682 E 27TH AVENUE","VVERH","$1,220,000","7/9/2018","7","3","2","1,790","1955","63","33.00","110","2","HOUSE","RBBMT","13","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292559/0/120/90/727a103959693e0f4a7e348dcf7fcdad/16/2c229c8232aff8af49c72317ad7fd5f5/262292559.JPG","R2270932","S","848 IRVINE STREET","VCQMB","$1,220,000","5/18/2018","71","5","4","3,104","1980","38","0.00","0.00","1","HOUSE","2BSMT","14","Coquitlam","3","1"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262309643/0/120/90/836f55f387c08a6bf05264c57004dafe/16/5140f5abeb55aa89bcbfc8b15a9f5518/262309643.JPG","R2288016","S","9711 GILBERT CRESCENT","VRI50","$1,238,000","7/10/2018","6","3","3","2,053","1979","39","40.00","113.9","1","HOUSE","2ST","9","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301005/0/120/90/71f439938ec1fcf42ab836f2ac3a741c/16/c437d3ba7f3a443c0dbd6b2fc7ef4081/262301005.JPG","R2279378","S","2716 ANCHOR PLACE","VCQRP","$1,240,000","6/12/2018","35","3","3","2,541","1975","43","0.00",,"1","HOUSE","2ST","12","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304891/0/120/90/751f40a4e8ee9d932da430d8835efb7e/16/488e1823b5c6493678903a8dc662c9c0/262304891.JPG","R2283264","S","4564 PENDER STREET","VBNCH","$1,240,500","6/25/2018","22","4","1","1,829","1954","64","33.00","122","1","HOUSE","2ST","10","Burnaby North","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262313109/0/120/90/f215a546932ceb461b8507a53828c48d/16/9e2f984934175d862d4a145cbea24544/262313109.JPG","R2291482","S","254 E 27 STREET","VNVUL","$1,245,000","7/23/2018","0","4","3","1,623","1981","37","33.00","122","1","HOUSE","2ST","9","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293691/0/120/90/f52f5a655ccd4023ea1a681682439bb7/16/4350da1ecdcb79af8e0966fed8355abe/262293691.JPG","R2272064","S","794 UPPER CRESCENT","VSQBB","$1,250,000","5/24/2018","57","5","4","2,700","2012","6","55.00","131","2","HOUSE","2BSMT","14","Squamish","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303039/0/120/90/d3e67dca7027db457d69464ee5ded2f1/16/76e12c39b3d7f21211b438d1958de69e/262303039.JPG","R2281412","S","3235 REGINA AVENUE","VRI12","$1,250,000","6/18/2018","22","4","3","2,404","1992","26","31.50","137","1","HOUSE","2ST","10","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284961/0/120/90/2ef8d6794870519e93b9969a6eb4a071/15/52a2a63bf2f782289edd16c0f4e8d762/262284961.JPG","R2263334","S","1252 ROYAL COURT","VPQCI","$1,250,000","5/1/2018","70","4","4","3,488","1988","30","55.00","130","1","HOUSE","2BSMT","13","Port Coquitlam","2","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262308507/0/120/90/d02d59ff7443b548a30c3c5e61a72f97/16/fb6c9f640b4388a724806ca2cd25b26f/262308507.JPG","R2286880","S","2350 SUNNYSIDE ROAD","VPMAN","$1,250,000","7/6/2018","6","5","4","3,402","2002","16","80.00","110","2","HOUSE","2BSMT","15","Port Moody","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300357/0/120/90/fb66b1c5eac1890c7e5564218eff4556/16/08d21fe24283529b55d8f80839cd6051/262300357.JPG","R2278730","S","228 SUZUKI STREET","VNWQB","$1,250,000","6/11/2018","35","6","5","4,500","1996","22","42.40","169","1","HOUSE","2ST","13","New Westminster","4","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262306550/0/120/90/263be065eaee352de48a75efb6e1e86e/16/1768145aeedeccb17092102f66869c61/262306550.JPG","R2284923","S","1591 DUTHIE AVENUE","VBNSD","$1,250,000","6/29/2018","11","5","3","2,327","1972","46","59.00",,"2","HOUSE","2ST","10","Burnaby North","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262311000/0/120/90/a12cbae20ae5ff0dc15d9858093e38a0/16/ad1f4c3e0eb1343b574e076ca97e86c6/262311000.JPG","R2289373","S","729 EBERT AVENUE","VCQCW","$1,250,000","7/15/2018","16","4","3","2,624","1983","35","69.62","100.99","2","HOUSE","BSMNT","12","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303054/0/120/90/dd05b957cf5748359f9ef639cd145897/16/a7650aaaa50b5b324787a2784d572af1/262303054.JPG","R2281427","S","215 FIFTH AVENUE","VNWQP","$1,250,000","6/17/2018","32","3","2","2,296","1911","107","0.00",,"1","HOUSE","2BSMT","11","New Westminster","1","1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262306198/0/120/90/7928e02025a466fc2c736cbc457aba1f/16/fa82ae7ee462672051c9a55220c15a64/262306198.JPG","R2284571","S","9391 EMERALD DRIVE","VWHEE","$1,250,000","6/28/2018","11","1","1","1,240","1973","45","109.00",,"1","HOUSE","2ST","6","Whistler","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262307487/0/120/90/739d20959d71bd50cef5ae38c1a491da/16/ff7f69d06e695c80bbac80595d80809b/262307487.JPG","R2285860","S","2586 DUNDAS STREET","VVEHE","$1,250,000","7/3/2018","14","4","2","1,734","1947","71","33.00","121.96","2","HOUSE","2ST","12","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262305164/0/120/90/44809672406a180a1477ad558d6000de/16/5ef9da68d1bcfbe1ed7f99bf66fe587b/262305164.JPG","R2283537","S","686 ROBINSON STREET","VCQCW","$1,256,000","6/26/2018","17","4","3","1,989","1971","47","52.00","157.7","2","HOUSE","1ST","12","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262305245/0/120/90/210d4f13c65eb9002d2d537b63efdc85/16/757f33423fb72a8f7251d2e64ede9abe/262305245.JPG","R2283618","S","13332 239B STREET","VMRSV","$1,260,000","6/26/2018","10","7","4","3,822","2006","12","0.00",,"2","HOUSE","2BSMT, 3ST","15","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262307875/0/120/90/67f549e43483b1c69972ca37e5ba485f/16/16c2c95dadc1e62c0722d79d1d97481d/262307875.JPG","R2286248","S","2020 ARBURY AVENUE","VCQCC","$1,260,000","7/4/2018","17","4","2","2,534","1962","56","0.00","0","1","HOUSE","SPLIT","11","Coquitlam","2","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279082/0/120/90/e5a21b3b2d347de57a70082bd9e345d4/16/925db7472f34c83cca408e7953fc855b/262279082.JPG","R2257455","S","782 ROCHESTER AVENUE","VCQCW","$1,268,500","4/16/2018","82","6","4","2,898","1945","73","56.00","178","2","HOUSE","2BSMT","17","Coquitlam","4","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286965/0/120/90/2d26a4ec9861774c2432bd7c2a759002/16/cc32dd43ff8b99224edb3ffc26d67fef/262286965.JPG","R2265338","S","38048 SIXTH AVENUE","VSQDT","$1,270,000","5/5/2018","69","3","1","1,365","9999","999","0.00",,"1","HOUSE","RANBG","6","Squamish","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262307237/0/120/90/bc13c9b5d1b392aa3d7453733e86c1d3/15/9b7412584f32a23d09fbd2e3704d10c3/262307237.JPG","R2285610","S","1279 STEEPLE DRIVE","VCQUE","$1,275,000","7/4/2018","3","4","3","3,510","1982","36","36.00",,"2","HOUSE","2BSMT","12","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262306297/0/120/90/abd1959de5c02b684d9bdba0b9cf0142/16/fdd70ba581042e0265a5f6957b3668ee/262306297.JPG","R2284670","S","185 BALTIC STREET","VCQCH","$1,275,000","6/29/2018","2","4","2","2,129","1965","53","0.00",,"1","HOUSE","2ST, BSMNT","11","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262306363/0/120/90/4077a33fafdaa373e58f023d343bfab0/16/067f4f19a71537be49ab7452fa5d1715/262306363.JPG","R2284736","S","306 W 22ND STREET","VNVCL","$1,276,400","6/29/2018","11","5","2","2,210","1965","53","33.00","135.00","2","HOUSE","2ST","13","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262306046/0/120/90/b0247e24e83649972456f55cb0be143f/16/feee5706e6b5c6622ba3400ba5f0aef6/262306046.JPG","R2284419","S","3224 E 27TH AVENUE","VVERH","$1,280,000","6/27/2018","8","3","2","2,002","1954","64","33.00","120","1","HOUSE","2ST","12","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262310858/0/120/90/9f76f457fe34f10c518a89cada80c709/16/a0a500a935e7a4347d2783d90e71264f/262310858.JPG","R2289231","S","4554 RUMBLE STREET","VBSSS","$1,290,000","7/13/2018","15","3","2","2,234","1970","48","66.00","132","1","HOUSE","2ST","9","Burnaby South","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262313795/0/120/90/413c2ceee8ec96514873979e6327efbf/16/422cfd137c2148b85ad8937d87778aa3/262313795.JPG","R2292168","S","3616 E GEORGIA STREET","VVERE","$1,292,000","7/24/2018","2","7","3","2,258","1979","39","31.00","107","2","HOUSE","2ST","16","Vancouver East","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262313945/0/120/90/144712aa436dc3e09bacec226c4fc5ed/16/d886b717071105d323e51b70fb39df95/262313945.JPG","R2292318","S","1369 CORBIN PLACE","VCQCY","$1,298,000","7/24/2018","0","5","4","2,948","1989","29","0.00","0","1","HOUSE","2BSMT","11","Coquitlam","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262312788/0/120/90/343af3fe3259898f6b219d4560d215c7/16/a4684c005c63c8ac5a0c4da96928a045/262312788.JPG","R2291161","S","1045 EDMONDS ROAD","VSCRC","$1,299,000","7/20/2018","7","2","2","1,079","9999","999","66.00","134","1","HOUSE","1ST, RANBG","7","Sunshine Coast","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262313716/0/120/90/d065a4ab2c181b550a4da533a9eeeb0e/16/d7e4414ac4866ce672704a3737f79c4a/262313716.JPG","R2292089","S","8050 14TH AVENUE","VBEBE","$1,299,000","7/24/2018","1","3","3","2,466","1968","50","51.00","146.00","1","HOUSE","2ST","14","Burnaby East","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262309378/0/120/90/5043dacfd2c1572c8146b4a6c56d7059/16/835e9fcc348c77e4c851352dba7431f3/262309378.JPG","R2287751","S","3269 MASON AVENUE","VCQBM","$1,299,999","7/7/2018","1","7","4","3,031","1996","22","0.00",,"2","HOUSE","BSMNT","17","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303137/0/120/90/0cf6da234a52fd78752f8c14d28900f2/16/89e623465edbcef792408620fb3e7f39/262303137.JPG","R2281510","S","870 E 33RD AVENUE","VVEFR","$1,300,000","6/15/2018","18","5","3","2,031","1911","107","25.00","107","2","HOUSE","2BSMT","14","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262307687/0/120/90/30a355b62ce92962be3a2c7f411c4fd0/16/e6f8dc747952586cf9146cfe6bae83c1/262307687.JPG","R2286060","S","422 SECOND STREET","VNWQP","$1,300,000","7/3/2018","10","4","3","2,268","1976","42","66.00","66","2","HOUSE","SPLIT","11","New Westminster","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287647/0/120/90/2fa2490bc63c14cb5521766575308ef0/16/e94d7072d087a85e5d54a6da8fd8b114/262287647.JPG","R2266020","S","2936 WICKHAM DRIVE","VCQRP","$1,300,000","5/7/2018","84","5","4","2,756","1985","33","54.40","121","2","HOUSE","2BSMT","13","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284092/0/120/90/2b100b6a9ab38681da45bc45444b189a/16/ead41d003f8ba1afefcc763d5e621f82/262284092.JPG","R2262465","S","949 THERMAL DRIVE","VCQCS","$1,308,000","4/30/2018","63","5","4","2,769","1969","49","67.00","182","2","HOUSE","2BSMT","12","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262308156/0/120/90/37473421f8f99b57c9e2bf8ea76056e1/16/945bf840fd895059b561ad20a89c95a5/262308156.JPG","R2286529","S","327 SIMPSON STREET","VNWSA","$1,310,000","7/5/2018","6","4","3","3,150","1945","73","43.75","133","1","HOUSE","2BSMT","14","New Westminster","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292368/0/120/90/8769e0fbacb0a285cc668be0960ea99f/16/d5b72178e07b2b9e4ee762ed40905379/262292368.JPG","R2270741","S","8648 12TH AVENUE","VBECR","$1,310,000","5/22/2018","45","3","2","1,735","1954","64","59.00","141","1","HOUSE","3LEV","9","Burnaby East","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304261/0/120/90/68fc4e77b9dc11ab0a23da677b01149f/16/94e3e19cbab21184a7180d0fe27952f2/262304261.JPG","R2282634","S","2133 UPLAND DRIVE","VVEFV","$1,310,000","6/19/2018","15","3","3","2,085","1988","30","30.50","112","1","HOUSE","2ST","9","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286742/0/120/90/73dc62f02ca6590516bab78d46dc4f54/16/04534ccacf503707f4324582d51499d9/262286742.JPG","R2265115","S","562 CONNAUGHT DRIVE","VTWPH","$1,310,000","5/6/2018","59","3","3","2,200","1980","38","67.60","Irregular","1","HOUSE","1ST","8","Tsawwassen","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280787/0/120/90/f6d6cffccda456625a6273db8a7ce3f0/16/cc241c51ebeaf4df67fb621df1cf8bca/262280787.JPG","R2259160","S","4820 PARKER STREET","VBNBP","$1,310,000","4/16/2018","79","4","2","2,232","1959","59","50.00","122","2","HOUSE","RBBMT","10","Burnaby North","2","0"
