"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262322715/0/120/90/3544897642a811070c7d793d744c30ca/16/86f31df719ba6ca65961c60ddaf611f6/262322715.JPG","R2301088","S","11556 197A STREET","VPISM","$785,000","8/28/2018","15","3","2","2,841","1974","44","72.00","100","1","HOUSE","BSMNT","12","Pitt Meadows","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262327468/0/120/90/b1dd6ac1a72f39e17aba745f0f929898/16/388a31bbdf066e5895b5368aa4245f51/262327468.JPG","R2305841","S","4937 ARBUTUS ROAD","VSCSD","$788,000","9/11/2018","3","3","3","3,300","1984","34","0.00",,"1","HOUSE","RBBMT","14","Sunshine Coast","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262324543/0/120/90/974ded4305b51822366b9732282d1e87/16/e6f5872dbb3192a0bde281cdb8af15bf/262324543.JPG","R2302916","S","22839 125A AVENUE","VMREC","$790,000","9/4/2018","18","3","3","2,120","1989","29","55.00",,"2","HOUSE","RBBMT","12","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295137/0/120/90/2eb1cd9e8af451e01b48a791a721e6c1/16/237695ab0edd45ea84572c4b9c1c2629/262295137.JPG","R2273510","S","12348 194B STREET","VPIMM","$790,000","5/28/2018","123","3","2","1,905","1991","27","0.00","0","1","HOUSE","RANBG","10","Pitt Meadows","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262329852/0/120/90/8c1c87a0da53d478ba5624a532dff1b5/16/e0c658a279fe7646c7f8a3ffcad73acb/262329852.JPG","R2308225","S","2949 DEWDNEY TRUNK ROAD","VCQMB","$799,000","9/19/2018","3","4","3","1,498","1982","36","33.00",,"1","HOUSE","2ST","9","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262315125/0/120/90/9cd45658e9ad75390c196b476c55d776/16/350244a408f83e7abc1df404ca91e6b5/262315125.JPG","R2293498","S","5855 17A AVENUE","VTWBG","$800,000","7/30/2018","36","4","2","1,865","1981","37","0.00",,"1","HOUSE","2ST","11","Tsawwassen","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262327099/0/120/90/1b25d5a5d019738a1447480b9460b5ee/16/c964efa95589010f7d8dc00d3d2b909e/262327099.JPG","R2305472","S","20238 STANTON AVENUE","VMRSW","$810,000","9/11/2018","10","4","3","2,540","1986","32","0.00","0","1","HOUSE","BSMNT","14","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262323547/0/120/90/0ffb4e87fe523589499cd973cdc2badb/15/18e0201953d3c730e549d4a2bbf064ae/262323547.JPG","R2301920","S","19269 PARK ROAD","VPIMM","$812,500","9/4/2018","20","2","2","1,644","9999","999","76.00","117","2","HOUSE","RBLFT","12","Pitt Meadows","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288452/0/120/90/d51405605b49f42bd7dc828212fde82b/16/1bb54b3b832db299e7434f08ef871fe5/262288452.JPG","R2266825","S","4170 W RIVER ROAD","VLDPG","$815,000","5/8/2018","144","4","1","1,668","1914","104","96.00","136 irregular","1","HOUSE","2ST","7","Ladner","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304571/0/120/90/1e5b1f09996e2cb80c16c878aa253c13/16/847774e10e05cbb6e1ceb58bdf956c0c/262304571.JPG","R2282944","S","21295 124 AVENUE","VMRWC","$818,000","6/22/2018","93","3","3","2,022","1978","40","0.00",,"1","HOUSE","2ST, 3LEV","10","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262317280/0/120/90/81bada7c5c8558cbcfb1bd9e692ac00f/16/58a4e6b3851d4bb4e798e90859dd1477/262317280.JPG","R2295653","S","1523 GRANDVIEW ROAD","VSCGB","$825,000","8/5/2018","50","4","3","2,785","1983","35","100.00","200 IRR","2","HOUSE","2ST","13","Sunshine Coast","2","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262310510/0/120/90/61838b854dfbe0069f6198228abdfc56/16/b084f9df95aa7079fc3abaec9d37fb34/262310510.JPG","R2288883","S","19065 DOERKSEN DRIVE","VPICM","$830,000","7/10/2018","64","3","3","2,364","1992","26","65.00",,"1","HOUSE","2ST","12","Pitt Meadows","2","1"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262323861/0/120/90/00b4dc446d83c919e72150799d6caf05/16/0a8ccd38ff1827c59f83419e8434c1ac/262323861.JPG","R2302234","S","3251 CATALINA CRESCENT","VRI10","$832,500","8/31/2018","16","5","2","2,208","1944","74","50.00","110","1","HOUSE","1ST","12","Richmond","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262326563/0/120/90/478832f2c137e67a04421d1196f0112b/16/5bd752c97cd741e9bd9bfe833954a6fd/262326563.JPG","R2304936","S","11397 236A STREET","VMRCO","$840,000","9/10/2018","6","5","3","2,717","2002","16","0.00",,"2","HOUSE","2ST","15","Maple Ridge","3","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262315394/0/120/90/f2f7b1f4af2314a0833aa6063491c49f/16/0d232a28b15ba65d506b9ea9a37d3a31/262315394.JPG","R2293767","S","315 HARRY ROAD","VSCGB","$840,000","7/30/2018","56","4","3","3,512","1988","30","65.00",,"1","HOUSE","RBBMT","11","Sunshine Coast","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262318435/0/120/90/fdda3fea83ccbb0926feead4dba0b0a0/16/a51104b46c659f2a64b733e777f86b37/262318435.JPG","R2296808","S","1350 FERNWOOD DRIVE","VPEPE","$849,000","8/10/2018","42","3","3","2,251","1979","39","0.00",,"1","HOUSE","2ST","10","Pemberton","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262324072/0/120/90/993c4728a1189ed30c9ee2473faa55ca/16/2054447a643bcca292015339c23ae70e/262324072.JPG","R2302445","S","12419 188A STREET","VPICM","$850,000","9/4/2018","13","4","3","2,349","1989","29","0.00","0","1","HOUSE","BSMNT","13","Pitt Meadows","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262319202/0/120/90/15b753bf7792a57a2c4bae11112bda16/16/8cc029c7cae967630eef228b75f7c1ef/262319202.JPG","R2297575","S","23925 115A AVENUE","VMRCO","$855,000","8/13/2018","27","5","3","3,003","2001","17","61.00","134","2","HOUSE","BSMNT","10","Maple Ridge","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262311103/0/120/90/33655cfaeb96111f91e7a2b40dc2fa5e/16/ae0143447cfc6283ba62dd76548be75e/262311103.JPG","R2289476","S","1461 VERNON DRIVE","VSCGB","$855,000","7/16/2018","76","4","3","2,641","2002","16","76.00","185', 165' Irr","1","HOUSE","2ST","10","Sunshine Coast","2","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262325656/0/120/90/5372113b63b0a07b9605fd17cf1af9a1/16/0889daf0bedffeccfc1cae938fb95f8f/262325656.JPG","R2304029","S","3343 HENRY STREET","VPMPM","$860,000","9/7/2018","4","2","3","2,428","1968","50","60.00",,"1","HOUSE","2ST","11","Port Moody","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262315307/0/120/90/343d7a1399711afbee6ab8327cd1ec68/16/b785eefcd4341e989049ad44027151c7/262315307.JPG","R2293680","S","5007 60A STREET","VLDHO","$865,000","7/30/2018","51","5","2","2,150","1971","47","60.00","125","2","HOUSE","BSMNT","15","Ladner","2","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262328507/0/120/90/c4fd87a5c0b51abc8623781f7299f155/16/c985b86a848151444c48ab1f07e67fb8/262328507.JPG","R2306880","S","2558 HARRIER DRIVE","VCQER","$868,000","9/17/2018","1","4","3","2,112","1983","35","0.00","0","2","HOUSE","BSMNT","9","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291195/0/120/90/76dcde6fbace091fed8c47d50b5c0eb0/16/9f2f332170cb87df1112d636e112e43e/262291195.JPG","R2269568","S","520 ABBS ROAD","VSCGB","$870,000","5/17/2018","133","4","2","2,355","1968","50","65.00","120","2","HOUSE","2ST","15","Sunshine Coast","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262315868/0/120/90/b7f1913f6faabf899f483492edee0c06/16/02c3585cef9a7234eec3d3a81e315e20/262315868.JPG","R2294241","S","12089 202 STREET","VMRNW","$870,000","7/31/2018","51","5","3","2,787","1985","33","59.39","104","2","HOUSE","BSMNT","12","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262318708/0/120/90/79171bacde38a0f2480bd5cbedb7dbae/16/19895f9a407544b89c7d51216ab7b3b4/262318708.JPG","R2297081","S","2562 BURIAN DRIVE","VCQCE","$872,000","8/13/2018","34","3","2","1,272","1978","40","33.00","106.67","1","HOUSE","2ST","8","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262311630/0/120/90/e65b66e3fa328788d0fa36f504b80f21/16/8e34a040c5b6f0d7bcfca6ee69c1d891/262311630.JPG","R2290003","S","24 11291 7TH AVENUE","VRI40","$875,000","7/16/2018","56","3","3","1,669","1975","43","0.00",,"1","HOUSE","2ST","9","Richmond","2","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262313106/0/120/90/2e277d0270372783124676f3c8b8e713/16/644b670d6ad8529213db0ce80db6eaf9/262313106.JPG","R2291479","S","3773 SUTHERLAND STREET","VPQLP","$877,385","7/23/2018","52","4","3","2,092","1988","30","41.00",,"1","HOUSE","2ST","11","Port Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262319968/0/120/90/b8b277b7974c9c789711ce3068a1ae5d/16/5251f0a3ef156423c3946d42c9cb7887/262319968.JPG","R2298341","S","11653 GILLAND LOOP","VMRCO","$885,000","8/16/2018","37","4","3","2,851","2005","13","0.00",,"2","HOUSE","BSMNT","18","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262321180/0/120/90/0c77d31bee7cdecb993a86193e3ecec9/16/ea6a2805ca6e0eb1d8db029c6ca7f8a4/262321180.JPG","R2299553","S","12465 KNOTTS STREET","VMRNW","$885,000","8/21/2018","40","4","4","3,168","1981","37","0.00",,"1","HOUSE","2ST","14","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262318242/0/120/90/229c2a763879c5913164833c44624f0a/16/f5a0c4c92f5e331c25c379417a09eff2/262318242.JPG","R2296615","S","6389 JASPER ROAD","VSCSD","$887,000","8/9/2018","44","4","4","3,440","2009","9","65.00","115","2","HOUSE","2BSMT","17","Sunshine Coast","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262322607/0/120/90/3a75acc6ac6c3063c3c989e9311c52a5/16/a96c2103309086fbc58e98a61227c519/262322607.JPG","R2300980","S","3720 ULSTER STREET","VPQOH","$890,000","8/28/2018","19","5","3","2,400","1989","29","0.00",,"2","HOUSE","2BSMT","12","Port Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262321601/0/120/90/b8c3a3b932b37d6ccc486aa6b0a122fd/16/52a1cc90bb3ab389f54d13352e218eaa/262321601.JPG","R2299974","S","11897 237 STREET","VMRCO","$899,500","8/22/2018","33","5","3","2,776","1994","24","0.00",,"2","HOUSE","BSMNT","14","Maple Ridge","3","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262325275/0/120/90/650ce994c40fb022479ec55224f53296/16/90aa3b95029c1395425a44fe28ff0697/262325275.JPG","R2303648","S","20301 TELEP AVENUE","VMRNW","$900,000","9/6/2018","1","5","3","2,721","1989","29","49.20","174.60","1","HOUSE","2BSMT","14","Maple Ridge","3","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262329723/0/120/90/487fcf7479437071205221bccacf05f4/16/8c4eec8b1dd9215a139a5bf5c4af7591/262329723.JPG","R2308096","S","1960 FRASER AVENUE","VPQGL","$900,000","9/17/2018","3","5","2","2,024","1975","43","33.00","121.69","2","HOUSE","2ST","10","Port Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262319082/0/120/90/c2fe813701b6140b638b0fa0e62c642e/16/4d27d3d788d068cab87c00eb2c1dc165/262319082.JPG","R2297455","S","12327 188A STREET","VPICM","$907,500","8/14/2018","43","5","4","2,554","1989","29","0.00",,"2","HOUSE","BSMNT","12","Pitt Meadows","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262322344/0/120/90/d67336ad403279ca062978f19cac1b30/16/805dab779e7976ff95c63880d3b16fc2/262322344.JPG","R2300717","S","436 OCEAN VIEW DRIVE","VSCGB","$910,000","8/27/2018","13","4","3","2,985","2005","13","145.00","150 IRR","2","HOUSE","2BSMT","12","Sunshine Coast","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262317985/0/120/90/b2e0c4042e67869d6f94f7b24867cf90/16/e71e283fe84ac6eed2a48e7038f13d03/262317985.JPG","R2296358","S","13653 230A STREET","VMRSV","$915,000","8/9/2018","34","4","3","2,466","2016","2","35.00","100","1","HOUSE","BSMNT","12","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262324487/0/120/90/ca80c685b79469dbaf395a005b367896/16/9adf9d5524e826521053b45c4022f8e8/262324487.JPG","R2302860","S","1511 DUNCAN DRIVE","VTWBG","$915,000","9/4/2018","6","2","1","1,391","1951","67","51.90","125","1","HOUSE","1ST, RANBG","7","Tsawwassen","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262330072/0/120/90/56fb23079d30dc96ecdc07e96c57fa7f/16/d02c82f54f26fd4ef7db2dec9ac16332/262330072.JPG","R2308445","S","3216 SAVARY AVENUE","VCQNH","$915,000","9/20/2018","2","4","3","1,800","1980","38","41.01","30","1","HOUSE","2ST","11","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262326995/0/120/90/6f29212f2a336e8d518fba2a8978d366/16/df6816b89bc0d3043b05937d9d316a36/262326995.JPG","R2305368","S","23675 ROCK RIDGE DRIVE","VMRSV","$920,000","9/11/2018","6","6","3","3,260","2002","16","0.00",,"2","HOUSE","BSMNT","16","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262323060/0/120/90/249e1b384e8fe7a9bb0b550bec3c1d56/16/3f7c42f3399655d6ad87408221806f2e/262323060.JPG","R2301433","S","392 LAURENTIAN CRESCENT","VCQCC","$925,000","8/30/2018","22","3","2","1,581","1972","46","0.00",,"1","HOUSE","BSMNT","6","Coquitlam","2","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262314736/0/120/90/a55ffc1e99b54a44d8162e18fc7e8f8c/16/dff0328edf4bfa7d1a76b5e2a3f87e98/262314736.JPG","R2293109","S","505 MAPLE STREET","VSCGB","$925,000","7/27/2018","38","3","2","1,850","2010","8","0.00",,"1","HOUSE","RANBG","11","Sunshine Coast","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262316758/0/120/90/352051222f32e2a0c38fa165795bccbb/16/4fb81271c123df7dccaa43f793b01a01/262316758.JPG","R2295131","S","1856 BRUNETTE AVENUE","VCQCH","$930,000","8/7/2018","39","3","2","1,681","1983","35","47.57","IRR","1","HOUSE","3LEV","10","Coquitlam","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262323003/0/120/90/e6d805b9fb42a0b20aff73c2564f5256/16/613161f57ed3501a359e1841e3c56f87/262323003.JPG","R2301376","S","1979 WADDELL AVENUE","VPQLM","$930,000","8/29/2018","5","4","3","2,191","1979","39","47.00",,"1","HOUSE","2ST","9","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262311904/0/120/90/b8960e42d158bbbecf1e6c79281e99ab/16/61fb60b27ab42ef72d34d1c0889fa066/262311904.JPG","R2290277","S","1256 NUGGET STREET","VPQCI","$935,000","7/15/2018","57","3","3","1,911","1987","31","0.00",,"1","HOUSE","2ST","9","Port Coquitlam","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262324675/0/120/90/91a5ee75dd8c3f89fda9af11a4821722/16/e229f203b5539bcf21c5d391a9f0e6ba/262324675.JPG","R2303048","S","1689 TAYLOR STREET","VPQLM","$938,000","9/5/2018","1","4","3","1,954","1976","42","0.00","0","1","HOUSE","BSMNT, SPLIT","10","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302694/0/120/90/bb488d363ff252a04aa357c46948d857/16/8b60a88e0ae01260580f9932dda7ae2d/262302694.JPG","R2281067","S","843 FISHER ROAD","VSCGB","$940,000","6/18/2018","77","5","3","2,448","1990","28","85.00","153","2","HOUSE","RBBMT","14","Sunshine Coast","3","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262324373/0/120/90/6a4afec3ddb03229bc2df515198b9dbf/16/9015adb234596d9088ab0832db1ca553/262324373.JPG","R2302746","S","20558 122 AVENUE","VMRNW","$945,000","9/4/2018","16","5","3","2,875","1999","19","0.00","0","2","HOUSE","BSMNT","11","Maple Ridge","2","1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262315191/0/120/90/61c0a88c0dca1f0e467b5f0b56fd7ed6/16/32954b54f890c6271e8953818ac986fa/262315191.JPG","R2293564","S","536 GARFIELD STREET","VNWTH","$945,000","7/30/2018","45","3","2","2,044","1967","51","54.90","100","1","HOUSE","2ST","10","New Westminster","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262332059/0/120/90/779e7600f88cde7c686543a0167ac52a/16/4c37ddb67349f980680bce3974a5696b/262332059.JPG","R2310432","S","3972 HAMILTON STREET","VPQLP","$950,000","9/26/2018","4","4","3","1,886","1970","48","64.00","122","1","HOUSE","2ST","10","Port Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262317671/0/120/90/c22af22a7f97e9d0846494d638b17296/16/6b9da2a88c28196f96ef75e137afa2ca/262317671.JPG","R2296044","S","231 PEMBINA STREET","VNWQB","$950,000","8/7/2018","30","3","2","2,039","1941","77","55.00","116","1","HOUSE","2BSMT","10","New Westminster","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262325031/0/120/90/4c613bbc5ec1ef2d4fe2fb184e34bb7e/16/a7d99467e3e8daf9084f84b39329f7a3/262325031.JPG","R2303404","S","1068 HULL COURT","VCQRP","$950,000","9/5/2018","14","3","3","1,987","1988","30","0.00","0","1","HOUSE","3LEV","10","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262319518/0/120/90/7a4087a638d88090f984982d0a124919/15/b38eb5c0f07ea95823af3be23657f4c6/262319518.JPG","R2297891","S","4641 GARRY STREET","VLDLE","$950,000","8/15/2018","21","4","2","2,229","1966","52","71.35","156(irreg)","1","HOUSE","RANBG","11","Ladner","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262329692/0/120/90/d35dc1d7abd111a4e542ac91fa8ff70d/16/5b8f78266a47a7ed1b8437f860683913/262329692.JPG","R2308065","S","1279 SCARBOROUGH ROAD","VBDBD","$950,000","9/17/2018","7","4","4","2,941","2011","7","0.00",,"2","HOUSE","3ST","14","Bowen Island","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262310916/0/120/90/57206bee3a0bcb7611e7f590c767305b/16/223b5eab86140f9a467e5fc7e246f641/262310916.JPG","R2289289","S","11007 237B STREET","VMRCO","$957,000","7/12/2018","67","6","5","3,624","2000","18","0.00",,"2","HOUSE","2ST","15","Maple Ridge","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262310344/0/120/90/b7c0a28aaad8e817c3c87bc680d54846/16/34b6b91d8a879ea667e31d1b752eff3f/262310344.JPG","R2288717","S","1014 PIA ROAD","VSQGH","$958,800","7/10/2018","56","3","4","3,170","1995","23","71.50","129","1","HOUSE","2BSMT","17","Squamish","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262319986/0/120/90/5405871c763496dffb0a7e948509e756/16/8631c82cf61968d529100b60e2cbf059/262319986.JPG","R2298359","S","11400 240A STREET","VMRCO","$970,000","8/16/2018","21","5","4","3,543","2007","11","0.00",,"1","HOUSE","2BSMT, 3ST","15","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291586/0/120/90/8a20a212ff59a12cf009f154037405c2/16/9aa90b74db587a58deda3261df85c0c5/262291586.JPG","R2269959","S","41562 ROD ROAD","VSQBR","$973,500","5/18/2018","111","2","2","1,693","1977","41","0.00",,"1","HOUSE","RANBG","9","Squamish","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302544/0/120/90/e4c56fd454ac52e6ba157337df71952e/16/e67c4ef3f303c6d345dacfac0cff12ff/262302544.JPG","R2280917","S","5270 LABURNUM PARK PLACE","VLDDM","$975,000","6/16/2018","96","3","2","1,716","1990","28",,,"1","HOUSE","1ST, RANBG","8","Ladner","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262317285/0/120/90/c0c805cdfa4f9ace5d9f8ae836d34018/16/3f368cf03f387d3df3e55907530202ec/262317285.JPG","R2295658","S","11563 203 STREET","VMRSW","$977,500","8/4/2018","52","5","4","3,340","2008","10","0.00","0","2","HOUSE","BSMNT","14","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262320090/0/120/90/a919aa2601f7e83b2b8ce39fa9679c4c/16/f1adf11f75af26a29f8aae276189616f/262320090.JPG","R2298463","S","40221 GARIBALDI WAY","VSQGE","$980,000","8/15/2018","34","4","1","1,834","1962","56","86.00","274.75","1","HOUSE","2ST, SPLIT","9","Squamish","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262316677/0/120/90/e17a7ad9e4fc582fb9799b92c63b2c68/16/964c0cfc64167d9b26dbacf0f7749b60/262316677.JPG","R2295050","S","5639 MINTIE ROAD","VSCHB","$985,000","8/3/2018","33","3","3","2,097","2005","13","94.00"," IRR 181","1","HOUSE","2BSMT","9","Sunshine Coast","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262317194/0/120/90/8f4014e84b39502542392e0b9c4552e2/16/7cb7558d9ed2b28f9c3fb19e9a0ffbb9/262317194.JPG","R2295567","S","2882 NORMAN AVENUE","VCQRP","$985,000","8/7/2018","34","3","2","1,807","1952","66","79.00","90","2","HOUSE","RBLFT","9","Coquitlam","2","0"
